Data plane is up
Running irtt
UE IP is 10.45.0.25
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.78ms rd=-2m13s sd=2m13s ipdv=n/a
seq=1 rtt=12.17ms rd=-2m20s sd=2m20s ipdv=8.6ms
seq=2 rtt=21.85ms rd=-2m27s sd=2m27s ipdv=9.68ms
seq=3 rtt=12.87ms rd=-2m35s sd=2m35s ipdv=8.98ms
seq=4 rtt=23.97ms rd=-2m42s sd=2m42s ipdv=11.1ms
seq=5 rtt=13.79ms rd=-2m49s sd=2m49s ipdv=10.18ms
seq=6 rtt=25.19ms rd=-2m57s sd=2m57s ipdv=11.4ms
seq=7 rtt=15.6ms rd=-3m4s sd=3m4s ipdv=9.59ms
seq=8 rtt=27.27ms rd=-3m11s sd=3m11s ipdv=11.67ms
seq=9 rtt=18.14ms rd=-3m19s sd=3m19s ipdv=9.13ms
seq=10 rtt=8.36ms rd=-3m26s sd=3m26s ipdv=9.79ms
seq=11 rtt=18.94ms rd=-3m33s sd=3m33s ipdv=10.58ms
seq=12 rtt=9.84ms rd=-3m40s sd=3m40s ipdv=9.1ms
seq=13 rtt=21.18ms rd=-3m48s sd=3m48s ipdv=11.35ms
seq=14 rtt=10.93ms rd=-3m55s sd=3m55s ipdv=10.25ms
seq=15 rtt=22.15ms rd=-4m2s sd=4m2s ipdv=11.22ms
seq=16 rtt=12.73ms rd=-4m9s sd=4m9s ipdv=9.42ms
seq=17 rtt=23.86ms rd=-4m17s sd=4m17s ipdv=11.12ms
seq=18 rtt=13.54ms rd=-4m24s sd=4m24s ipdv=10.32ms
seq=19 rtt=25.61ms rd=-4m31s sd=4m31s ipdv=12.07ms
seq=20 rtt=15.78ms rd=-4m39s sd=4m39s ipdv=9.83ms
seq=21 rtt=27.36ms rd=-4m46s sd=4m46s ipdv=11.58ms
seq=22 rtt=16.81ms rd=-4m53s sd=4m53s ipdv=10.55ms
seq=23 rtt=27.94ms rd=-5m0s sd=5m1s ipdv=11.13ms
seq=24 rtt=18.5ms rd=-5m8s sd=5m8s ipdv=9.44ms
seq=25 rtt=9.52ms rd=-5m15s sd=5m15s ipdv=8.98ms
seq=26 rtt=19.85ms rd=-5m22s sd=5m22s ipdv=10.33ms
seq=27 rtt=10.85ms rd=-5m29s sd=5m29s ipdv=9ms
seq=28 rtt=22.4ms rd=-5m37s sd=5m37s ipdv=11.54ms
seq=29 rtt=11.4ms rd=-5m44s sd=5m44s ipdv=11ms
seq=30 rtt=23.28ms rd=-5m51s sd=5m51s ipdv=11.88ms
seq=31 rtt=13.69ms rd=-5m58s sd=5m58s ipdv=9.59ms
seq=32 rtt=24.98ms rd=-6m6s sd=6m6s ipdv=11.29ms
seq=33 rtt=14.64ms rd=-6m13s sd=6m13s ipdv=10.34ms
seq=34 rtt=26.43ms rd=-6m20s sd=6m20s ipdv=11.79ms
seq=35 rtt=16.98ms rd=-6m28s sd=6m28s ipdv=9.45ms
seq=36 rtt=124.8ms rd=-6m35s sd=6m35s ipdv=107.8ms
seq=37 rtt=18.64ms rd=-6m42s sd=6m42s ipdv=106.1ms
seq=38 rtt=9.08ms rd=-6m49s sd=6m49s ipdv=9.56ms
seq=39 rtt=20.27ms rd=-6m57s sd=6m57s ipdv=11.19ms
seq=40 rtt=10.24ms rd=-7m4s sd=7m4s ipdv=10.03ms
seq=41 rtt=22.2ms rd=-7m11s sd=7m11s ipdv=11.96ms
seq=42 rtt=11.47ms rd=-7m18s sd=7m18s ipdv=10.72ms
seq=43 rtt=23.05ms rd=-7m26s sd=7m26s ipdv=11.58ms
seq=44 rtt=14.03ms rd=-7m33s sd=7m33s ipdv=9.02ms
seq=45 rtt=24.31ms rd=-7m40s sd=7m40s ipdv=10.28ms
seq=46 rtt=14.7ms rd=-7m47s sd=7m47s ipdv=9.6ms
seq=47 rtt=26.54ms rd=-7m55s sd=7m55s ipdv=11.83ms
seq=48 rtt=17.02ms rd=-8m2s sd=8m2s ipdv=9.52ms
seq=49 rtt=27.01ms rd=-8m9s sd=8m9s ipdv=9.99ms
seq=50 rtt=17.71ms rd=-8m17s sd=8m17s ipdv=9.3ms
seq=51 rtt=8.71ms rd=-8m24s sd=8m24s ipdv=8.99ms
seq=52 rtt=19.7ms rd=-8m31s sd=8m31s ipdv=10.99ms
seq=53 rtt=9.64ms rd=-8m38s sd=8m38s ipdv=10.07ms
seq=54 rtt=20.94ms rd=-8m46s sd=8m46s ipdv=11.3ms
seq=55 rtt=10.63ms rd=-8m53s sd=8m53s ipdv=10.31ms
seq=56 rtt=23.08ms rd=-9m0s sd=9m0s ipdv=12.45ms
seq=57 rtt=12.81ms rd=-9m7s sd=9m7s ipdv=10.27ms
seq=58 rtt=24.22ms rd=-9m15s sd=9m15s ipdv=11.42ms
seq=59 rtt=14.8ms rd=-9m22s sd=9m22s ipdv=9.43ms
seq=60 rtt=26.28ms rd=-9m29s sd=9m29s ipdv=11.48ms
seq=61 rtt=16.02ms rd=-9m37s sd=9m37s ipdv=10.26ms
seq=62 rtt=125ms rd=-9m44s sd=9m44s ipdv=108.9ms
seq=63 rtt=18.14ms rd=-9m51s sd=9m51s ipdv=106.8ms
