Data plane is up
Running irtt
UE IP is 10.45.0.19
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.26ms rd=-2m15s sd=2m15s ipdv=n/a
seq=1 rtt=10.68ms rd=-2m22s sd=2m22s ipdv=10.57ms
seq=2 rtt=21.96ms rd=-2m29s sd=2m29s ipdv=11.28ms
seq=3 rtt=13.16ms rd=-2m36s sd=2m36s ipdv=8.8ms
seq=4 rtt=23.97ms rd=-2m44s sd=2m44s ipdv=10.81ms
seq=5 rtt=13.88ms rd=-2m51s sd=2m51s ipdv=10.09ms
seq=6 rtt=26.31ms rd=-2m59s sd=2m59s ipdv=12.43ms
seq=7 rtt=15.95ms rd=-3m6s sd=3m6s ipdv=10.36ms
seq=8 rtt=26.86ms rd=-3m13s sd=3m13s ipdv=10.9ms
seq=9 rtt=18.12ms rd=-3m21s sd=3m21s ipdv=8.73ms
seq=10 rtt=8.87ms rd=-3m28s sd=3m28s ipdv=9.26ms
seq=11 rtt=19.15ms rd=-3m35s sd=3m35s ipdv=10.28ms
seq=12 rtt=9.82ms rd=-3m42s sd=3m42s ipdv=9.33ms
seq=13 rtt=21.11ms rd=-3m50s sd=3m50s ipdv=11.3ms
seq=14 rtt=10.75ms rd=-3m57s sd=3m57s ipdv=10.36ms
seq=15 rtt=22.15ms rd=-4m4s sd=4m4s ipdv=11.4ms
seq=16 rtt=12.81ms rd=-4m11s sd=4m11s ipdv=9.34ms
seq=17 rtt=24.24ms rd=-4m19s sd=4m19s ipdv=11.43ms
seq=18 rtt=13.82ms rd=-4m26s sd=4m26s ipdv=10.42ms
seq=19 rtt=25.33ms rd=-4m33s sd=4m33s ipdv=11.5ms
seq=20 rtt=15.99ms rd=-4m40s sd=4m40s ipdv=9.33ms
seq=21 rtt=26.68ms rd=-4m48s sd=4m48s ipdv=10.69ms
seq=22 rtt=17.01ms rd=-4m55s sd=4m55s ipdv=9.67ms
seq=23 rtt=8.72ms rd=-5m2s sd=5m2s ipdv=8.29ms
seq=24 rtt=19.18ms rd=-5m9s sd=5m9s ipdv=10.46ms
seq=25 rtt=8.76ms rd=-5m17s sd=5m17s ipdv=10.42ms
seq=26 rtt=20.23ms rd=-5m24s sd=5m24s ipdv=11.47ms
seq=27 rtt=10.68ms rd=-5m31s sd=5m31s ipdv=9.55ms
seq=28 rtt=22.33ms rd=-5m38s sd=5m38s ipdv=11.65ms
seq=29 rtt=11.7ms rd=-5m46s sd=5m46s ipdv=10.63ms
seq=30 rtt=23.46ms rd=-5m53s sd=5m53s ipdv=11.76ms
seq=31 rtt=13.87ms rd=-6m0s sd=6m0s ipdv=9.6ms
seq=32 rtt=24.91ms rd=-6m8s sd=6m8s ipdv=11.04ms
seq=33 rtt=15.04ms rd=-6m15s sd=6m15s ipdv=9.87ms
seq=34 rtt=27.39ms rd=-6m22s sd=6m22s ipdv=12.35ms
seq=35 rtt=17.06ms rd=-6m29s sd=6m29s ipdv=10.33ms
seq=36 rtt=28.06ms rd=-6m37s sd=6m37s ipdv=11ms
seq=37 rtt=17.87ms rd=-6m44s sd=6m44s ipdv=10.19ms
seq=38 rtt=8.75ms rd=-6m51s sd=6m51s ipdv=9.12ms
seq=39 rtt=20.06ms rd=-6m59s sd=6m59s ipdv=11.3ms
seq=40 rtt=10.59ms rd=-7m6s sd=7m6s ipdv=9.47ms
seq=41 rtt=21.29ms rd=-7m13s sd=7m13s ipdv=10.7ms
seq=42 rtt=11.74ms rd=-7m20s sd=7m20s ipdv=9.55ms
seq=43 rtt=23.73ms rd=-7m28s sd=7m28s ipdv=11.99ms
seq=44 rtt=13.72ms rd=-7m35s sd=7m35s ipdv=10.01ms
seq=45 rtt=25.18ms rd=-7m42s sd=7m42s ipdv=11.46ms
seq=46 rtt=14.94ms rd=-7m49s sd=7m49s ipdv=10.24ms
seq=47 rtt=26.17ms rd=-7m57s sd=7m57s ipdv=11.23ms
seq=48 rtt=16.96ms rd=-8m4s sd=8m4s ipdv=9.21ms
seq=49 rtt=27.59ms rd=-8m11s sd=8m11s ipdv=10.63ms
seq=50 rtt=18.13ms rd=-8m18s sd=8m18s ipdv=9.46ms
seq=51 rtt=9.37ms rd=-8m25s sd=8m25s ipdv=8.76ms
seq=52 rtt=19.35ms rd=-8m33s sd=8m33s ipdv=9.98ms
seq=53 rtt=9.82ms rd=-8m40s sd=8m40s ipdv=9.53ms
seq=54 rtt=21.21ms rd=-8m47s sd=8m47s ipdv=11.39ms
seq=55 rtt=11.59ms rd=-8m55s sd=8m55s ipdv=9.62ms
seq=56 rtt=23.45ms rd=-9m2s sd=9m2s ipdv=11.85ms
seq=57 rtt=12.8ms rd=-9m9s sd=9m9s ipdv=10.65ms
seq=58 rtt=25.26ms rd=-9m17s sd=9m17s ipdv=12.46ms
seq=59 rtt=14.89ms rd=-9m24s sd=9m24s ipdv=10.37ms
seq=60 rtt=26.86ms rd=-9m31s sd=9m31s ipdv=11.97ms
seq=61 rtt=17.07ms rd=-9m38s sd=9m38s ipdv=9.79ms
seq=62 rtt=27.95ms rd=-9m46s sd=9m46s ipdv=10.89ms
