Data plane is up
Running irtt
UE IP is 10.45.0.21
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.2ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=10.29ms rd=-2m18s sd=2m18s ipdv=10.91ms
seq=2 rtt=22.19ms rd=-2m25s sd=2m25s ipdv=11.9ms
seq=3 rtt=12.95ms rd=-2m32s sd=2m32s ipdv=9.24ms
seq=4 rtt=24.03ms rd=-2m40s sd=2m40s ipdv=11.08ms
seq=5 rtt=13.82ms rd=-2m47s sd=2m47s ipdv=10.21ms
seq=6 rtt=25.47ms rd=-2m54s sd=2m54s ipdv=11.66ms
seq=7 rtt=15.68ms rd=-3m2s sd=3m2s ipdv=9.8ms
seq=8 rtt=26.73ms rd=-3m9s sd=3m9s ipdv=11.05ms
seq=9 rtt=17.93ms rd=-3m17s sd=3m17s ipdv=8.8ms
seq=10 rtt=9.32ms rd=-3m24s sd=3m24s ipdv=8.61ms
seq=11 rtt=19.28ms rd=-3m31s sd=3m31s ipdv=9.95ms
seq=12 rtt=9.57ms rd=-3m38s sd=3m38s ipdv=9.71ms
seq=13 rtt=20.82ms rd=-3m46s sd=3m46s ipdv=11.25ms
seq=14 rtt=10.81ms rd=-3m53s sd=3m53s ipdv=10.01ms
seq=15 rtt=22.16ms rd=-4m0s sd=4m0s ipdv=11.36ms
seq=16 rtt=12.1ms rd=-4m7s sd=4m7s ipdv=10.06ms
seq=17 rtt=24.05ms rd=-4m15s sd=4m15s ipdv=11.95ms
seq=18 rtt=13.91ms rd=-4m22s sd=4m22s ipdv=10.14ms
seq=19 rtt=25.31ms rd=-4m29s sd=4m29s ipdv=11.4ms
seq=20 rtt=15.42ms rd=-4m36s sd=4m36s ipdv=9.9ms
seq=21 rtt=27.68ms rd=-4m44s sd=4m44s ipdv=12.26ms
seq=22 rtt=17.96ms rd=-4m51s sd=4m51s ipdv=9.71ms
seq=23 rtt=126.3ms rd=-4m58s sd=4m58s ipdv=108.3ms
seq=24 rtt=18.84ms rd=-5m5s sd=5m5s ipdv=107.4ms
seq=25 rtt=9.37ms rd=-5m13s sd=5m13s ipdv=9.47ms
seq=26 rtt=19.59ms rd=-5m20s sd=5m20s ipdv=10.22ms
seq=27 rtt=10.43ms rd=-5m27s sd=5m27s ipdv=9.16ms
seq=28 rtt=22.19ms rd=-5m34s sd=5m34s ipdv=11.76ms
seq=29 rtt=12.79ms rd=-5m41s sd=5m41s ipdv=9.4ms
seq=30 rtt=23.46ms rd=-5m49s sd=5m49s ipdv=10.67ms
seq=31 rtt=13.52ms rd=-5m56s sd=5m56s ipdv=9.94ms
seq=32 rtt=25.05ms rd=-6m4s sd=6m4s ipdv=11.54ms
seq=33 rtt=14.94ms rd=-6m11s sd=6m11s ipdv=10.12ms
seq=34 rtt=26.12ms rd=-6m18s sd=6m18s ipdv=11.18ms
seq=35 rtt=16.9ms rd=-6m25s sd=6m25s ipdv=9.22ms
seq=36 rtt=27.63ms rd=-6m33s sd=6m33s ipdv=10.72ms
seq=37 rtt=18.67ms rd=-6m40s sd=6m40s ipdv=8.95ms
seq=38 rtt=9.45ms rd=-6m47s sd=6m47s ipdv=9.22ms
seq=39 rtt=20.02ms rd=-6m55s sd=6m55s ipdv=10.57ms
seq=40 rtt=10.47ms rd=-7m2s sd=7m2s ipdv=9.55ms
seq=41 rtt=21.55ms rd=-7m9s sd=7m9s ipdv=11.08ms
seq=42 rtt=12.19ms rd=-7m16s sd=7m16s ipdv=9.36ms
seq=43 rtt=23.92ms rd=-7m24s sd=7m24s ipdv=11.73ms
seq=44 rtt=13.46ms rd=-7m31s sd=7m31s ipdv=10.46ms
seq=45 rtt=25.31ms rd=-7m38s sd=7m38s ipdv=11.86ms
seq=46 rtt=15.39ms rd=-7m45s sd=7m45s ipdv=9.92ms
seq=47 rtt=26.1ms rd=-7m53s sd=7m53s ipdv=10.71ms
seq=48 rtt=17.2ms rd=-8m0s sd=8m0s ipdv=8.91ms
seq=49 rtt=124.6ms rd=-8m7s sd=8m7s ipdv=107.5ms
seq=50 rtt=18.44ms rd=-8m14s sd=8m14s ipdv=106.2ms
seq=51 rtt=9.14ms rd=-8m21s sd=8m21s ipdv=9.3ms
seq=52 rtt=20.24ms rd=-8m29s sd=8m29s ipdv=11.1ms
seq=53 rtt=10.43ms rd=-8m36s sd=8m36s ipdv=9.81ms
seq=54 rtt=22.39ms rd=-8m43s sd=8m43s ipdv=11.96ms
seq=55 rtt=11.43ms rd=-8m51s sd=8m51s ipdv=10.96ms
seq=56 rtt=23.54ms rd=-8m58s sd=8m58s ipdv=12.11ms
seq=57 rtt=13.32ms rd=-9m5s sd=9m5s ipdv=10.22ms
seq=58 rtt=25.54ms rd=-9m13s sd=9m13s ipdv=12.22ms
seq=59 rtt=14.97ms rd=-9m20s sd=9m20s ipdv=10.57ms
seq=60 rtt=26.17ms rd=-9m27s sd=9m27s ipdv=11.2ms
seq=61 rtt=16ms rd=-9m34s sd=9m34s ipdv=10.18ms
seq=62 rtt=27.31ms rd=-9m42s sd=9m42s ipdv=11.32ms
seq=63 rtt=17.96ms rd=-9m49s sd=9m49s ipdv=9.36ms
