Data plane is up
Running irtt
UE IP is 10.45.0.21
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.2ms rd=-2m15s sd=2m15s ipdv=n/a
seq=1 rtt=10.35ms rd=-2m22s sd=2m22s ipdv=10.85ms
seq=2 rtt=22.49ms rd=-2m30s sd=2m30s ipdv=12.14ms
seq=3 rtt=12.78ms rd=-2m37s sd=2m37s ipdv=9.71ms
seq=4 rtt=24.2ms rd=-2m44s sd=2m45s ipdv=11.42ms
seq=5 rtt=14.8ms rd=-2m52s sd=2m52s ipdv=9.4ms
seq=6 rtt=26.04ms rd=-2m59s sd=2m59s ipdv=11.23ms
seq=7 rtt=15.75ms rd=-3m6s sd=3m6s ipdv=10.28ms
seq=8 rtt=27.26ms rd=-3m14s sd=3m14s ipdv=11.51ms
seq=9 rtt=18.09ms rd=-3m21s sd=3m21s ipdv=9.17ms
seq=10 rtt=9.77ms rd=-3m28s sd=3m28s ipdv=8.31ms
seq=11 rtt=19.81ms rd=-3m36s sd=3m36s ipdv=10.04ms
seq=12 rtt=9.98ms rd=-3m43s sd=3m43s ipdv=9.83ms
seq=13 rtt=20.82ms rd=-3m50s sd=3m50s ipdv=10.84ms
seq=14 rtt=10.98ms rd=-3m57s sd=3m57s ipdv=9.84ms
seq=15 rtt=22.61ms rd=-4m5s sd=4m5s ipdv=11.63ms
seq=16 rtt=12.81ms rd=-4m12s sd=4m12s ipdv=9.8ms
seq=17 rtt=24.16ms rd=-4m19s sd=4m19s ipdv=11.35ms
seq=18 rtt=14.99ms rd=-4m26s sd=4m26s ipdv=9.18ms
seq=19 rtt=26.39ms rd=-4m34s sd=4m34s ipdv=11.4ms
seq=20 rtt=16.73ms rd=-4m41s sd=4m41s ipdv=9.66ms
seq=21 rtt=124.7ms rd=-4m48s sd=4m48s ipdv=107.9ms
seq=22 rtt=18.27ms rd=-4m56s sd=4m56s ipdv=106.4ms
seq=23 rtt=27.63ms rd=-5m3s sd=5m3s ipdv=9.35ms
seq=24 rtt=19.61ms rd=-5m10s sd=5m10s ipdv=8.02ms
seq=25 rtt=9.52ms rd=-5m17s sd=5m17s ipdv=10.09ms
seq=26 rtt=20.98ms rd=-5m25s sd=5m25s ipdv=11.46ms
seq=27 rtt=11ms rd=-5m32s sd=5m32s ipdv=9.98ms
seq=28 rtt=23.02ms rd=-5m39s sd=5m39s ipdv=12.02ms
seq=29 rtt=12.87ms rd=-5m46s sd=5m46s ipdv=10.14ms
seq=30 rtt=25.54ms rd=-5m54s sd=5m54s ipdv=12.67ms
seq=31 rtt=14.74ms rd=-6m1s sd=6m1s ipdv=10.8ms
seq=32 rtt=26.85ms rd=-6m8s sd=6m8s ipdv=12.11ms
seq=33 rtt=16.96ms rd=-6m15s sd=6m15s ipdv=9.89ms
seq=34 rtt=27.99ms rd=-6m23s sd=6m23s ipdv=11.03ms
seq=35 rtt=18.84ms rd=-6m30s sd=6m30s ipdv=9.15ms
seq=36 rtt=10.07ms rd=-6m37s sd=6m37s ipdv=8.78ms
seq=37 rtt=19.61ms rd=-6m45s sd=6m45s ipdv=9.54ms
seq=38 rtt=10.07ms rd=-6m52s sd=6m52s ipdv=9.54ms
seq=39 rtt=21.89ms rd=-6m59s sd=6m59s ipdv=11.82ms
seq=40 rtt=11.85ms rd=-7m6s sd=7m6s ipdv=10.04ms
seq=41 rtt=23.1ms rd=-7m14s sd=7m14s ipdv=11.24ms
seq=42 rtt=13.43ms rd=-7m21s sd=7m21s ipdv=9.67ms
seq=43 rtt=25.59ms rd=-7m28s sd=7m28s ipdv=12.16ms
seq=44 rtt=14.69ms rd=-7m35s sd=7m35s ipdv=10.9ms
seq=45 rtt=25.8ms rd=-7m43s sd=7m43s ipdv=11.11ms
seq=46 rtt=16.02ms rd=-7m50s sd=7m50s ipdv=9.78ms
seq=47 rtt=27.83ms rd=-7m57s sd=7m57s ipdv=11.81ms
seq=48 rtt=17.52ms rd=-8m4s sd=8m4s ipdv=10.31ms
seq=49 rtt=9.34ms rd=-8m12s sd=8m12s ipdv=8.18ms
seq=50 rtt=20.06ms rd=-8m19s sd=8m19s ipdv=10.72ms
seq=51 rtt=9.57ms rd=-8m26s sd=8m26s ipdv=10.49ms
seq=52 rtt=21.23ms rd=-8m33s sd=8m33s ipdv=11.66ms
seq=53 rtt=11.51ms rd=-8m41s sd=8m41s ipdv=9.73ms
seq=54 rtt=23.46ms rd=-8m48s sd=8m48s ipdv=11.95ms
seq=55 rtt=12.91ms rd=-8m55s sd=8m55s ipdv=10.55ms
seq=56 rtt=24.28ms rd=-9m3s sd=9m3s ipdv=11.37ms
seq=57 rtt=15.16ms rd=-9m10s sd=9m10s ipdv=9.11ms
seq=58 rtt=26.29ms rd=-9m17s sd=9m17s ipdv=11.13ms
seq=59 rtt=16.62ms rd=-9m25s sd=9m25s ipdv=9.67ms
seq=60 rtt=27.26ms rd=-9m32s sd=9m32s ipdv=10.64ms
seq=61 rtt=18.13ms rd=-9m39s sd=9m39s ipdv=9.13ms
seq=62 rtt=8.31ms rd=-9m46s sd=9m46s ipdv=9.82ms
seq=63 rtt=18.85ms rd=-9m54s sd=9m54s ipdv=10.53ms
