Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.29ms rd=-2m4s sd=2m4s ipdv=n/a
seq=1 rtt=10.69ms rd=-2m11s sd=2m11s ipdv=10.6ms
seq=2 rtt=22.38ms rd=-2m19s sd=2m19s ipdv=11.69ms
seq=3 rtt=12.47ms rd=-2m26s sd=2m26s ipdv=9.92ms
seq=4 rtt=24.53ms rd=-2m33s sd=2m33s ipdv=12.06ms
seq=5 rtt=14.8ms rd=-2m41s sd=2m41s ipdv=9.74ms
seq=6 rtt=26.29ms rd=-2m48s sd=2m48s ipdv=11.49ms
seq=7 rtt=15.87ms rd=-2m55s sd=2m55s ipdv=10.42ms
seq=8 rtt=27.25ms rd=-3m3s sd=3m3s ipdv=11.39ms
seq=9 rtt=17.78ms rd=-3m10s sd=3m10s ipdv=9.48ms
seq=10 rtt=8.97ms rd=-3m17s sd=3m17s ipdv=8.81ms
seq=11 rtt=19.14ms rd=-3m25s sd=3m25s ipdv=10.18ms
seq=12 rtt=9.83ms rd=-3m32s sd=3m32s ipdv=9.31ms
seq=13 rtt=21.32ms rd=-3m39s sd=3m39s ipdv=11.5ms
seq=14 rtt=11.6ms rd=-3m46s sd=3m46s ipdv=9.72ms
seq=15 rtt=23.34ms rd=-3m54s sd=3m54s ipdv=11.74ms
seq=16 rtt=12.76ms rd=-4m1s sd=4m1s ipdv=10.57ms
seq=17 rtt=23.91ms rd=-4m8s sd=4m8s ipdv=11.14ms
seq=18 rtt=14.89ms rd=-4m15s sd=4m15s ipdv=9.01ms
seq=19 rtt=25.84ms rd=-4m23s sd=4m23s ipdv=10.94ms
seq=20 rtt=15.76ms rd=-4m30s sd=4m30s ipdv=10.08ms
seq=21 rtt=27.45ms rd=-4m37s sd=4m37s ipdv=11.7ms
seq=22 rtt=17.61ms rd=-4m44s sd=4m44s ipdv=9.85ms
seq=23 rtt=27.79ms rd=-4m52s sd=4m52s ipdv=10.19ms
seq=24 rtt=19.07ms rd=-4m59s sd=4m59s ipdv=8.73ms
seq=25 rtt=9.37ms rd=-5m6s sd=5m6s ipdv=9.69ms
seq=26 rtt=21.29ms rd=-5m13s sd=5m13s ipdv=11.92ms
seq=27 rtt=10.69ms rd=-5m21s sd=5m21s ipdv=10.6ms
seq=28 rtt=22.41ms rd=-5m28s sd=5m28s ipdv=11.71ms
seq=29 rtt=12.77ms rd=-5m35s sd=5m35s ipdv=9.63ms
seq=30 rtt=24.09ms rd=-5m42s sd=5m43s ipdv=11.32ms
seq=31 rtt=13.88ms rd=-5m50s sd=5m50s ipdv=10.21ms
seq=32 rtt=24.92ms rd=-5m57s sd=5m57s ipdv=11.03ms
seq=33 rtt=15.59ms rd=-6m4s sd=6m4s ipdv=9.32ms
seq=34 rtt=27.72ms rd=-6m12s sd=6m12s ipdv=12.13ms
seq=35 rtt=17.07ms rd=-6m19s sd=6m19s ipdv=10.65ms
seq=36 rtt=29.19ms rd=-6m26s sd=6m26s ipdv=12.11ms
seq=37 rtt=18.68ms rd=-6m34s sd=6m34s ipdv=10.5ms
seq=38 rtt=9.68ms rd=-6m41s sd=6m41s ipdv=9ms
seq=39 rtt=19.91ms rd=-6m48s sd=6m48s ipdv=10.23ms
seq=40 rtt=11.28ms rd=-6m55s sd=6m55s ipdv=8.63ms
seq=41 rtt=22.19ms rd=-7m3s sd=7m3s ipdv=10.91ms
seq=42 rtt=12.76ms rd=-7m10s sd=7m10s ipdv=9.43ms
seq=43 rtt=24.72ms rd=-7m17s sd=7m17s ipdv=11.96ms
seq=44 rtt=14.89ms rd=-7m24s sd=7m24s ipdv=9.83ms
seq=45 rtt=25.74ms rd=-7m32s sd=7m32s ipdv=10.85ms
seq=46 rtt=16.01ms rd=-7m39s sd=7m39s ipdv=9.73ms
seq=47 rtt=26.9ms rd=-7m46s sd=7m46s ipdv=10.9ms
seq=48 rtt=16.86ms rd=-7m53s sd=7m53s ipdv=10.04ms
seq=49 rtt=8.97ms rd=-8m0s sd=8m0s ipdv=7.89ms
seq=50 rtt=19.19ms rd=-8m8s sd=8m8s ipdv=10.22ms
seq=51 rtt=9.59ms rd=-8m15s sd=8m15s ipdv=9.6ms
seq=52 rtt=20.22ms rd=-8m22s sd=8m22s ipdv=10.62ms
seq=53 rtt=10.79ms rd=-8m29s sd=8m29s ipdv=9.43ms
seq=54 rtt=22.39ms rd=-8m37s sd=8m37s ipdv=11.6ms
seq=55 rtt=12.72ms rd=-8m44s sd=8m44s ipdv=9.67ms
seq=56 rtt=23.9ms rd=-8m52s sd=8m52s ipdv=11.18ms
seq=57 rtt=13.68ms rd=-8m59s sd=8m59s ipdv=10.22ms
seq=58 rtt=25.58ms rd=-9m6s sd=9m6s ipdv=11.9ms
seq=59 rtt=15.76ms rd=-9m13s sd=9m13s ipdv=9.82ms
seq=60 rtt=27.3ms rd=-9m21s sd=9m21s ipdv=11.54ms
seq=61 rtt=16.92ms rd=-9m28s sd=9m28s ipdv=10.38ms
seq=62 rtt=8.76ms rd=-9m35s sd=9m35s ipdv=8.16ms
seq=63 rtt=18.84ms rd=-9m42s sd=9m42s ipdv=10.08ms
seq=64 rtt=8.86ms rd=-9m50s sd=9m50s ipdv=9.98ms
