Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.3ms rd=-2m4s sd=2m4s ipdv=n/a
seq=1 rtt=10.74ms rd=-2m12s sd=2m12s ipdv=10.55ms
seq=2 rtt=22.1ms rd=-2m19s sd=2m19s ipdv=11.36ms
seq=3 rtt=13.11ms rd=-2m26s sd=2m26s ipdv=8.99ms
seq=4 rtt=23.84ms rd=-2m34s sd=2m34s ipdv=10.73ms
seq=5 rtt=13.78ms rd=-2m41s sd=2m41s ipdv=10.06ms
seq=6 rtt=25.48ms rd=-2m49s sd=2m49s ipdv=11.7ms
seq=7 rtt=15.64ms rd=-2m56s sd=2m56s ipdv=9.83ms
seq=8 rtt=27.53ms rd=-3m3s sd=3m3s ipdv=11.89ms
seq=9 rtt=18.14ms rd=-3m10s sd=3m10s ipdv=9.39ms
seq=10 rtt=8.81ms rd=-3m18s sd=3m18s ipdv=9.32ms
seq=11 rtt=19.29ms rd=-3m25s sd=3m25s ipdv=10.48ms
seq=12 rtt=8.92ms rd=-3m32s sd=3m32s ipdv=10.37ms
seq=13 rtt=21.03ms rd=-3m40s sd=3m40s ipdv=12.11ms
seq=14 rtt=11.8ms rd=-3m47s sd=3m47s ipdv=9.23ms
seq=15 rtt=21.97ms rd=-3m54s sd=3m54s ipdv=10.17ms
seq=16 rtt=13.02ms rd=-4m1s sd=4m1s ipdv=8.95ms
seq=17 rtt=24ms rd=-4m9s sd=4m9s ipdv=10.98ms
seq=18 rtt=14.91ms rd=-4m16s sd=4m16s ipdv=9.09ms
seq=19 rtt=25.69ms rd=-4m23s sd=4m23s ipdv=10.79ms
seq=20 rtt=15.82ms rd=-4m30s sd=4m30s ipdv=9.87ms
seq=21 rtt=27.3ms rd=-4m38s sd=4m38s ipdv=11.48ms
seq=22 rtt=17.32ms rd=-4m45s sd=4m45s ipdv=9.98ms
seq=23 rtt=8.23ms rd=-4m52s sd=4m52s ipdv=9.09ms
seq=24 rtt=19.2ms rd=-5m0s sd=5m0s ipdv=10.97ms
seq=25 rtt=9.57ms rd=-5m7s sd=5m7s ipdv=9.63ms
seq=26 rtt=21.29ms rd=-5m14s sd=5m14s ipdv=11.71ms
seq=27 rtt=10.3ms rd=-5m21s sd=5m21s ipdv=10.99ms
seq=28 rtt=22.4ms rd=-5m29s sd=5m29s ipdv=12.1ms
seq=29 rtt=12.72ms rd=-5m36s sd=5m36s ipdv=9.67ms
seq=30 rtt=24.29ms rd=-5m43s sd=5m43s ipdv=11.57ms
seq=31 rtt=13.79ms rd=-5m50s sd=5m50s ipdv=10.5ms
seq=32 rtt=24.88ms rd=-5m58s sd=5m58s ipdv=11.09ms
seq=33 rtt=15.7ms rd=-6m5s sd=6m5s ipdv=9.18ms
seq=34 rtt=26.32ms rd=-6m12s sd=6m12s ipdv=10.62ms
seq=35 rtt=17.07ms rd=-6m19s sd=6m20s ipdv=9.24ms
seq=36 rtt=8.76ms rd=-6m27s sd=6m27s ipdv=8.31ms
seq=37 rtt=19.13ms rd=-6m34s sd=6m34s ipdv=10.37ms
seq=38 rtt=9.68ms rd=-6m41s sd=6m41s ipdv=9.45ms
seq=39 rtt=20.06ms rd=-6m49s sd=6m49s ipdv=10.38ms
seq=40 rtt=10.98ms rd=-6m56s sd=6m56s ipdv=9.08ms
seq=41 rtt=22.32ms rd=-7m3s sd=7m3s ipdv=11.33ms
seq=42 rtt=12.42ms rd=-7m10s sd=7m10s ipdv=9.9ms
seq=43 rtt=23.16ms rd=-7m18s sd=7m18s ipdv=10.74ms
seq=44 rtt=14.02ms rd=-7m25s sd=7m25s ipdv=9.13ms
seq=45 rtt=24.77ms rd=-7m32s sd=7m32s ipdv=10.74ms
seq=46 rtt=14.54ms rd=-7m39s sd=7m39s ipdv=10.23ms
seq=47 rtt=26.29ms rd=-7m47s sd=7m47s ipdv=11.75ms
seq=48 rtt=16.78ms rd=-7m54s sd=7m54s ipdv=9.51ms
seq=49 rtt=27.87ms rd=-8m1s sd=8m1s ipdv=11.09ms
seq=50 rtt=18.39ms rd=-8m8s sd=8m8s ipdv=9.49ms
seq=51 rtt=9.36ms rd=-8m16s sd=8m16s ipdv=9.03ms
seq=52 rtt=20.21ms rd=-8m23s sd=8m23s ipdv=10.85ms
seq=53 rtt=9.73ms rd=-8m30s sd=8m30s ipdv=10.48ms
seq=54 rtt=21.38ms rd=-8m38s sd=8m38s ipdv=11.66ms
seq=55 rtt=11.7ms rd=-8m45s sd=8m45s ipdv=9.68ms
seq=56 rtt=22.66ms rd=-8m52s sd=8m52s ipdv=10.96ms
seq=57 rtt=13.22ms rd=-8m59s sd=8m59s ipdv=9.44ms
seq=58 rtt=24.77ms rd=-9m7s sd=9m7s ipdv=11.56ms
seq=59 rtt=14.84ms rd=-9m14s sd=9m14s ipdv=9.93ms
seq=60 rtt=26.41ms rd=-9m21s sd=9m21s ipdv=11.57ms
seq=61 rtt=17.07ms rd=-9m29s sd=9m29s ipdv=9.34ms
seq=62 rtt=28.06ms rd=-9m36s sd=9m36s ipdv=10.99ms
seq=63 rtt=18.08ms rd=-9m43s sd=9m43s ipdv=9.98ms
seq=64 rtt=9.03ms rd=-9m50s sd=9m50s ipdv=9.05ms
