Data plane is up
Running irtt
UE IP is 10.45.0.24
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.17ms rd=-2m15s sd=2m15s ipdv=n/a
seq=1 rtt=10.38ms rd=-2m22s sd=2m22s ipdv=10.79ms
seq=2 rtt=22.12ms rd=-2m30s sd=2m30s ipdv=11.74ms
seq=3 rtt=13.02ms rd=-2m37s sd=2m37s ipdv=9.1ms
seq=4 rtt=23.78ms rd=-2m44s sd=2m44s ipdv=10.76ms
seq=5 rtt=13.72ms rd=-2m52s sd=2m52s ipdv=10.06ms
seq=6 rtt=25.57ms rd=-2m59s sd=2m59s ipdv=11.85ms
seq=7 rtt=15.55ms rd=-3m6s sd=3m6s ipdv=10.02ms
seq=8 rtt=27.31ms rd=-3m14s sd=3m14s ipdv=11.76ms
seq=9 rtt=17.56ms rd=-3m21s sd=3m21s ipdv=9.75ms
seq=10 rtt=9.27ms rd=-3m28s sd=3m28s ipdv=8.29ms
seq=11 rtt=18.61ms rd=-3m36s sd=3m36s ipdv=9.34ms
seq=12 rtt=9.66ms rd=-3m43s sd=3m43s ipdv=8.94ms
seq=13 rtt=20.95ms rd=-3m50s sd=3m50s ipdv=11.29ms
seq=14 rtt=11.29ms rd=-3m57s sd=3m57s ipdv=9.67ms
seq=15 rtt=21.9ms rd=-4m5s sd=4m5s ipdv=10.61ms
seq=16 rtt=13.19ms rd=-4m12s sd=4m12s ipdv=8.71ms
seq=17 rtt=24.03ms rd=-4m19s sd=4m19s ipdv=10.84ms
seq=18 rtt=14.64ms rd=-4m26s sd=4m26s ipdv=9.39ms
seq=19 rtt=25.28ms rd=-4m34s sd=4m34s ipdv=10.64ms
seq=20 rtt=15.99ms rd=-4m41s sd=4m41s ipdv=9.29ms
seq=21 rtt=27.79ms rd=-4m48s sd=4m48s ipdv=11.8ms
seq=22 rtt=17.41ms rd=-4m55s sd=4m55s ipdv=10.38ms
seq=23 rtt=27.42ms rd=-5m3s sd=5m3s ipdv=10.01ms
seq=24 rtt=18.78ms rd=-5m10s sd=5m10s ipdv=8.65ms
seq=25 rtt=8.76ms rd=-5m17s sd=5m17s ipdv=10.02ms
seq=26 rtt=19.77ms rd=-5m25s sd=5m25s ipdv=11.02ms
seq=27 rtt=11.13ms rd=-5m32s sd=5m32s ipdv=8.65ms
seq=28 rtt=22.38ms rd=-5m39s sd=5m39s ipdv=11.25ms
seq=29 rtt=12.77ms rd=-5m46s sd=5m46s ipdv=9.61ms
seq=30 rtt=24.12ms rd=-5m54s sd=5m54s ipdv=11.35ms
seq=31 rtt=13.86ms rd=-6m1s sd=6m1s ipdv=10.26ms
seq=32 rtt=25.56ms rd=-6m8s sd=6m8s ipdv=11.7ms
seq=33 rtt=15.75ms rd=-6m15s sd=6m15s ipdv=9.81ms
seq=34 rtt=27.49ms rd=-6m23s sd=6m23s ipdv=11.74ms
seq=35 rtt=16.96ms rd=-6m30s sd=6m30s ipdv=10.53ms
seq=36 rtt=125.9ms rd=-6m37s sd=6m37s ipdv=109ms
seq=37 rtt=18.63ms rd=-6m45s sd=6m45s ipdv=107.3ms
seq=38 rtt=9.96ms rd=-6m52s sd=6m52s ipdv=8.67ms
seq=39 rtt=20.09ms rd=-6m59s sd=6m59s ipdv=10.13ms
seq=40 rtt=10.59ms rd=-7m6s sd=7m6s ipdv=9.5ms
seq=41 rtt=22.3ms rd=-7m14s sd=7m14s ipdv=11.72ms
seq=42 rtt=12.19ms rd=-7m21s sd=7m21s ipdv=10.11ms
seq=43 rtt=24.55ms rd=-7m28s sd=7m28s ipdv=12.36ms
seq=44 rtt=13.82ms rd=-7m35s sd=7m35s ipdv=10.73ms
seq=45 rtt=25.85ms rd=-7m43s sd=7m43s ipdv=12.03ms
seq=46 rtt=15.5ms rd=-7m50s sd=7m50s ipdv=10.35ms
seq=47 rtt=27.25ms rd=-7m57s sd=7m57s ipdv=11.75ms
seq=48 rtt=16.46ms rd=-8m4s sd=8m4s ipdv=10.79ms
seq=49 rtt=27.33ms rd=-8m12s sd=8m12s ipdv=10.88ms
seq=50 rtt=18.93ms rd=-8m19s sd=8m19s ipdv=8.41ms
seq=51 rtt=8.81ms rd=-8m26s sd=8m26s ipdv=10.12ms
seq=52 rtt=20.23ms rd=-8m33s sd=8m33s ipdv=11.42ms
seq=53 rtt=10.77ms rd=-8m41s sd=8m41s ipdv=9.45ms
seq=54 rtt=22.13ms rd=-8m48s sd=8m48s ipdv=11.36ms
seq=55 rtt=12.24ms rd=-8m55s sd=8m55s ipdv=9.89ms
seq=56 rtt=23.37ms rd=-9m3s sd=9m3s ipdv=11.13ms
seq=57 rtt=14.02ms rd=-9m10s sd=9m10s ipdv=9.34ms
seq=58 rtt=25.67ms rd=-9m17s sd=9m17s ipdv=11.64ms
seq=59 rtt=15.75ms rd=-9m24s sd=9m24s ipdv=9.92ms
seq=60 rtt=26.76ms rd=-9m32s sd=9m32s ipdv=11.01ms
seq=61 rtt=17.04ms rd=-9m39s sd=9m39s ipdv=9.72ms
seq=62 rtt=125.9ms rd=-9m46s sd=9m46s ipdv=108.9ms
seq=63 rtt=18.49ms rd=-9m54s sd=9m54s ipdv=107.5ms
