Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.92ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=11.29ms rd=-2m17s sd=2m17s ipdv=9.64ms
seq=2 rtt=22.63ms rd=-2m25s sd=2m25s ipdv=11.34ms
seq=3 rtt=13.06ms rd=-2m32s sd=2m32s ipdv=9.57ms
seq=4 rtt=23.89ms rd=-2m39s sd=2m39s ipdv=10.83ms
seq=5 rtt=13.82ms rd=-2m46s sd=2m46s ipdv=10.07ms
seq=6 rtt=25.6ms rd=-2m54s sd=2m54s ipdv=11.77ms
seq=7 rtt=16.09ms rd=-3m1s sd=3m1s ipdv=9.5ms
seq=8 rtt=27.8ms rd=-3m8s sd=3m8s ipdv=11.7ms
seq=9 rtt=17.93ms rd=-3m16s sd=3m16s ipdv=9.86ms
seq=10 rtt=8.37ms rd=-3m23s sd=3m23s ipdv=9.56ms
seq=11 rtt=19.22ms rd=-3m30s sd=3m30s ipdv=10.86ms
seq=12 rtt=9.53ms rd=-3m38s sd=3m38s ipdv=9.7ms
seq=13 rtt=21.12ms rd=-3m45s sd=3m45s ipdv=11.6ms
seq=14 rtt=10.43ms rd=-3m52s sd=3m52s ipdv=10.69ms
seq=15 rtt=22.08ms rd=-4m0s sd=4m0s ipdv=11.65ms
seq=16 rtt=12.81ms rd=-4m7s sd=4m7s ipdv=9.28ms
seq=17 rtt=24.33ms rd=-4m14s sd=4m14s ipdv=11.52ms
seq=18 rtt=14.57ms rd=-4m21s sd=4m21s ipdv=9.76ms
seq=19 rtt=25.66ms rd=-4m29s sd=4m29s ipdv=11.09ms
seq=20 rtt=15.75ms rd=-4m36s sd=4m36s ipdv=9.91ms
seq=21 rtt=26.61ms rd=-4m43s sd=4m43s ipdv=10.86ms
seq=22 rtt=18.17ms rd=-4m50s sd=4m50s ipdv=8.44ms
seq=23 rtt=125.8ms rd=-4m58s sd=4m58s ipdv=107.6ms
seq=24 rtt=18.65ms rd=-5m5s sd=5m5s ipdv=107.1ms
seq=25 rtt=8.55ms rd=-5m12s sd=5m12s ipdv=10.1ms
seq=26 rtt=20.81ms rd=-5m19s sd=5m19s ipdv=12.26ms
seq=27 rtt=11.49ms rd=-5m26s sd=5m26s ipdv=9.33ms
seq=28 rtt=22.62ms rd=-5m34s sd=5m34s ipdv=11.13ms
seq=29 rtt=12.26ms rd=-5m41s sd=5m41s ipdv=10.36ms
seq=30 rtt=23.5ms rd=-5m48s sd=5m48s ipdv=11.24ms
seq=31 rtt=13.72ms rd=-5m56s sd=5m56s ipdv=9.78ms
seq=32 rtt=25.5ms rd=-6m3s sd=6m3s ipdv=11.79ms
seq=33 rtt=16.19ms rd=-6m10s sd=6m10s ipdv=9.31ms
seq=34 rtt=27.65ms rd=-6m18s sd=6m18s ipdv=11.46ms
seq=35 rtt=17.83ms rd=-6m25s sd=6m25s ipdv=9.82ms
seq=36 rtt=9.43ms rd=-6m32s sd=6m32s ipdv=8.4ms
seq=37 rtt=20.4ms rd=-6m39s sd=6m39s ipdv=10.97ms
seq=38 rtt=9.57ms rd=-6m46s sd=6m46s ipdv=10.83ms
seq=39 rtt=21.26ms rd=-6m54s sd=6m54s ipdv=11.69ms
seq=40 rtt=11.59ms rd=-7m1s sd=7m1s ipdv=9.67ms
seq=41 rtt=22.84ms rd=-7m8s sd=7m9s ipdv=11.25ms
seq=42 rtt=12.95ms rd=-7m16s sd=7m16s ipdv=9.89ms
seq=43 rtt=24.53ms rd=-7m23s sd=7m23s ipdv=11.58ms
seq=44 rtt=14.38ms rd=-7m30s sd=7m30s ipdv=10.16ms
seq=45 rtt=26.63ms rd=-7m37s sd=7m38s ipdv=12.26ms
seq=46 rtt=15.41ms rd=-7m45s sd=7m45s ipdv=11.22ms
seq=47 rtt=27.47ms rd=-7m52s sd=7m52s ipdv=12.06ms
seq=48 rtt=17.92ms rd=-7m59s sd=7m59s ipdv=9.55ms
seq=49 rtt=126ms rd=-8m6s sd=8m7s ipdv=108.1ms
seq=50 rtt=20.23ms rd=-8m14s sd=8m14s ipdv=105.8ms
seq=51 rtt=9.51ms rd=-8m21s sd=8m21s ipdv=10.71ms
seq=52 rtt=21.22ms rd=-8m28s sd=8m28s ipdv=11.71ms
seq=53 rtt=11.44ms rd=-8m35s sd=8m35s ipdv=9.78ms
seq=54 rtt=23.25ms rd=-8m43s sd=8m43s ipdv=11.81ms
seq=55 rtt=12.81ms rd=-8m50s sd=8m50s ipdv=10.45ms
seq=56 rtt=24.05ms rd=-8m57s sd=8m57s ipdv=11.24ms
seq=57 rtt=14.88ms rd=-9m4s sd=9m5s ipdv=9.16ms
seq=58 rtt=26.61ms rd=-9m12s sd=9m12s ipdv=11.73ms
seq=59 rtt=16.65ms rd=-9m19s sd=9m19s ipdv=9.96ms
seq=60 rtt=27.3ms rd=-9m27s sd=9m27s ipdv=10.65ms
seq=61 rtt=18.07ms rd=-9m34s sd=9m34s ipdv=9.22ms
seq=62 rtt=9.03ms rd=-9m41s sd=9m41s ipdv=9.04ms
seq=63 rtt=19.04ms rd=-9m48s sd=9m48s ipdv=10.01ms
