Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.28ms rd=-2m8s sd=2m8s ipdv=n/a
seq=1 rtt=10.49ms rd=-2m15s sd=2m15s ipdv=10.79ms
seq=2 rtt=22.14ms rd=-2m22s sd=2m22s ipdv=11.66ms
seq=3 rtt=12.96ms rd=-2m30s sd=2m30s ipdv=9.19ms
seq=4 rtt=24.15ms rd=-2m37s sd=2m37s ipdv=11.19ms
seq=5 rtt=14.27ms rd=-2m44s sd=2m44s ipdv=9.87ms
seq=6 rtt=25.89ms rd=-2m52s sd=2m52s ipdv=11.61ms
seq=7 rtt=15.95ms rd=-2m59s sd=2m59s ipdv=9.94ms
seq=8 rtt=27.68ms rd=-3m6s sd=3m6s ipdv=11.73ms
seq=9 rtt=18.12ms rd=-3m13s sd=3m13s ipdv=9.56ms
seq=10 rtt=8.91ms rd=-3m21s sd=3m21s ipdv=9.22ms
seq=11 rtt=18.8ms rd=-3m28s sd=3m28s ipdv=9.89ms
seq=12 rtt=8.85ms rd=-3m35s sd=3m35s ipdv=9.94ms
seq=13 rtt=21.22ms rd=-3m43s sd=3m43s ipdv=12.36ms
seq=14 rtt=10.9ms rd=-3m50s sd=3m50s ipdv=10.32ms
seq=15 rtt=22.37ms rd=-3m57s sd=3m57s ipdv=11.47ms
seq=16 rtt=12.56ms rd=-4m4s sd=4m4s ipdv=9.81ms
seq=17 rtt=24.1ms rd=-4m12s sd=4m12s ipdv=11.54ms
seq=18 rtt=14.59ms rd=-4m19s sd=4m19s ipdv=9.5ms
seq=19 rtt=25.6ms rd=-4m26s sd=4m26s ipdv=11.01ms
seq=20 rtt=15.84ms rd=-4m33s sd=4m33s ipdv=9.75ms
seq=21 rtt=27.4ms rd=-4m41s sd=4m41s ipdv=11.56ms
seq=22 rtt=16.62ms rd=-4m48s sd=4m48s ipdv=10.78ms
seq=23 rtt=27.61ms rd=-4m55s sd=4m56s ipdv=10.99ms
seq=24 rtt=18.72ms rd=-5m3s sd=5m3s ipdv=8.88ms
seq=25 rtt=9.98ms rd=-5m10s sd=5m10s ipdv=8.74ms
seq=26 rtt=21.03ms rd=-5m17s sd=5m17s ipdv=11.05ms
seq=27 rtt=10.48ms rd=-5m24s sd=5m24s ipdv=10.56ms
seq=28 rtt=22.33ms rd=-5m32s sd=5m32s ipdv=11.86ms
seq=29 rtt=12.76ms rd=-5m39s sd=5m39s ipdv=9.57ms
seq=30 rtt=24.12ms rd=-5m46s sd=5m46s ipdv=11.36ms
seq=31 rtt=13.73ms rd=-5m53s sd=5m53s ipdv=10.39ms
seq=32 rtt=24.81ms rd=-6m1s sd=6m1s ipdv=11.08ms
seq=33 rtt=15.96ms rd=-6m8s sd=6m8s ipdv=8.85ms
seq=34 rtt=26.72ms rd=-6m15s sd=6m15s ipdv=10.76ms
seq=35 rtt=16.96ms rd=-6m23s sd=6m23s ipdv=9.76ms
seq=36 rtt=8.71ms rd=-6m30s sd=6m30s ipdv=8.25ms
seq=37 rtt=18.99ms rd=-6m37s sd=6m37s ipdv=10.28ms
seq=38 rtt=9.63ms rd=-6m44s sd=6m44s ipdv=9.37ms
seq=39 rtt=20.04ms rd=-6m52s sd=6m52s ipdv=10.41ms
seq=40 rtt=10.58ms rd=-6m59s sd=6m59s ipdv=9.46ms
seq=41 rtt=22.38ms rd=-7m6s sd=7m6s ipdv=11.8ms
seq=42 rtt=13.06ms rd=-7m13s sd=7m13s ipdv=9.31ms
seq=43 rtt=24.04ms rd=-7m21s sd=7m21s ipdv=10.98ms
seq=44 rtt=13.88ms rd=-7m28s sd=7m28s ipdv=10.17ms
seq=45 rtt=25.65ms rd=-7m35s sd=7m35s ipdv=11.77ms
seq=46 rtt=15.45ms rd=-7m42s sd=7m42s ipdv=10.2ms
seq=47 rtt=26.25ms rd=-7m50s sd=7m50s ipdv=10.81ms
seq=48 rtt=17.03ms rd=-7m57s sd=7m57s ipdv=9.22ms
seq=49 rtt=27.62ms rd=-8m4s sd=8m4s ipdv=10.59ms
seq=50 rtt=19.19ms rd=-8m11s sd=8m11s ipdv=8.43ms
seq=51 rtt=8.86ms rd=-8m19s sd=8m19s ipdv=10.33ms
seq=52 rtt=20.24ms rd=-8m26s sd=8m26s ipdv=11.38ms
seq=53 rtt=10.43ms rd=-8m33s sd=8m33s ipdv=9.81ms
seq=54 rtt=22.34ms rd=-8m41s sd=8m41s ipdv=11.91ms
seq=55 rtt=11.55ms rd=-8m48s sd=8m48s ipdv=10.78ms
seq=56 rtt=23.45ms rd=-8m55s sd=8m55s ipdv=11.9ms
seq=57 rtt=13.87ms rd=-9m2s sd=9m2s ipdv=9.59ms
seq=58 rtt=24.68ms rd=-9m10s sd=9m10s ipdv=10.81ms
seq=59 rtt=15.19ms rd=-9m17s sd=9m17s ipdv=9.49ms
seq=60 rtt=26.97ms rd=-9m24s sd=9m25s ipdv=11.78ms
seq=61 rtt=17.06ms rd=-9m32s sd=9m32s ipdv=9.91ms
seq=62 rtt=28.51ms rd=-9m39s sd=9m39s ipdv=11.45ms
seq=63 rtt=17.78ms rd=-9m46s sd=9m46s ipdv=10.73ms
seq=64 rtt=8.95ms rd=-9m53s sd=9m53s ipdv=8.83ms
