Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.71ms rd=-2m7s sd=2m7s ipdv=n/a
seq=1 rtt=10.7ms rd=-2m14s sd=2m14s ipdv=10.01ms
seq=2 rtt=21.53ms rd=-2m21s sd=2m22s ipdv=10.83ms
seq=3 rtt=11.76ms rd=-2m29s sd=2m29s ipdv=9.77ms
seq=4 rtt=23.86ms rd=-2m36s sd=2m36s ipdv=12.11ms
seq=5 rtt=13.83ms rd=-2m43s sd=2m43s ipdv=10.04ms
seq=6 rtt=25.16ms rd=-2m51s sd=2m51s ipdv=11.33ms
seq=7 rtt=14.9ms rd=-2m58s sd=2m58s ipdv=10.26ms
seq=8 rtt=26.89ms rd=-3m5s sd=3m6s ipdv=12ms
seq=9 rtt=16.44ms rd=-3m13s sd=3m13s ipdv=10.45ms
seq=10 rtt=26.96ms rd=-3m20s sd=3m20s ipdv=10.52ms
seq=11 rtt=18.59ms rd=-3m27s sd=3m27s ipdv=8.37ms
seq=12 rtt=8.51ms rd=-3m35s sd=3m35s ipdv=10.09ms
seq=13 rtt=18.89ms rd=-3m42s sd=3m42s ipdv=10.38ms
seq=14 rtt=9.68ms rd=-3m49s sd=3m49s ipdv=9.2ms
seq=15 rtt=21.22ms rd=-3m57s sd=3m57s ipdv=11.54ms
seq=16 rtt=11.44ms rd=-4m4s sd=4m4s ipdv=9.78ms
seq=17 rtt=22.35ms rd=-4m11s sd=4m11s ipdv=10.91ms
seq=18 rtt=12.74ms rd=-4m18s sd=4m18s ipdv=9.61ms
seq=19 rtt=23.61ms rd=-4m26s sd=4m26s ipdv=10.87ms
seq=20 rtt=13.82ms rd=-4m33s sd=4m33s ipdv=9.8ms
seq=21 rtt=25.04ms rd=-4m40s sd=4m40s ipdv=11.23ms
seq=22 rtt=14.75ms rd=-4m47s sd=4m47s ipdv=10.29ms
seq=23 rtt=27.11ms rd=-4m55s sd=4m55s ipdv=12.35ms
seq=24 rtt=16.8ms rd=-5m2s sd=5m2s ipdv=10.31ms
seq=25 rtt=27.11ms rd=-5m9s sd=5m9s ipdv=10.32ms
seq=26 rtt=17.68ms rd=-5m16s sd=5m16s ipdv=9.43ms
seq=27 rtt=9.58ms rd=-5m23s sd=5m23s ipdv=8.11ms
seq=28 rtt=19.14ms rd=-5m31s sd=5m31s ipdv=9.56ms
seq=29 rtt=9.64ms rd=-5m38s sd=5m38s ipdv=9.5ms
seq=30 rtt=21.05ms rd=-5m45s sd=5m45s ipdv=11.41ms
seq=31 rtt=11.7ms rd=-5m53s sd=5m53s ipdv=9.35ms
seq=32 rtt=22.13ms rd=-6m0s sd=6m0s ipdv=10.43ms
seq=33 rtt=12.88ms rd=-6m7s sd=6m7s ipdv=9.25ms
seq=34 rtt=23.73ms rd=-6m15s sd=6m15s ipdv=10.86ms
seq=35 rtt=13.97ms rd=-6m22s sd=6m22s ipdv=9.76ms
seq=36 rtt=25.15ms rd=-6m29s sd=6m29s ipdv=11.17ms
seq=37 rtt=15.82ms rd=-6m36s sd=6m36s ipdv=9.33ms
seq=38 rtt=27.1ms rd=-6m44s sd=6m44s ipdv=11.28ms
seq=39 rtt=16.85ms rd=-6m51s sd=6m51s ipdv=10.25ms
seq=40 rtt=27.06ms rd=-6m58s sd=6m58s ipdv=10.21ms
seq=41 rtt=18.83ms rd=-7m5s sd=7m6s ipdv=8.23ms
seq=42 rtt=8.51ms rd=-7m13s sd=7m13s ipdv=10.33ms
seq=43 rtt=20.2ms rd=-7m20s sd=7m20s ipdv=11.69ms
seq=44 rtt=10.7ms rd=-7m27s sd=7m27s ipdv=9.5ms
seq=45 rtt=21.73ms rd=-7m35s sd=7m35s ipdv=11.03ms
seq=46 rtt=11.66ms rd=-7m42s sd=7m42s ipdv=10.07ms
seq=47 rtt=22.5ms rd=-7m49s sd=7m49s ipdv=10.85ms
seq=48 rtt=12.83ms rd=-7m56s sd=7m56s ipdv=9.67ms
seq=49 rtt=24.76ms rd=-8m4s sd=8m4s ipdv=11.93ms
seq=50 rtt=14.89ms rd=-8m11s sd=8m11s ipdv=9.87ms
seq=51 rtt=25.73ms rd=-8m18s sd=8m18s ipdv=10.84ms
seq=52 rtt=16.02ms rd=-8m25s sd=8m25s ipdv=9.71ms
seq=53 rtt=124.7ms rd=-8m32s sd=8m33s ipdv=108.6ms
seq=54 rtt=16.81ms rd=-8m40s sd=8m40s ipdv=107.9ms
seq=55 rtt=27.06ms rd=-8m47s sd=8m47s ipdv=10.25ms
seq=56 rtt=18.8ms rd=-8m54s sd=8m54s ipdv=8.26ms
seq=57 rtt=8.77ms rd=-9m1s sd=9m1s ipdv=10.03ms
seq=58 rtt=20.21ms rd=-9m9s sd=9m9s ipdv=11.44ms
seq=59 rtt=9.94ms rd=-9m16s sd=9m16s ipdv=10.27ms
seq=60 rtt=22.18ms rd=-9m24s sd=9m24s ipdv=12.24ms
seq=61 rtt=11.7ms rd=-9m31s sd=9m31s ipdv=10.48ms
seq=62 rtt=23.15ms rd=-9m38s sd=9m38s ipdv=11.45ms
seq=63 rtt=13.69ms rd=-9m45s sd=9m45s ipdv=9.46ms
