Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=18.41ms rd=-4.86s sd=4.88s ipdv=n/a
seq=1 rtt=21.71ms rd=-5.07s sd=5.09s ipdv=3.3ms
seq=2 rtt=26.76ms rd=-5.28s sd=5.3s ipdv=5.05ms
seq=3 rtt=9.9ms rd=-5.46s sd=5.47s ipdv=16.86ms
seq=4 rtt=14.36ms rd=-5.67s sd=5.68s ipdv=4.45ms
seq=5 rtt=18.41ms rd=-5.88s sd=5.89s ipdv=4.05ms
seq=6 rtt=22.01ms rd=-6.09s sd=6.11s ipdv=3.6ms
seq=7 rtt=26.81ms rd=-6.3s sd=6.32s ipdv=4.8ms
seq=8 rtt=10.1ms rd=-6.49s sd=6.5s ipdv=16.71ms
seq=9 rtt=13.96ms rd=-6.71s sd=6.72s ipdv=3.85ms
seq=10 rtt=18.16ms rd=-6.92s sd=6.94s ipdv=4.2ms
seq=11 rtt=22.66ms rd=-7.13s sd=7.15s ipdv=4.5ms
seq=12 rtt=26.81ms rd=-7.34s sd=7.36s ipdv=4.15ms
seq=13 rtt=10ms rd=-7.53s sd=7.54s ipdv=16.81ms
seq=14 rtt=14ms rd=-7.74s sd=7.75s ipdv=4ms
seq=15 rtt=18.06ms rd=-7.95s sd=7.97s ipdv=4.05ms
seq=16 rtt=21.81ms rd=-8.17s sd=8.19s ipdv=3.75ms
seq=17 rtt=26.91ms rd=-8.39s sd=8.41s ipdv=5.1ms
seq=18 rtt=10ms rd=-8.59s sd=8.6s ipdv=16.91ms
seq=19 rtt=14.01ms rd=-8.81s sd=8.82s ipdv=4ms
seq=20 rtt=18.01ms rd=-9.02s sd=9.04s ipdv=4ms
seq=21 rtt=22.16ms rd=-9.24s sd=9.26s ipdv=4.15ms
seq=22 rtt=26.91ms rd=-9.45s sd=9.47s ipdv=4.75ms
seq=23 rtt=10ms rd=-9.64s sd=9.65s ipdv=16.91ms
seq=24 rtt=14.11ms rd=-9.84s sd=9.86s ipdv=4.1ms
seq=25 rtt=18.01ms rd=-10.1s sd=10.1s ipdv=3.9ms
seq=26 rtt=22.86ms rd=-10.3s sd=10.3s ipdv=4.85ms
seq=27 rtt=26.76ms rd=-10.5s sd=10.5s ipdv=3.9ms
seq=28 rtt=10ms rd=-10.7s sd=10.7s ipdv=16.76ms
seq=29 rtt=14.01ms rd=-10.9s sd=10.9s ipdv=4ms
seq=30 rtt=18.06ms rd=-11.1s sd=11.1s ipdv=4.05ms
seq=31 rtt=22.56ms rd=-11.3s sd=11.3s ipdv=4.5ms
seq=32 rtt=26.76ms rd=-11.5s sd=11.6s ipdv=4.2ms
seq=33 rtt=10ms rd=-11.7s sd=11.8s ipdv=16.76ms
seq=34 rtt=14.06ms rd=-12s sd=12s ipdv=4.05ms
seq=35 rtt=18.01ms rd=-12.2s sd=12.2s ipdv=3.95ms
seq=36 rtt=22.96ms rd=-12.4s sd=12.4s ipdv=4.95ms
seq=37 rtt=27.11ms rd=-12.6s sd=12.6s ipdv=4.15ms
seq=38 rtt=9.9ms rd=-12.8s sd=12.8s ipdv=17.21ms
seq=39 rtt=14.16ms rd=-13s sd=13s ipdv=4.25ms
seq=40 rtt=18.06ms rd=-13.2s sd=13.3s ipdv=3.9ms
seq=41 rtt=22.56ms rd=-13.5s sd=13.5s ipdv=4.5ms
seq=42 rtt=26.81ms rd=-205.2ms sd=232ms ipdv=4.25ms
seq=43 rtt=9.95ms rd=-406.2ms sd=416.2ms ipdv=16.86ms
seq=44 rtt=14.06ms rd=-611.1ms sd=625.2ms ipdv=4.1ms
seq=45 rtt=19.11ms rd=-821.4ms sd=840.5ms ipdv=5.05ms
seq=46 rtt=22.56ms rd=-1.02s sd=1.04s ipdv=3.45ms
seq=47 rtt=27.16ms rd=-1.23s sd=1.26s ipdv=4.6ms
seq=48 rtt=9.95ms rd=-1.43s sd=1.44s ipdv=17.21ms
seq=49 rtt=14.61ms rd=-1.64s sd=1.66s ipdv=4.65ms
seq=50 rtt=19.11ms rd=-1.85s sd=1.87s ipdv=4.5ms
seq=51 rtt=23.06ms rd=-2.07s sd=2.1s ipdv=3.95ms
seq=52 rtt=26.76ms rd=-2.29s sd=2.32s ipdv=3.7ms
seq=53 rtt=10.05ms rd=-2.49s sd=2.5s ipdv=16.71ms
seq=54 rtt=14.91ms rd=-2.69s sd=2.71s ipdv=4.85ms
seq=55 rtt=18.61ms rd=-2.9s sd=2.92s ipdv=3.7ms
seq=56 rtt=23.11ms rd=-3.11s sd=3.13s ipdv=4.5ms
seq=57 rtt=27.81ms rd=-3.31s sd=3.34s ipdv=4.7ms
seq=58 rtt=11.1ms rd=-3.52s sd=3.53s ipdv=16.71ms
seq=59 rtt=14.96ms rd=-3.73s sd=3.75s ipdv=3.85ms
seq=60 rtt=18.61ms rd=-3.95s sd=3.97s ipdv=3.65ms
seq=61 rtt=23.11ms rd=-4.17s sd=4.19s ipdv=4.5ms
seq=62 rtt=26.75ms rd=-4.39s sd=4.42s ipdv=3.64ms
seq=63 rtt=10.1ms rd=-4.6s sd=4.61s ipdv=16.65ms
seq=64 rtt=14.76ms rd=-4.82s sd=4.83s ipdv=4.65ms
seq=65 rtt=19.06ms rd=-5.04s sd=5.06s ipdv=4.3ms
seq=66 rtt=22.91ms rd=-5.25s sd=5.27s ipdv=3.85ms
seq=67 rtt=27.96ms rd=-5.46s sd=5.48s ipdv=5.05ms
seq=68 rtt=11ms rd=-5.66s sd=5.67s ipdv=16.96ms
seq=69 rtt=15.01ms rd=-5.86s sd=5.88s ipdv=4ms
seq=70 rtt=19.06ms rd=-6.07s sd=6.09s ipdv=4.05ms
seq=71 rtt=23.66ms rd=-6.29s sd=6.32s ipdv=4.6ms
seq=72 rtt=26.71ms rd=-6.51s sd=6.54s ipdv=3.05ms
seq=73 rtt=11.05ms rd=-6.73s sd=6.74s ipdv=15.66ms
seq=74 rtt=14.91ms rd=-6.95s sd=6.96s ipdv=3.85ms
seq=75 rtt=19.01ms rd=-7.16s sd=7.18s ipdv=4.1ms
seq=76 rtt=23.91ms rd=-7.38s sd=7.4s ipdv=4.9ms
seq=77 rtt=28.01ms rd=-7.6s sd=7.62s ipdv=4.1ms
seq=78 rtt=11.05ms rd=-7.82s sd=7.83s ipdv=16.96ms
seq=79 rtt=15.16ms rd=-8.04s sd=8.05s ipdv=4.1ms
seq=80 rtt=19.01ms rd=-8.26s sd=8.28s ipdv=3.85ms
seq=81 rtt=24.11ms rd=-8.49s sd=8.51s ipdv=5.1ms
seq=82 rtt=26.81ms rd=-8.72s sd=8.74s ipdv=2.7ms
seq=83 rtt=11.1ms rd=-8.93s sd=8.95s ipdv=15.71ms
seq=84 rtt=15.01ms rd=-9.16s sd=9.17s ipdv=3.9ms
seq=85 rtt=20.21ms rd=-9.38s sd=9.4s ipdv=5.2ms
seq=86 rtt=23.66ms rd=-9.59s sd=9.62s ipdv=3.45ms
seq=87 rtt=27.86ms rd=-9.81s sd=9.83s ipdv=4.2ms
seq=88 rtt=11ms rd=-10s sd=10s ipdv=16.86ms
seq=89 rtt=15.11ms rd=-10.2s sd=10.2s ipdv=4.1ms
seq=90 rtt=20.06ms rd=-10.4s sd=10.5s ipdv=4.95ms
seq=91 rtt=23.86ms rd=-10.7s sd=10.7s ipdv=3.8ms
seq=92 rtt=26.96ms rd=-10.9s sd=10.9s ipdv=3.1ms
seq=93 rtt=11.05ms rd=-11.1s sd=11.1s ipdv=15.91ms
seq=94 rtt=15.81ms rd=-11.3s sd=11.3s ipdv=4.75ms
seq=95 rtt=19.66ms rd=-11.5s sd=11.6s ipdv=3.85ms
seq=96 rtt=23.71ms rd=-11.7s sd=11.8s ipdv=4.05ms
seq=97 rtt=9ms rd=-12s sd=12s ipdv=14.71ms
seq=98 rtt=11.95ms rd=-12.2s sd=12.2s ipdv=2.95ms
seq=99 rtt=15.66ms rd=-12.4s sd=12.4s ipdv=3.7ms
seq=100 rtt=19.96ms rd=-12.6s sd=12.6s ipdv=4.3ms
seq=101 rtt=24.81ms rd=-12.8s sd=12.9s ipdv=4.85ms
seq=102 rtt=9.01ms rd=-13.1s sd=13.1s ipdv=15.81ms
seq=103 rtt=12.2ms rd=-13.3s sd=13.3s ipdv=3.2ms
seq=104 rtt=15.56ms rd=-13.5s sd=13.5s ipdv=3.35ms
seq=105 rtt=20.16ms rd=-13.7s sd=13.7s ipdv=4.6ms
seq=106 rtt=24.86ms rd=-107.7ms sd=132.5ms ipdv=4.7ms
seq=107 rtt=8.9ms rd=-325.4ms sd=334.4ms ipdv=15.96ms
seq=108 rtt=12.11ms rd=-557.8ms sd=569.9ms ipdv=3.2ms
seq=109 rtt=16.06ms rd=-789.5ms sd=805.6ms ipdv=3.95ms
seq=110 rtt=20.11ms rd=-1.02s sd=1.04s ipdv=4.05ms
seq=111 rtt=24.16ms rd=-1.24s sd=1.27s ipdv=4.05ms
seq=112 rtt=8.9ms rd=-1.46s sd=1.47s ipdv=15.26ms
seq=113 rtt=12.61ms rd=-1.68s sd=1.69s ipdv=3.7ms
seq=114 rtt=16.56ms rd=-1.9s sd=1.92s ipdv=3.95ms
seq=115 rtt=20.71ms rd=-2.13s sd=2.15s ipdv=4.15ms
seq=116 rtt=24.71ms rd=-2.36s sd=2.38s ipdv=4ms
seq=117 rtt=9ms rd=-2.58s sd=2.59s ipdv=15.71ms
seq=118 rtt=12.61ms rd=-2.79s sd=2.81s ipdv=3.6ms
seq=119 rtt=16.01ms rd=-3.02s sd=3.04s ipdv=3.4ms
seq=120 rtt=21.16ms rd=-3.25s sd=3.27s ipdv=5.15ms
seq=121 rtt=24.66ms rd=-3.48s sd=3.5s ipdv=3.5ms
seq=122 rtt=9.05ms rd=-3.69s sd=3.7s ipdv=15.61ms
