Data plane is up
Running irtt
UE IP is 10.45.0.32
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=22.9ms rd=-14m42s sd=14m42s ipdv=799µs
seq=2 rtt=21.48ms rd=-15m40s sd=15m40s ipdv=1.43ms
seq=3 rtt=20.63ms rd=-16m38s sd=16m38s ipdv=845µs
seq=4 rtt=18.62ms rd=-17m36s sd=17m36s ipdv=2.01ms
seq=5 rtt=16.85ms rd=-18m33s sd=18m33s ipdv=1.77ms
seq=6 rtt=15.73ms rd=-19m30s sd=19m30s ipdv=1.12ms
seq=7 rtt=13.77ms rd=-20m27s sd=20m27s ipdv=1.96ms
seq=8 rtt=11.82ms rd=-21m24s sd=21m24s ipdv=1.95ms
seq=9 rtt=10.59ms rd=-22m21s sd=22m21s ipdv=1.23ms
seq=10 rtt=30.87ms rd=-23m20s sd=23m20s ipdv=20.28ms
seq=11 rtt=28.63ms rd=-24m17s sd=24m17s ipdv=2.24ms
seq=12 rtt=27.43ms rd=-25m14s sd=25m14s ipdv=1.2ms
seq=13 rtt=24.92ms rd=-26m11s sd=26m11s ipdv=2.51ms
seq=14 rtt=22.71ms rd=-27m8s sd=27m8s ipdv=2.21ms
seq=15 rtt=20.38ms rd=-28m5s sd=28m5s ipdv=2.33ms
seq=16 rtt=18.68ms rd=-29m2s sd=29m2s ipdv=1.69ms
seq=17 rtt=16.67ms rd=-29m59s sd=29m59s ipdv=2.02ms
seq=18 rtt=15.69ms rd=-30m57s sd=30m57s ipdv=975µs
seq=19 rtt=15.52ms rd=-31m55s sd=31m55s ipdv=173µs
seq=20 rtt=14.83ms rd=-32m53s sd=32m54s ipdv=692µs
seq=21 rtt=14.28ms rd=-33m52s sd=33m52s ipdv=549µs
seq=22 rtt=13.99ms rd=-34m50s sd=34m50s ipdv=288µs
seq=23 rtt=13.19ms rd=-35m48s sd=35m48s ipdv=798µs
seq=24 rtt=12.09ms rd=-36m47s sd=36m47s ipdv=1.1ms
seq=25 rtt=11.98ms rd=-37m45s sd=37m45s ipdv=111µs
seq=26 rtt=11.01ms rd=-38m44s sd=38m44s ipdv=972µs
seq=27 rtt=10.8ms rd=-39m42s sd=39m42s ipdv=208µs
seq=28 rtt=9.83ms rd=-40m40s sd=40m40s ipdv=964µs
seq=29 rtt=10.18ms rd=-41m39s sd=41m39s ipdv=350µs
seq=30 rtt=9.77ms rd=-42m37s sd=42m37s ipdv=408µs
seq=31 rtt=9.54ms rd=-43m36s sd=43m36s ipdv=236µs
seq=32 rtt=9.89ms rd=-44m35s sd=44m35s ipdv=353µs
seq=33 rtt=9.57ms rd=-45m34s sd=45m34s ipdv=318µs
seq=34 rtt=31.23ms rd=-46m35s sd=46m35s ipdv=21.66ms
seq=35 rtt=10.14ms rd=-47m32s sd=47m32s ipdv=21.09ms
seq=36 rtt=9.79ms rd=-48m30s sd=48m30s ipdv=352µs
seq=37 rtt=9.54ms rd=-49m29s sd=49m29s ipdv=245µs
seq=38 rtt=9.73ms rd=-50m28s sd=50m28s ipdv=193µs
seq=39 rtt=9.43ms rd=-51m27s sd=51m27s ipdv=307µs
seq=40 rtt=30.13ms rd=-52m28s sd=52m28s ipdv=20.7ms
seq=41 rtt=31.67ms rd=-53m27s sd=53m27s ipdv=1.54ms
seq=42 rtt=30.8ms rd=-54m26s sd=54m26s ipdv=875µs
seq=43 rtt=31.82ms rd=-55m24s sd=55m24s ipdv=1.02ms
seq=44 rtt=30.29ms rd=-56m23s sd=56m23s ipdv=1.53ms
seq=45 rtt=30.39ms rd=-57m22s sd=57m22s ipdv=96.4µs
seq=46 rtt=30.2ms rd=-58m21s sd=58m21s ipdv=189µs
seq=47 rtt=30.02ms rd=-59m19s sd=59m19s ipdv=176µs
seq=48 rtt=29.83ms rd=-1h0m18s sd=1h0m18s ipdv=190µs
seq=49 rtt=30.18ms rd=-1h1m16s sd=1h1m16s ipdv=351µs
seq=50 rtt=29.63ms rd=-1h2m15s sd=1h2m15s ipdv=552µs
seq=51 rtt=29.73ms rd=-1h3m14s sd=1h3m14s ipdv=101µs
seq=52 rtt=29.69ms rd=-1h4m13s sd=1h4m13s ipdv=40.8µs
seq=53 rtt=28.53ms rd=-1h5m11s sd=1h5m11s ipdv=1.16ms
seq=54 rtt=28.64ms rd=-1h6m10s sd=1h6m10s ipdv=111µs
seq=55 rtt=28.53ms rd=-1h7m9s sd=1h7m9s ipdv=105µs
seq=56 rtt=28.68ms rd=-1h8m7s sd=1h8m7s ipdv=150µs
