Data plane is up
Running irtt
UE IP is 10.45.0.96
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.96ms rd=-14m5s sd=14m5s ipdv=n/a
seq=1 rtt=25.09ms rd=-15m3s sd=15m3s ipdv=1.13ms
seq=2 rtt=23.37ms rd=-16m1s sd=16m1s ipdv=1.73ms
seq=3 rtt=22.75ms rd=-16m59s sd=16m59s ipdv=613µs
seq=4 rtt=20.98ms rd=-17m56s sd=17m56s ipdv=1.77ms
seq=5 rtt=18.76ms rd=-18m53s sd=18m53s ipdv=2.22ms
seq=6 rtt=18.24ms rd=-19m51s sd=19m51s ipdv=522µs
seq=7 rtt=15.5ms rd=-20m47s sd=20m47s ipdv=2.74ms
seq=8 rtt=13.57ms rd=-21m44s sd=21m44s ipdv=1.93ms
seq=9 rtt=11.66ms rd=-22m41s sd=22m41s ipdv=1.91ms
seq=10 rtt=10.07ms rd=-23m38s sd=23m38s ipdv=1.59ms
seq=11 rtt=139ms rd=-24m37s sd=24m38s ipdv=128.9ms
seq=12 rtt=29.52ms rd=-25m34s sd=25m34s ipdv=109.4ms
seq=13 rtt=27ms rd=-26m32s sd=26m32s ipdv=2.51ms
seq=14 rtt=25.17ms rd=-27m28s sd=27m28s ipdv=1.84ms
seq=15 rtt=24.08ms rd=-28m25s sd=28m25s ipdv=1.09ms
seq=16 rtt=21.23ms rd=-29m22s sd=29m22s ipdv=2.85ms
seq=17 rtt=20.65ms rd=-30m20s sd=30m20s ipdv=576µs
seq=18 rtt=29.05ms rd=-31m19s sd=31m19s ipdv=8.4ms
seq=19 rtt=28.2ms rd=-32m17s sd=32m17s ipdv=850µs
seq=20 rtt=27.25ms rd=-33m16s sd=33m16s ipdv=945µs
seq=21 rtt=27.1ms rd=-34m14s sd=34m14s ipdv=156µs
seq=22 rtt=26.26ms rd=-35m12s sd=35m12s ipdv=836µs
seq=23 rtt=26.28ms rd=-36m11s sd=36m11s ipdv=21.8µs
seq=24 rtt=25.53ms rd=-37m9s sd=37m9s ipdv=756µs
seq=25 rtt=25ms rd=-38m7s sd=38m8s ipdv=527µs
seq=26 rtt=24.16ms rd=-39m6s sd=39m6s ipdv=839µs
seq=27 rtt=23.15ms rd=-40m4s sd=40m4s ipdv=1.01ms
seq=28 rtt=23.07ms rd=-41m2s sd=41m2s ipdv=88.3µs
seq=29 rtt=21.93ms rd=-42m1s sd=42m1s ipdv=1.13ms
seq=30 rtt=21.82ms rd=-43m0s sd=43m0s ipdv=112µs
seq=31 rtt=21.76ms rd=-43m58s sd=43m58s ipdv=57.7µs
seq=32 rtt=22.62ms rd=-44m57s sd=44m57s ipdv=862µs
seq=33 rtt=21.61ms rd=-45m56s sd=45m56s ipdv=1.01ms
seq=34 rtt=22.62ms rd=-46m55s sd=46m55s ipdv=1.01ms
seq=35 rtt=21.61ms rd=-47m54s sd=47m54s ipdv=1.01ms
seq=36 rtt=21.52ms rd=-48m52s sd=48m52s ipdv=90.2µs
seq=37 rtt=21.76ms rd=-49m51s sd=49m51s ipdv=238µs
seq=38 rtt=21.48ms rd=-50m50s sd=50m50s ipdv=274µs
seq=39 rtt=21.55ms rd=-51m49s sd=51m49s ipdv=69.4µs
seq=40 rtt=21.41ms rd=-52m48s sd=52m48s ipdv=144µs
seq=41 rtt=21.64ms rd=-53m46s sd=53m46s ipdv=234µs
seq=42 rtt=21.4ms rd=-54m45s sd=54m45s ipdv=246µs
seq=43 rtt=20.42ms rd=-55m44s sd=55m44s ipdv=980µs
seq=44 rtt=20.31ms rd=-56m43s sd=56m43s ipdv=110µs
seq=45 rtt=20.47ms rd=-57m41s sd=57m41s ipdv=162µs
seq=46 rtt=20.21ms rd=-58m40s sd=58m40s ipdv=258µs
seq=47 rtt=20.45ms rd=-59m39s sd=59m39s ipdv=239µs
seq=48 rtt=19.11ms rd=-1h0m37s sd=1h0m37s ipdv=1.34ms
seq=49 rtt=19.57ms rd=-1h1m36s sd=1h1m36s ipdv=460µs
seq=50 rtt=19.17ms rd=-1h2m35s sd=1h2m35s ipdv=395µs
seq=51 rtt=18.67ms rd=-1h3m33s sd=1h3m33s ipdv=506µs
seq=52 rtt=18.58ms rd=-1h4m32s sd=1h4m32s ipdv=89.5µs
seq=53 rtt=18.27ms rd=-1h5m31s sd=1h5m31s ipdv=308µs
seq=54 rtt=18.24ms rd=-1h6m29s sd=1h6m29s ipdv=27µs
seq=55 rtt=18.35ms rd=-1h7m28s sd=1h7m28s ipdv=109µs
