Data plane is up
Running irtt
UE IP is 10.45.0.121
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-14m14s sd=14m14s ipdv=n/a
seq=1 rtt=22.32ms rd=-15m13s sd=15m13s ipdv=1.39ms
seq=2 rtt=21.02ms rd=-16m10s sd=16m10s ipdv=1.3ms
seq=3 rtt=20.16ms rd=-17m8s sd=17m8s ipdv=854µs
seq=4 rtt=18.96ms rd=-18m5s sd=18m5s ipdv=1.2ms
seq=5 rtt=16.66ms rd=-19m3s sd=19m3s ipdv=2.3ms
seq=6 rtt=15.05ms rd=-20m0s sd=20m0s ipdv=1.61ms
seq=7 rtt=12.74ms rd=-20m57s sd=20m57s ipdv=2.31ms
seq=8 rtt=10.39ms rd=-21m53s sd=21m53s ipdv=2.35ms
seq=9 rtt=9.58ms rd=-22m50s sd=22m50s ipdv=812µs
seq=10 rtt=30.03ms rd=-23m50s sd=23m50s ipdv=20.45ms
seq=11 rtt=28.6ms rd=-24m47s sd=24m47s ipdv=1.43ms
seq=12 rtt=26.93ms rd=-25m44s sd=25m44s ipdv=1.67ms
seq=13 rtt=24.84ms rd=-26m41s sd=26m41s ipdv=2.09ms
seq=14 rtt=22.63ms rd=-27m37s sd=27m38s ipdv=2.21ms
seq=15 rtt=20.38ms rd=-28m34s sd=28m34s ipdv=2.25ms
seq=16 rtt=18.99ms rd=-29m31s sd=29m31s ipdv=1.39ms
seq=17 rtt=17.23ms rd=-30m29s sd=30m29s ipdv=1.76ms
seq=18 rtt=16.73ms rd=-31m27s sd=31m27s ipdv=502µs
seq=19 rtt=16.2ms rd=-32m25s sd=32m25s ipdv=528µs
seq=20 rtt=15.9ms rd=-33m24s sd=33m24s ipdv=305µs
seq=21 rtt=15ms rd=-34m22s sd=34m22s ipdv=898µs
seq=22 rtt=14.29ms rd=-35m20s sd=35m20s ipdv=706µs
seq=23 rtt=13.94ms rd=-36m19s sd=36m19s ipdv=349µs
seq=24 rtt=13.07ms rd=-37m17s sd=37m17s ipdv=871µs
seq=25 rtt=12.04ms rd=-38m15s sd=38m15s ipdv=1.03ms
seq=26 rtt=12.07ms rd=-39m14s sd=39m14s ipdv=34.3µs
seq=27 rtt=11.98ms rd=-40m12s sd=40m12s ipdv=89.6µs
seq=28 rtt=10.88ms rd=-41m10s sd=41m10s ipdv=1.11ms
seq=29 rtt=9.77ms rd=-42m9s sd=42m9s ipdv=1.11ms
seq=30 rtt=10.74ms rd=-43m8s sd=43m8s ipdv=971µs
seq=31 rtt=10.66ms rd=-44m7s sd=44m7s ipdv=77.4µs
seq=32 rtt=10.71ms rd=-45m5s sd=45m5s ipdv=52.9µs
seq=33 rtt=10.55ms rd=-46m4s sd=46m4s ipdv=161µs
seq=34 rtt=10.68ms rd=-47m3s sd=47m3s ipdv=131µs
seq=35 rtt=9.74ms rd=-48m2s sd=48m2s ipdv=946µs
seq=36 rtt=9.75ms rd=-49m1s sd=49m1s ipdv=9.99µs
seq=37 rtt=9.7ms rd=-49m59s sd=49m59s ipdv=41.3µs
seq=38 rtt=9.59ms rd=-50m58s sd=50m58s ipdv=120µs
seq=39 rtt=10.6ms rd=-51m57s sd=51m57s ipdv=1.01ms
seq=40 rtt=9.6ms rd=-52m56s sd=52m56s ipdv=996µs
seq=41 rtt=10.55ms rd=-53m55s sd=53m55s ipdv=945µs
seq=42 rtt=9.59ms rd=-54m53s sd=54m54s ipdv=963µs
seq=43 rtt=9.8ms rd=-55m52s sd=55m52s ipdv=214µs
seq=44 rtt=9.54ms rd=-56m51s sd=56m51s ipdv=263µs
seq=45 rtt=30.87ms rd=-57m52s sd=57m52s ipdv=21.33ms
seq=46 rtt=9.74ms rd=-58m48s sd=58m48s ipdv=21.13ms
seq=47 rtt=30.62ms rd=-59m49s sd=59m49s ipdv=20.88ms
seq=48 rtt=31.48ms rd=-1h0m48s sd=1h0m48s ipdv=856µs
seq=49 rtt=30.16ms rd=-1h1m47s sd=1h1m47s ipdv=1.31ms
seq=50 rtt=30.65ms rd=-1h2m46s sd=1h2m46s ipdv=483µs
seq=51 rtt=30.27ms rd=-1h3m44s sd=1h3m44s ipdv=374µs
seq=52 rtt=30.85ms rd=-1h4m43s sd=1h4m43s ipdv=580µs
seq=53 rtt=30.45ms rd=-1h5m42s sd=1h5m42s ipdv=399µs
seq=54 rtt=30.5ms rd=-1h6m40s sd=1h6m40s ipdv=43.5µs
seq=55 rtt=30.52ms rd=-1h7m39s sd=1h7m39s ipdv=21.6µs
