Data plane is up
Running irtt
UE IP is 10.45.0.35
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-14m15s sd=14m15s ipdv=n/a
seq=1 rtt=23.03ms rd=-15m13s sd=15m13s ipdv=771µs
seq=2 rtt=21.11ms rd=-16m10s sd=16m10s ipdv=1.93ms
seq=3 rtt=21.97ms rd=-17m9s sd=17m9s ipdv=866µs
seq=4 rtt=19.68ms rd=-18m6s sd=18m6s ipdv=2.29ms
seq=5 rtt=17.82ms rd=-19m3s sd=19m3s ipdv=1.87ms
seq=6 rtt=16.09ms rd=-20m0s sd=20m0s ipdv=1.73ms
seq=7 rtt=13.79ms rd=-20m57s sd=20m57s ipdv=2.29ms
seq=8 rtt=11.8ms rd=-21m54s sd=21m54s ipdv=2ms
seq=9 rtt=10.56ms rd=-22m51s sd=22m51s ipdv=1.24ms
seq=10 rtt=9.8ms rd=-23m48s sd=23m48s ipdv=765µs
seq=11 rtt=29.31ms rd=-24m47s sd=24m47s ipdv=19.52ms
seq=12 rtt=27.83ms rd=-25m44s sd=25m44s ipdv=1.49ms
seq=13 rtt=25.66ms rd=-26m41s sd=26m41s ipdv=2.17ms
seq=14 rtt=23.67ms rd=-27m38s sd=27m38s ipdv=1.99ms
seq=15 rtt=21.38ms rd=-28m35s sd=28m35s ipdv=2.29ms
seq=16 rtt=19.76ms rd=-29m32s sd=29m32s ipdv=1.61ms
seq=17 rtt=18.33ms rd=-30m30s sd=30m30s ipdv=1.43ms
seq=18 rtt=17.92ms rd=-31m28s sd=31m28s ipdv=415µs
seq=19 rtt=16.9ms rd=-32m26s sd=32m26s ipdv=1.02ms
seq=20 rtt=16.84ms rd=-33m24s sd=33m24s ipdv=57.7µs
seq=21 rtt=15.75ms rd=-34m23s sd=34m23s ipdv=1.1ms
seq=22 rtt=14.93ms rd=-35m21s sd=35m21s ipdv=819µs
seq=23 rtt=14.2ms rd=-36m19s sd=36m19s ipdv=730µs
seq=24 rtt=15.46ms rd=-37m18s sd=37m18s ipdv=1.27ms
seq=25 rtt=14.85ms rd=-38m16s sd=38m16s ipdv=613µs
seq=26 rtt=14.08ms rd=-39m14s sd=39m14s ipdv=772µs
seq=27 rtt=13.45ms rd=-40m13s sd=40m13s ipdv=630µs
seq=28 rtt=13.07ms rd=-41m11s sd=41m11s ipdv=372µs
seq=29 rtt=12.08ms rd=-42m9s sd=42m9s ipdv=990µs
seq=30 rtt=13.05ms rd=-43m8s sd=43m8s ipdv=963µs
seq=31 rtt=12.75ms rd=-44m7s sd=44m7s ipdv=294µs
seq=32 rtt=12.68ms rd=-45m6s sd=45m6s ipdv=71.3µs
seq=33 rtt=12.74ms rd=-46m5s sd=46m5s ipdv=61.2µs
seq=34 rtt=11.82ms rd=-47m4s sd=47m4s ipdv=921µs
seq=35 rtt=11.73ms rd=-48m2s sd=48m2s ipdv=91.4µs
seq=36 rtt=11.78ms rd=-49m1s sd=49m1s ipdv=45.3µs
seq=37 rtt=11.73ms rd=-50m0s sd=50m0s ipdv=47.4µs
seq=38 rtt=11.76ms rd=-50m59s sd=50m59s ipdv=33.5µs
seq=39 rtt=11.58ms rd=-51m58s sd=51m58s ipdv=180µs
seq=40 rtt=11.46ms rd=-52m57s sd=52m57s ipdv=120µs
seq=41 rtt=11.38ms rd=-53m55s sd=53m55s ipdv=86.8µs
seq=42 rtt=10.56ms rd=-54m54s sd=54m54s ipdv=815µs
seq=43 rtt=11.24ms rd=-55m53s sd=55m53s ipdv=677µs
seq=44 rtt=10.66ms rd=-56m52s sd=56m52s ipdv=581µs
seq=45 rtt=10.53ms rd=-57m50s sd=57m50s ipdv=126µs
seq=46 rtt=10.36ms rd=-58m49s sd=58m49s ipdv=174µs
seq=47 rtt=9.73ms rd=-59m47s sd=59m47s ipdv=629µs
seq=48 rtt=9.42ms rd=-1h0m46s sd=1h0m46s ipdv=309µs
seq=49 rtt=9.68ms rd=-1h1m45s sd=1h1m45s ipdv=266µs
seq=50 rtt=10.62ms rd=-1h2m44s sd=1h2m44s ipdv=941µs
seq=51 rtt=9.71ms rd=-1h3m42s sd=1h3m42s ipdv=918µs
seq=52 rtt=9.71ms rd=-1h4m41s sd=1h4m41s ipdv=7.45µs
seq=53 rtt=9.66ms rd=-1h5m40s sd=1h5m40s ipdv=50.3µs
seq=54 rtt=140.1ms rd=-1h6m41s sd=1h6m41s ipdv=130.4ms
