Data plane is up
Running irtt
UE IP is 10.45.0.103
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=22.67ms rd=-15m24s sd=15m24s ipdv=1.03ms
seq=2 rtt=21.27ms rd=-16m21s sd=16m21s ipdv=1.39ms
seq=3 rtt=19.26ms rd=-17m19s sd=17m19s ipdv=2.02ms
seq=4 rtt=17.87ms rd=-18m16s sd=18m16s ipdv=1.39ms
seq=5 rtt=16.18ms rd=-19m13s sd=19m13s ipdv=1.69ms
seq=6 rtt=14.85ms rd=-20m10s sd=20m10s ipdv=1.33ms
seq=7 rtt=11.93ms rd=-21m7s sd=21m7s ipdv=2.92ms
seq=8 rtt=10.89ms rd=-22m4s sd=22m4s ipdv=1.04ms
seq=9 rtt=9.54ms rd=-23m1s sd=23m1s ipdv=1.35ms
seq=10 rtt=29.98ms rd=-24m1s sd=24m1s ipdv=20.44ms
seq=11 rtt=27.43ms rd=-24m57s sd=24m57s ipdv=2.55ms
seq=12 rtt=25.69ms rd=-25m54s sd=25m55s ipdv=1.74ms
seq=13 rtt=23.68ms rd=-26m51s sd=26m51s ipdv=2.02ms
seq=14 rtt=21.48ms rd=-27m48s sd=27m48s ipdv=2.19ms
seq=15 rtt=19.3ms rd=-28m45s sd=28m45s ipdv=2.19ms
seq=16 rtt=17.96ms rd=-29m42s sd=29m42s ipdv=1.34ms
seq=17 rtt=16.78ms rd=-30m40s sd=30m40s ipdv=1.17ms
seq=18 rtt=16.71ms rd=-31m38s sd=31m38s ipdv=73.7µs
seq=19 rtt=16.14ms rd=-32m37s sd=32m37s ipdv=570µs
seq=20 rtt=15.12ms rd=-33m35s sd=33m35s ipdv=1.02ms
seq=21 rtt=14.69ms rd=-34m33s sd=34m33s ipdv=433µs
seq=22 rtt=13.25ms rd=-35m31s sd=35m31s ipdv=1.44ms
seq=23 rtt=13.19ms rd=-36m30s sd=36m30s ipdv=55.3µs
seq=24 rtt=13.11ms rd=-37m28s sd=37m28s ipdv=76.2µs
seq=25 rtt=12.15ms rd=-38m26s sd=38m27s ipdv=963µs
seq=26 rtt=11.1ms rd=-39m25s sd=39m25s ipdv=1.06ms
seq=27 rtt=10.9ms rd=-40m23s sd=40m23s ipdv=193µs
seq=28 rtt=10.78ms rd=-41m22s sd=41m22s ipdv=119µs
seq=29 rtt=9.68ms rd=-42m20s sd=42m20s ipdv=1.1ms
seq=30 rtt=9.5ms rd=-43m19s sd=43m19s ipdv=180µs
seq=31 rtt=9.76ms rd=-44m18s sd=44m18s ipdv=255µs
seq=32 rtt=9.55ms rd=-45m17s sd=45m17s ipdv=214µs
seq=33 rtt=9.71ms rd=-46m15s sd=46m15s ipdv=165µs
seq=34 rtt=9.6ms rd=-47m14s sd=47m14s ipdv=107µs
seq=35 rtt=10.98ms rd=-48m13s sd=48m13s ipdv=1.38ms
seq=36 rtt=9.67ms rd=-49m12s sd=49m12s ipdv=1.31ms
seq=37 rtt=9.8ms rd=-50m11s sd=50m11s ipdv=132µs
seq=38 rtt=9.55ms rd=-51m10s sd=51m10s ipdv=255µs
seq=39 rtt=9.75ms rd=-52m8s sd=52m8s ipdv=201µs
seq=40 rtt=9.6ms rd=-53m7s sd=53m7s ipdv=156µs
seq=41 rtt=31.29ms rd=-54m9s sd=54m9s ipdv=21.69ms
seq=42 rtt=9.96ms rd=-55m5s sd=55m5s ipdv=21.33ms
seq=43 rtt=30.9ms rd=-56m6s sd=56m6s ipdv=20.94ms
seq=44 rtt=140ms rd=-57m4s sd=57m5s ipdv=109.1ms
seq=45 rtt=30.28ms rd=-58m3s sd=58m3s ipdv=109.8ms
seq=46 rtt=139.9ms rd=-59m2s sd=59m2s ipdv=109.6ms
seq=47 rtt=30.25ms rd=-1h0m1s sd=1h0m1s ipdv=109.7ms
seq=48 rtt=139.4ms rd=-1h0m59s sd=1h0m59s ipdv=109.2ms
seq=49 rtt=30.05ms rd=-1h1m58s sd=1h1m58s ipdv=109.4ms
seq=50 rtt=30.52ms rd=-1h2m57s sd=1h2m57s ipdv=470µs
seq=51 rtt=30ms rd=-1h3m56s sd=1h3m56s ipdv=521µs
seq=52 rtt=29.59ms rd=-1h4m54s sd=1h4m54s ipdv=404µs
seq=53 rtt=29.46ms rd=-1h5m53s sd=1h5m53s ipdv=136µs
seq=54 rtt=29.5ms rd=-1h6m51s sd=1h6m51s ipdv=44.8µs
seq=55 rtt=29.63ms rd=-1h7m50s sd=1h7m50s ipdv=130µs
