Data plane is up
Running irtt
UE IP is 10.45.0.56
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=22.76ms rd=-14m31s sd=14m31s ipdv=1.02ms
seq=2 rtt=22.63ms rd=-15m29s sd=15m29s ipdv=127µs
seq=3 rtt=21.68ms rd=-16m27s sd=16m27s ipdv=952µs
seq=4 rtt=21.03ms rd=-17m24s sd=17m24s ipdv=648µs
seq=5 rtt=19.09ms rd=-18m22s sd=18m22s ipdv=1.94ms
seq=6 rtt=18.14ms rd=-19m19s sd=19m19s ipdv=951µs
seq=7 rtt=17.04ms rd=-20m16s sd=20m16s ipdv=1.1ms
seq=8 rtt=14.91ms rd=-21m13s sd=21m13s ipdv=2.13ms
seq=9 rtt=13.76ms rd=-22m10s sd=22m10s ipdv=1.15ms
seq=10 rtt=11.93ms rd=-23m7s sd=23m7s ipdv=1.82ms
seq=11 rtt=9.76ms rd=-24m3s sd=24m3s ipdv=2.17ms
seq=12 rtt=31.62ms rd=-25m3s sd=25m3s ipdv=21.86ms
seq=13 rtt=30.18ms rd=-26m0s sd=26m0s ipdv=1.44ms
seq=14 rtt=28.88ms rd=-26m57s sd=26m57s ipdv=1.3ms
seq=15 rtt=27.44ms rd=-27m54s sd=27m54s ipdv=1.44ms
seq=16 rtt=25.99ms rd=-28m51s sd=28m51s ipdv=1.46ms
seq=17 rtt=23.71ms rd=-29m48s sd=29m48s ipdv=2.27ms
seq=18 rtt=22.82ms rd=-30m46s sd=30m46s ipdv=889µs
seq=19 rtt=22.38ms rd=-31m44s sd=31m44s ipdv=448µs
seq=20 rtt=22.79ms rd=-32m42s sd=32m42s ipdv=419µs
seq=21 rtt=22.33ms rd=-33m40s sd=33m40s ipdv=468µs
seq=22 rtt=22.25ms rd=-34m39s sd=34m39s ipdv=77.8µs
seq=23 rtt=21.03ms rd=-35m37s sd=35m37s ipdv=1.22ms
seq=24 rtt=21.47ms rd=-36m35s sd=36m35s ipdv=445µs
seq=25 rtt=20.74ms rd=-37m34s sd=37m34s ipdv=736µs
seq=26 rtt=21.4ms rd=-38m32s sd=38m32s ipdv=663µs
seq=27 rtt=20.34ms rd=-39m31s sd=39m31s ipdv=1.06ms
seq=28 rtt=20.24ms rd=-40m29s sd=40m29s ipdv=98.2µs
seq=29 rtt=20.22ms rd=-41m27s sd=41m27s ipdv=23.4µs
seq=30 rtt=19.15ms rd=-42m26s sd=42m26s ipdv=1.07ms
seq=31 rtt=19.68ms rd=-43m25s sd=43m25s ipdv=535µs
seq=32 rtt=19.99ms rd=-44m23s sd=44m23s ipdv=305µs
seq=33 rtt=19.87ms rd=-45m22s sd=45m22s ipdv=119µs
seq=34 rtt=20.75ms rd=-46m21s sd=46m21s ipdv=885µs
seq=35 rtt=19.99ms rd=-47m20s sd=47m20s ipdv=768µs
seq=36 rtt=20.33ms rd=-48m19s sd=48m19s ipdv=345µs
seq=37 rtt=20.73ms rd=-49m18s sd=49m18s ipdv=400µs
seq=38 rtt=20.33ms rd=-50m16s sd=50m16s ipdv=405µs
seq=39 rtt=20.98ms rd=-51m15s sd=51m15s ipdv=652µs
seq=40 rtt=20.55ms rd=-52m14s sd=52m14s ipdv=431µs
seq=41 rtt=20.45ms rd=-53m13s sd=53m13s ipdv=103µs
seq=42 rtt=20.44ms rd=-54m11s sd=54m11s ipdv=8.84µs
seq=43 rtt=21.02ms rd=-55m10s sd=55m10s ipdv=584µs
seq=44 rtt=19.94ms rd=-56m9s sd=56m9s ipdv=1.09ms
seq=45 rtt=20.36ms rd=-57m8s sd=57m8s ipdv=426µs
seq=46 rtt=20.28ms rd=-58m6s sd=58m6s ipdv=83µs
seq=47 rtt=20.43ms rd=-59m5s sd=59m5s ipdv=149µs
seq=48 rtt=20.38ms rd=-1h0m4s sd=1h0m4s ipdv=45.5µs
seq=49 rtt=20.36ms rd=-1h1m2s sd=1h1m2s ipdv=22.7µs
seq=50 rtt=20.52ms rd=-1h2m1s sd=1h2m1s ipdv=158µs
seq=51 rtt=19.85ms rd=-1h3m0s sd=1h3m0s ipdv=668µs
seq=52 rtt=20.49ms rd=-1h3m58s sd=1h3m58s ipdv=637µs
seq=53 rtt=20.32ms rd=-1h4m57s sd=1h4m57s ipdv=167µs
seq=54 rtt=20.39ms rd=-1h5m56s sd=1h5m56s ipdv=70.8µs
seq=55 rtt=20.43ms rd=-1h6m54s sd=1h6m54s ipdv=36.4µs
