Data plane is up
Running irtt
UE IP is 10.45.0.63
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=22.33ms rd=-14m51s sd=14m51s ipdv=1.44ms
seq=2 rtt=20.97ms rd=-15m48s sd=15m48s ipdv=1.36ms
seq=3 rtt=20.03ms rd=-16m46s sd=16m46s ipdv=940µs
seq=4 rtt=19.08ms rd=-17m43s sd=17m43s ipdv=955µs
seq=5 rtt=17.21ms rd=-18m41s sd=18m41s ipdv=1.86ms
seq=6 rtt=15.73ms rd=-19m38s sd=19m38s ipdv=1.49ms
seq=7 rtt=13.81ms rd=-20m35s sd=20m35s ipdv=1.92ms
seq=8 rtt=11.51ms rd=-21m32s sd=21m32s ipdv=2.3ms
seq=9 rtt=10.08ms rd=-22m29s sd=22m29s ipdv=1.43ms
seq=10 rtt=29.98ms rd=-23m28s sd=23m28s ipdv=19.9ms
seq=11 rtt=28.75ms rd=-24m25s sd=24m25s ipdv=1.22ms
seq=12 rtt=26.36ms rd=-25m22s sd=25m22s ipdv=2.39ms
seq=13 rtt=24.5ms rd=-26m19s sd=26m19s ipdv=1.87ms
seq=14 rtt=22.65ms rd=-27m16s sd=27m16s ipdv=1.85ms
seq=15 rtt=20.62ms rd=-28m13s sd=28m13s ipdv=2.03ms
seq=16 rtt=18.8ms rd=-29m10s sd=29m10s ipdv=1.81ms
seq=17 rtt=17.14ms rd=-30m7s sd=30m7s ipdv=1.66ms
seq=18 rtt=15.62ms rd=-31m5s sd=31m5s ipdv=1.52ms
seq=19 rtt=14.91ms rd=-32m3s sd=32m3s ipdv=719µs
seq=20 rtt=14.32ms rd=-33m2s sd=33m2s ipdv=583µs
seq=21 rtt=13.54ms rd=-34m0s sd=34m0s ipdv=784µs
seq=22 rtt=13.19ms rd=-34m58s sd=34m58s ipdv=350µs
seq=23 rtt=13.19ms rd=-35m56s sd=35m56s ipdv=5.78µs
seq=24 rtt=12.04ms rd=-36m55s sd=36m55s ipdv=1.15ms
seq=25 rtt=11.99ms rd=-37m53s sd=37m53s ipdv=55.1µs
seq=26 rtt=10.86ms rd=-38m52s sd=38m52s ipdv=1.12ms
seq=27 rtt=10.08ms rd=-39m50s sd=39m50s ipdv=785µs
seq=28 rtt=9.9ms rd=-40m48s sd=40m48s ipdv=173µs
seq=29 rtt=9.86ms rd=-41m47s sd=41m47s ipdv=42.4µs
seq=30 rtt=9.52ms rd=-42m45s sd=42m45s ipdv=340µs
seq=31 rtt=9.8ms rd=-43m44s sd=43m44s ipdv=276µs
seq=32 rtt=9.59ms rd=-44m43s sd=44m43s ipdv=208µs
seq=33 rtt=31.1ms rd=-45m44s sd=45m44s ipdv=21.51ms
seq=34 rtt=140.4ms rd=-46m43s sd=46m43s ipdv=109.3ms
seq=35 rtt=31.13ms rd=-47m42s sd=47m42s ipdv=109.3ms
seq=36 rtt=140.2ms rd=-48m41s sd=48m41s ipdv=109.1ms
seq=37 rtt=9.76ms rd=-49m37s sd=49m37s ipdv=130.4ms
seq=38 rtt=9.57ms rd=-50m36s sd=50m36s ipdv=195µs
seq=39 rtt=30.24ms rd=-51m37s sd=51m37s ipdv=20.67ms
seq=40 rtt=139.5ms rd=-52m36s sd=52m36s ipdv=109.3ms
seq=41 rtt=30.24ms rd=-53m35s sd=53m35s ipdv=109.3ms
seq=42 rtt=139.1ms rd=-54m33s sd=54m34s ipdv=108.9ms
seq=43 rtt=30.17ms rd=-55m32s sd=55m32s ipdv=109ms
seq=44 rtt=30.42ms rd=-56m31s sd=56m31s ipdv=250µs
seq=45 rtt=30.08ms rd=-57m30s sd=57m30s ipdv=341µs
seq=46 rtt=29.65ms rd=-58m29s sd=58m29s ipdv=428µs
seq=47 rtt=30.35ms rd=-59m27s sd=59m27s ipdv=693µs
seq=48 rtt=29.3ms rd=-1h0m26s sd=1h0m26s ipdv=1.04ms
seq=49 rtt=29.55ms rd=-1h1m25s sd=1h1m25s ipdv=245µs
seq=50 rtt=28.49ms rd=-1h2m23s sd=1h2m23s ipdv=1.06ms
seq=51 rtt=28.83ms rd=-1h3m22s sd=1h3m22s ipdv=340µs
seq=52 rtt=28.56ms rd=-1h4m21s sd=1h4m21s ipdv=268µs
seq=53 rtt=28.38ms rd=-1h5m19s sd=1h5m19s ipdv=176µs
seq=54 rtt=28.38ms rd=-1h6m18s sd=1h6m18s ipdv=904ns
seq=55 rtt=27.64ms rd=-1h7m17s sd=1h7m17s ipdv=738µs
