Data plane is up
Running irtt
UE IP is 10.45.0.54
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-13m46s sd=13m46s ipdv=n/a
seq=1 rtt=23.02ms rd=-14m45s sd=14m45s ipdv=732µs
seq=2 rtt=21.38ms rd=-15m43s sd=15m43s ipdv=1.64ms
seq=3 rtt=20.26ms rd=-16m40s sd=16m40s ipdv=1.12ms
seq=4 rtt=19.2ms rd=-17m38s sd=17m38s ipdv=1.06ms
seq=5 rtt=17.76ms rd=-18m35s sd=18m35s ipdv=1.44ms
seq=6 rtt=15.68ms rd=-19m32s sd=19m32s ipdv=2.08ms
seq=7 rtt=13.73ms rd=-20m29s sd=20m29s ipdv=1.96ms
seq=8 rtt=11.18ms rd=-21m26s sd=21m26s ipdv=2.54ms
seq=9 rtt=9.54ms rd=-22m23s sd=22m23s ipdv=1.64ms
seq=10 rtt=30.13ms rd=-23m23s sd=23m23s ipdv=20.59ms
seq=11 rtt=28.58ms rd=-24m20s sd=24m20s ipdv=1.55ms
seq=12 rtt=27.62ms rd=-25m17s sd=25m17s ipdv=965µs
seq=13 rtt=24.83ms rd=-26m13s sd=26m13s ipdv=2.79ms
seq=14 rtt=22.63ms rd=-27m10s sd=27m10s ipdv=2.2ms
seq=15 rtt=21.28ms rd=-28m7s sd=28m7s ipdv=1.35ms
seq=16 rtt=18.94ms rd=-29m4s sd=29m4s ipdv=2.34ms
seq=17 rtt=16.67ms rd=-30m1s sd=30m1s ipdv=2.27ms
seq=18 rtt=16.57ms rd=-30m59s sd=30m59s ipdv=99.4µs
seq=19 rtt=15.58ms rd=-31m58s sd=31m58s ipdv=995µs
seq=20 rtt=15.46ms rd=-32m56s sd=32m56s ipdv=115µs
seq=21 rtt=14.04ms rd=-33m54s sd=33m54s ipdv=1.42ms
seq=22 rtt=14.34ms rd=-34m53s sd=34m53s ipdv=300µs
seq=23 rtt=13.19ms rd=-35m51s sd=35m51s ipdv=1.15ms
seq=24 rtt=12.5ms rd=-36m49s sd=36m49s ipdv=687µs
seq=25 rtt=12.1ms rd=-37m48s sd=37m48s ipdv=398µs
seq=26 rtt=11.98ms rd=-38m46s sd=38m46s ipdv=128µs
seq=27 rtt=10.91ms rd=-39m44s sd=39m44s ipdv=1.07ms
seq=28 rtt=10.84ms rd=-40m43s sd=40m43s ipdv=63.2µs
seq=29 rtt=9.72ms rd=-41m41s sd=41m41s ipdv=1.12ms
seq=30 rtt=9.78ms rd=-42m40s sd=42m40s ipdv=54.1µs
seq=31 rtt=9.77ms rd=-43m38s sd=43m38s ipdv=7.82µs
seq=32 rtt=9.5ms rd=-44m37s sd=44m37s ipdv=266µs
seq=33 rtt=9.7ms rd=-45m36s sd=45m36s ipdv=191µs
seq=34 rtt=10.03ms rd=-46m35s sd=46m35s ipdv=338µs
seq=35 rtt=10.4ms rd=-47m34s sd=47m34s ipdv=366µs
seq=36 rtt=9.49ms rd=-48m33s sd=48m33s ipdv=909µs
seq=37 rtt=9.79ms rd=-49m31s sd=49m31s ipdv=302µs
seq=38 rtt=9.5ms rd=-50m30s sd=50m30s ipdv=293µs
seq=39 rtt=9.75ms rd=-51m29s sd=51m29s ipdv=253µs
seq=40 rtt=9.64ms rd=-52m28s sd=52m28s ipdv=116µs
seq=41 rtt=30.75ms rd=-53m29s sd=53m29s ipdv=21.11ms
seq=42 rtt=9.84ms rd=-54m26s sd=54m26s ipdv=20.91ms
seq=43 rtt=30.56ms rd=-55m27s sd=55m27s ipdv=20.72ms
seq=44 rtt=31.32ms rd=-56m25s sd=56m25s ipdv=760µs
seq=45 rtt=30.5ms rd=-57m24s sd=57m24s ipdv=824µs
seq=46 rtt=30.81ms rd=-58m23s sd=58m23s ipdv=315µs
seq=47 rtt=30.55ms rd=-59m22s sd=59m22s ipdv=260µs
seq=48 rtt=30.09ms rd=-1h0m20s sd=1h0m20s ipdv=463µs
seq=49 rtt=30.48ms rd=-1h1m19s sd=1h1m19s ipdv=391µs
seq=50 rtt=30.45ms rd=-1h2m18s sd=1h2m18s ipdv=34.1µs
seq=51 rtt=29.65ms rd=-1h3m16s sd=1h3m16s ipdv=793µs
seq=52 rtt=29.61ms rd=-1h4m15s sd=1h4m15s ipdv=41.5µs
seq=53 rtt=29.4ms rd=-1h5m14s sd=1h5m14s ipdv=209µs
seq=54 rtt=28.52ms rd=-1h6m12s sd=1h6m12s ipdv=881µs
seq=55 rtt=28.3ms rd=-1h7m11s sd=1h7m11s ipdv=220µs
seq=56 rtt=28.45ms rd=-1h8m10s sd=1h8m10s ipdv=146µs
