Data plane is up
Running irtt
UE IP is 10.45.0.70
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-14m11s sd=14m11s ipdv=n/a
seq=1 rtt=22.03ms rd=-15m10s sd=15m10s ipdv=1.72ms
seq=2 rtt=21.04ms rd=-16m7s sd=16m7s ipdv=990µs
seq=3 rtt=20.6ms rd=-17m5s sd=17m5s ipdv=433µs
seq=4 rtt=19.01ms rd=-18m2s sd=18m3s ipdv=1.6ms
seq=5 rtt=16.63ms rd=-19m0s sd=19m0s ipdv=2.38ms
seq=6 rtt=14.57ms rd=-19m57s sd=19m57s ipdv=2.06ms
seq=7 rtt=12.23ms rd=-20m54s sd=20m54s ipdv=2.35ms
seq=8 rtt=10.77ms rd=-21m51s sd=21m51s ipdv=1.46ms
seq=9 rtt=9.74ms rd=-22m48s sd=22m48s ipdv=1.03ms
seq=10 rtt=30.2ms rd=-23m47s sd=23m47s ipdv=20.46ms
seq=11 rtt=27.87ms rd=-24m44s sd=24m44s ipdv=2.33ms
seq=12 rtt=25.86ms rd=-25m41s sd=25m41s ipdv=2.01ms
seq=13 rtt=23.84ms rd=-26m38s sd=26m38s ipdv=2.02ms
seq=14 rtt=22.45ms rd=-27m35s sd=27m35s ipdv=1.39ms
seq=15 rtt=20.39ms rd=-28m31s sd=28m32s ipdv=2.06ms
seq=16 rtt=17.4ms rd=-29m28s sd=29m28s ipdv=2.99ms
seq=17 rtt=16.7ms rd=-30m26s sd=30m26s ipdv=700µs
seq=18 rtt=15.68ms rd=-31m24s sd=31m24s ipdv=1.02ms
seq=19 rtt=15.03ms rd=-32m22s sd=32m23s ipdv=651µs
seq=20 rtt=14.4ms rd=-33m21s sd=33m21s ipdv=628µs
seq=21 rtt=14.35ms rd=-34m19s sd=34m19s ipdv=46µs
seq=22 rtt=13.25ms rd=-35m17s sd=35m17s ipdv=1.1ms
seq=23 rtt=13.14ms rd=-36m16s sd=36m16s ipdv=115µs
seq=24 rtt=12.09ms rd=-37m14s sd=37m14s ipdv=1.05ms
seq=25 rtt=11.93ms rd=-38m13s sd=38m13s ipdv=157µs
seq=26 rtt=11.1ms rd=-39m11s sd=39m11s ipdv=834µs
seq=27 rtt=10.05ms rd=-40m9s sd=40m9s ipdv=1.05ms
seq=28 rtt=9.64ms rd=-41m7s sd=41m7s ipdv=403µs
seq=29 rtt=10.3ms rd=-42m6s sd=42m6s ipdv=658µs
seq=30 rtt=9.77ms rd=-43m5s sd=43m5s ipdv=533µs
seq=31 rtt=10.74ms rd=-44m4s sd=44m4s ipdv=972µs
seq=32 rtt=9.75ms rd=-45m3s sd=45m3s ipdv=993µs
seq=33 rtt=9.55ms rd=-46m1s sd=46m1s ipdv=198µs
seq=34 rtt=31.26ms rd=-47m3s sd=47m3s ipdv=21.71ms
seq=35 rtt=10.25ms rd=-47m59s sd=47m59s ipdv=21.01ms
seq=36 rtt=30.83ms rd=-49m0s sd=49m0s ipdv=20.58ms
seq=37 rtt=140ms rd=-49m59s sd=49m59s ipdv=109.2ms
seq=38 rtt=9.71ms rd=-50m55s sd=50m55s ipdv=130.3ms
seq=39 rtt=9.65ms rd=-51m54s sd=51m54s ipdv=58.6µs
seq=40 rtt=30.21ms rd=-52m56s sd=52m56s ipdv=20.56ms
seq=41 rtt=139.9ms rd=-53m54s sd=53m54s ipdv=109.7ms
seq=42 rtt=30.12ms rd=-54m53s sd=54m53s ipdv=109.8ms
seq=43 rtt=139.6ms rd=-55m51s sd=55m52s ipdv=109.4ms
seq=44 rtt=30.41ms rd=-56m51s sd=56m51s ipdv=109.1ms
seq=45 rtt=29.96ms rd=-57m49s sd=57m49s ipdv=446µs
seq=46 rtt=30.46ms rd=-58m48s sd=58m48s ipdv=496µs
seq=47 rtt=29.25ms rd=-59m46s sd=59m47s ipdv=1.21ms
seq=48 rtt=29.6ms rd=-1h0m45s sd=1h0m45s ipdv=351µs
seq=49 rtt=29.15ms rd=-1h1m44s sd=1h1m44s ipdv=452µs
seq=50 rtt=28.53ms rd=-1h2m43s sd=1h2m43s ipdv=621µs
seq=51 rtt=28.63ms rd=-1h3m41s sd=1h3m41s ipdv=108µs
seq=52 rtt=28.52ms rd=-1h4m40s sd=1h4m40s ipdv=116µs
seq=53 rtt=28.46ms rd=-1h5m39s sd=1h5m39s ipdv=54.5µs
seq=54 rtt=28.17ms rd=-1h6m37s sd=1h6m38s ipdv=293µs
seq=55 rtt=28.42ms rd=-1h7m36s sd=1h7m36s ipdv=249µs
