Data plane is up
Running irtt
UE IP is 10.45.0.115
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-14m15s sd=14m15s ipdv=n/a
seq=1 rtt=23.08ms rd=-15m13s sd=15m13s ipdv=718µs
seq=2 rtt=21.2ms rd=-16m10s sd=16m10s ipdv=1.88ms
seq=3 rtt=20.06ms rd=-17m8s sd=17m9s ipdv=1.14ms
seq=4 rtt=19.12ms rd=-18m6s sd=18m6s ipdv=944µs
seq=5 rtt=17.01ms rd=-19m3s sd=19m3s ipdv=2.11ms
seq=6 rtt=14.58ms rd=-20m0s sd=20m0s ipdv=2.43ms
seq=7 rtt=12.54ms rd=-20m57s sd=20m57s ipdv=2.05ms
seq=8 rtt=10.88ms rd=-21m54s sd=21m54s ipdv=1.65ms
seq=9 rtt=9.41ms rd=-22m51s sd=22m51s ipdv=1.47ms
seq=10 rtt=30.04ms rd=-23m50s sd=23m50s ipdv=20.63ms
seq=11 rtt=28.55ms rd=-24m47s sd=24m47s ipdv=1.5ms
seq=12 rtt=26.63ms rd=-25m44s sd=25m44s ipdv=1.92ms
seq=13 rtt=24.89ms rd=-26m41s sd=26m41s ipdv=1.74ms
seq=14 rtt=22.52ms rd=-27m38s sd=27m38s ipdv=2.37ms
seq=15 rtt=20.82ms rd=-28m35s sd=28m35s ipdv=1.7ms
seq=16 rtt=18.62ms rd=-29m32s sd=29m32s ipdv=2.2ms
seq=17 rtt=16.83ms rd=-30m29s sd=30m29s ipdv=1.79ms
seq=18 rtt=16.92ms rd=-31m27s sd=31m27s ipdv=91.8µs
seq=19 rtt=16.34ms rd=-32m26s sd=32m26s ipdv=577µs
seq=20 rtt=15.25ms rd=-33m24s sd=33m24s ipdv=1.09ms
seq=21 rtt=14.2ms rd=-34m22s sd=34m22s ipdv=1.05ms
seq=22 rtt=14.27ms rd=-35m21s sd=35m21s ipdv=73.1µs
seq=23 rtt=12.89ms rd=-36m19s sd=36m19s ipdv=1.38ms
seq=24 rtt=13.12ms rd=-37m18s sd=37m18s ipdv=229µs
seq=25 rtt=12.2ms rd=-38m16s sd=38m16s ipdv=922µs
seq=26 rtt=12.23ms rd=-39m14s sd=39m14s ipdv=32.1µs
seq=27 rtt=11.05ms rd=-40m12s sd=40m12s ipdv=1.18ms
seq=28 rtt=10.17ms rd=-41m11s sd=41m11s ipdv=873µs
seq=29 rtt=9.84ms rd=-42m9s sd=42m9s ipdv=336µs
seq=30 rtt=9.91ms rd=-43m8s sd=43m8s ipdv=68µs
seq=31 rtt=9.85ms rd=-44m7s sd=44m7s ipdv=52.7µs
seq=32 rtt=9.76ms rd=-45m6s sd=45m6s ipdv=92.2µs
seq=33 rtt=10.69ms rd=-46m5s sd=46m5s ipdv=932µs
seq=34 rtt=9.62ms rd=-47m3s sd=47m3s ipdv=1.07ms
seq=35 rtt=9.74ms rd=-48m2s sd=48m2s ipdv=118µs
seq=36 rtt=9.74ms rd=-49m1s sd=49m1s ipdv=5.45µs
seq=37 rtt=9.89ms rd=-50m0s sd=50m0s ipdv=148µs
seq=38 rtt=9.76ms rd=-50m59s sd=50m59s ipdv=127µs
seq=39 rtt=9.89ms rd=-51m58s sd=51m58s ipdv=122µs
seq=40 rtt=9.62ms rd=-52m56s sd=52m56s ipdv=271µs
seq=41 rtt=9.86ms rd=-53m55s sd=53m55s ipdv=241µs
seq=42 rtt=9.46ms rd=-54m54s sd=54m54s ipdv=395µs
seq=43 rtt=30.99ms rd=-55m55s sd=55m55s ipdv=21.53ms
seq=44 rtt=31.71ms rd=-56m54s sd=56m54s ipdv=724µs
seq=45 rtt=30.08ms rd=-57m53s sd=57m53s ipdv=1.64ms
seq=46 rtt=31.58ms rd=-58m51s sd=58m51s ipdv=1.51ms
seq=47 rtt=29.98ms rd=-59m50s sd=59m50s ipdv=1.6ms
seq=48 rtt=30.81ms rd=-1h0m49s sd=1h0m49s ipdv=828µs
seq=49 rtt=30.66ms rd=-1h1m47s sd=1h1m47s ipdv=155µs
seq=50 rtt=30.49ms rd=-1h2m46s sd=1h2m46s ipdv=170µs
seq=51 rtt=30.23ms rd=-1h3m45s sd=1h3m45s ipdv=257µs
seq=52 rtt=30.18ms rd=-1h4m43s sd=1h4m43s ipdv=47.4µs
seq=53 rtt=30.47ms rd=-1h5m42s sd=1h5m42s ipdv=282µs
seq=54 rtt=29.53ms rd=-1h6m41s sd=1h6m41s ipdv=937µs
seq=55 rtt=29.68ms rd=-1h7m39s sd=1h7m40s ipdv=151µs
