Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-12m52s sd=12m52s ipdv=n/a
seq=1 rtt=23.68ms rd=-13m51s sd=13m51s ipdv=106µs
seq=2 rtt=23.27ms rd=-14m50s sd=14m50s ipdv=410µs
seq=3 rtt=21.45ms rd=-15m47s sd=15m48s ipdv=1.82ms
seq=4 rtt=20.55ms rd=-16m46s sd=16m46s ipdv=902µs
seq=5 rtt=18.96ms rd=-17m43s sd=17m43s ipdv=1.59ms
seq=6 rtt=17.87ms rd=-18m40s sd=18m40s ipdv=1.09ms
seq=7 rtt=15.77ms rd=-19m37s sd=19m37s ipdv=2.1ms
seq=8 rtt=13.8ms rd=-20m34s sd=20m34s ipdv=1.97ms
seq=9 rtt=11.27ms rd=-21m31s sd=21m31s ipdv=2.53ms
seq=10 rtt=9.82ms rd=-22m28s sd=22m28s ipdv=1.46ms
seq=11 rtt=31.12ms rd=-23m28s sd=23m28s ipdv=21.3ms
seq=12 rtt=29.55ms rd=-24m24s sd=24m24s ipdv=1.57ms
seq=13 rtt=27.54ms rd=-25m22s sd=25m22s ipdv=2.01ms
seq=14 rtt=24.84ms rd=-26m18s sd=26m18s ipdv=2.7ms
seq=15 rtt=22.75ms rd=-27m15s sd=27m15s ipdv=2.09ms
seq=16 rtt=21.25ms rd=-28m12s sd=28m12s ipdv=1.49ms
seq=17 rtt=19ms rd=-29m9s sd=29m9s ipdv=2.25ms
seq=18 rtt=17.39ms rd=-30m7s sd=30m7s ipdv=1.62ms
seq=19 rtt=16.82ms rd=-31m5s sd=31m5s ipdv=569µs
seq=20 rtt=15.64ms rd=-32m3s sd=32m3s ipdv=1.18ms
seq=21 rtt=15.17ms rd=-33m1s sd=33m1s ipdv=464µs
seq=22 rtt=15.08ms rd=-33m59s sd=33m59s ipdv=90.2µs
seq=23 rtt=14.38ms rd=-34m58s sd=34m58s ipdv=708µs
seq=24 rtt=13.14ms rd=-35m56s sd=35m56s ipdv=1.23ms
seq=25 rtt=13.19ms rd=-36m55s sd=36m55s ipdv=46.8µs
seq=26 rtt=11.98ms rd=-37m53s sd=37m53s ipdv=1.21ms
seq=27 rtt=11.99ms rd=-38m51s sd=38m51s ipdv=10.9µs
seq=28 rtt=10.9ms rd=-39m49s sd=39m49s ipdv=1.09ms
seq=29 rtt=10.99ms rd=-40m48s sd=40m48s ipdv=85.7µs
seq=30 rtt=9.72ms rd=-41m46s sd=41m46s ipdv=1.27ms
seq=31 rtt=12.06ms rd=-42m45s sd=42m45s ipdv=2.34ms
seq=32 rtt=12.16ms rd=-43m44s sd=43m44s ipdv=101µs
seq=33 rtt=11.94ms rd=-44m43s sd=44m43s ipdv=221µs
seq=34 rtt=12.14ms rd=-45m42s sd=45m42s ipdv=200µs
seq=35 rtt=11.98ms rd=-46m40s sd=46m40s ipdv=159µs
seq=36 rtt=11.16ms rd=-47m39s sd=47m39s ipdv=825µs
seq=37 rtt=11.63ms rd=-48m38s sd=48m38s ipdv=475µs
seq=38 rtt=11.11ms rd=-49m37s sd=49m37s ipdv=522µs
seq=39 rtt=10.89ms rd=-50m36s sd=50m36s ipdv=225µs
seq=40 rtt=11.4ms rd=-51m34s sd=51m34s ipdv=513µs
seq=41 rtt=10.79ms rd=-52m33s sd=52m33s ipdv=612µs
seq=42 rtt=10.44ms rd=-53m32s sd=53m32s ipdv=344µs
seq=43 rtt=10.85ms rd=-54m31s sd=54m31s ipdv=406µs
seq=44 rtt=10.4ms rd=-55m30s sd=55m30s ipdv=448µs
seq=45 rtt=10.85ms rd=-56m28s sd=56m28s ipdv=445µs
seq=46 rtt=10.17ms rd=-57m27s sd=57m27s ipdv=675µs
seq=47 rtt=9.68ms rd=-58m26s sd=58m26s ipdv=493µs
seq=48 rtt=10.47ms rd=-59m24s sd=59m24s ipdv=794µs
seq=49 rtt=10.76ms rd=-1h0m23s sd=1h0m23s ipdv=285µs
seq=50 rtt=9.96ms rd=-1h1m22s sd=1h1m22s ipdv=795µs
seq=51 rtt=9.6ms rd=-1h2m21s sd=1h2m21s ipdv=367µs
seq=52 rtt=31.94ms rd=-1h3m22s sd=1h3m22s ipdv=22.35ms
seq=53 rtt=9.81ms rd=-1h4m18s sd=1h4m18s ipdv=22.14ms
seq=54 rtt=31.75ms rd=-1h5m19s sd=1h5m19s ipdv=21.94ms
seq=55 rtt=30.1ms rd=-1h6m17s sd=1h6m17s ipdv=1.64ms
seq=56 rtt=31.46ms rd=-1h7m16s sd=1h7m16s ipdv=1.36ms
