Data plane is up
Running irtt
UE IP is 10.45.0.126
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.07ms rd=-32m5s sd=32m5s ipdv=n/a
seq=1 rtt=22.8ms rd=-33m3s sd=33m3s ipdv=1.27ms
seq=2 rtt=21.9ms rd=-34m1s sd=34m1s ipdv=896µs
seq=3 rtt=21.76ms rd=-35m0s sd=35m0s ipdv=144µs
seq=4 rtt=20.51ms rd=-35m58s sd=35m58s ipdv=1.24ms
seq=5 rtt=20.09ms rd=-36m56s sd=36m56s ipdv=427µs
seq=6 rtt=19.36ms rd=-37m55s sd=37m55s ipdv=726µs
seq=7 rtt=18.83ms rd=-38m53s sd=38m53s ipdv=526µs
seq=8 rtt=18.19ms rd=-39m52s sd=39m52s ipdv=649µs
seq=9 rtt=17.67ms rd=-40m50s sd=40m50s ipdv=519µs
seq=10 rtt=16.86ms rd=-41m48s sd=41m48s ipdv=808µs
seq=11 rtt=17.54ms rd=-42m47s sd=42m47s ipdv=680µs
seq=12 rtt=16.87ms rd=-43m46s sd=43m46s ipdv=664µs
seq=13 rtt=16.35ms rd=-44m44s sd=44m44s ipdv=527µs
seq=14 rtt=16.84ms rd=-45m43s sd=45m43s ipdv=490µs
seq=15 rtt=16.55ms rd=-46m42s sd=46m42s ipdv=292µs
seq=16 rtt=16.94ms rd=-47m41s sd=47m41s ipdv=394µs
seq=17 rtt=16.46ms rd=-48m40s sd=48m40s ipdv=476µs
seq=18 rtt=16.76ms rd=-49m39s sd=49m39s ipdv=293µs
seq=19 rtt=16.46ms rd=-50m37s sd=50m37s ipdv=297µs
seq=20 rtt=16.03ms rd=-51m36s sd=51m36s ipdv=430µs
seq=21 rtt=16.33ms rd=-52m35s sd=52m35s ipdv=298µs
seq=22 rtt=15.68ms rd=-53m34s sd=53m34s ipdv=648µs
seq=23 rtt=15.34ms rd=-54m33s sd=54m33s ipdv=341µs
seq=24 rtt=15.65ms rd=-55m31s sd=55m31s ipdv=318µs
seq=25 rtt=15.24ms rd=-56m30s sd=56m30s ipdv=412µs
seq=26 rtt=15.54ms rd=-57m29s sd=57m29s ipdv=292µs
seq=27 rtt=15.17ms rd=-58m27s sd=58m27s ipdv=370µs
seq=28 rtt=14.45ms rd=-59m26s sd=59m26s ipdv=713µs
seq=29 rtt=14.38ms rd=-1h0m25s sd=1h0m25s ipdv=74.1µs
seq=30 rtt=13.76ms rd=-1h1m23s sd=1h1m23s ipdv=622µs
seq=31 rtt=14.12ms rd=-1h2m22s sd=1h2m22s ipdv=364µs
seq=32 rtt=13.42ms rd=-1h3m21s sd=1h3m21s ipdv=701µs
seq=33 rtt=12.91ms rd=-1h4m19s sd=1h4m19s ipdv=513µs
seq=34 rtt=13.57ms rd=-1h5m18s sd=1h5m18s ipdv=668µs
seq=35 rtt=13.2ms rd=-1h6m17s sd=1h6m17s ipdv=375µs
seq=36 rtt=12.76ms rd=-1h7m16s sd=1h7m16s ipdv=440µs
