Data plane is up
Running irtt
UE IP is 10.45.0.82
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.53ms rd=-13m34s sd=13m34s ipdv=n/a
seq=1 rtt=23.96ms rd=-14m33s sd=14m33s ipdv=432µs
seq=2 rtt=22.21ms rd=-15m30s sd=15m30s ipdv=1.75ms
seq=3 rtt=21.7ms rd=-16m28s sd=16m28s ipdv=515µs
seq=4 rtt=20.46ms rd=-17m26s sd=17m26s ipdv=1.23ms
seq=5 rtt=18.16ms rd=-18m23s sd=18m23s ipdv=2.3ms
seq=6 rtt=16.5ms rd=-19m20s sd=19m20s ipdv=1.66ms
seq=7 rtt=15.02ms rd=-20m17s sd=20m17s ipdv=1.48ms
seq=8 rtt=12.51ms rd=-21m14s sd=21m14s ipdv=2.51ms
seq=9 rtt=10.76ms rd=-22m11s sd=22m11s ipdv=1.75ms
seq=10 rtt=9.46ms rd=-23m8s sd=23m8s ipdv=1.3ms
seq=11 rtt=30.1ms rd=-24m7s sd=24m7s ipdv=20.64ms
seq=12 rtt=28.65ms rd=-25m4s sd=25m4s ipdv=1.44ms
seq=13 rtt=26.3ms rd=-26m1s sd=26m1s ipdv=2.35ms
seq=14 rtt=24.05ms rd=-26m58s sd=26m58s ipdv=2.25ms
seq=15 rtt=22.42ms rd=-27m55s sd=27m55s ipdv=1.63ms
seq=16 rtt=20.66ms rd=-28m52s sd=28m52s ipdv=1.76ms
seq=17 rtt=18.75ms rd=-29m49s sd=29m49s ipdv=1.91ms
seq=18 rtt=20.51ms rd=-30m47s sd=30m47s ipdv=1.76ms
seq=19 rtt=19.9ms rd=-31m45s sd=31m45s ipdv=605µs
seq=20 rtt=19.44ms rd=-32m44s sd=32m44s ipdv=460µs
seq=21 rtt=18.77ms rd=-33m42s sd=33m42s ipdv=666µs
seq=22 rtt=18.41ms rd=-34m41s sd=34m41s ipdv=368µs
seq=23 rtt=17.64ms rd=-35m39s sd=35m39s ipdv=766µs
seq=24 rtt=17.03ms rd=-36m37s sd=36m37s ipdv=609µs
seq=25 rtt=16.37ms rd=-37m36s sd=37m36s ipdv=666µs
seq=26 rtt=16.7ms rd=-38m34s sd=38m34s ipdv=335µs
seq=27 rtt=15.39ms rd=-39m32s sd=39m32s ipdv=1.31ms
seq=28 rtt=15.5ms rd=-40m31s sd=40m31s ipdv=112µs
seq=29 rtt=14.71ms rd=-41m29s sd=41m29s ipdv=796µs
seq=30 rtt=14.62ms rd=-42m28s sd=42m28s ipdv=88.7µs
seq=31 rtt=13.26ms rd=-43m26s sd=43m26s ipdv=1.36ms
seq=32 rtt=14.12ms rd=-44m25s sd=44m25s ipdv=858µs
seq=33 rtt=14.02ms rd=-45m24s sd=45m24s ipdv=103µs
seq=34 rtt=13.98ms rd=-46m23s sd=46m23s ipdv=41.6µs
seq=35 rtt=13.46ms rd=-47m22s sd=47m22s ipdv=512µs
seq=36 rtt=14.12ms rd=-48m21s sd=48m21s ipdv=660µs
seq=37 rtt=13.36ms rd=-49m19s sd=49m19s ipdv=764µs
seq=38 rtt=13.14ms rd=-50m18s sd=50m18s ipdv=224µs
seq=39 rtt=12.83ms rd=-51m17s sd=51m17s ipdv=306µs
seq=40 rtt=13.27ms rd=-52m16s sd=52m16s ipdv=440µs
seq=41 rtt=12.91ms rd=-53m14s sd=53m14s ipdv=364µs
seq=42 rtt=13.17ms rd=-54m13s sd=54m13s ipdv=261µs
seq=43 rtt=12.86ms rd=-55m12s sd=55m12s ipdv=310µs
seq=44 rtt=13.19ms rd=-56m11s sd=56m11s ipdv=332µs
seq=45 rtt=12.05ms rd=-57m9s sd=57m9s ipdv=1.14ms
seq=46 rtt=12.03ms rd=-58m8s sd=58m8s ipdv=19µs
seq=47 rtt=12.01ms rd=-59m7s sd=59m7s ipdv=18.6µs
seq=48 rtt=11.96ms rd=-1h0m6s sd=1h0m6s ipdv=46.1µs
seq=49 rtt=11.76ms rd=-1h1m4s sd=1h1m4s ipdv=204µs
seq=50 rtt=10.81ms rd=-1h2m3s sd=1h2m3s ipdv=943µs
seq=51 rtt=11.32ms rd=-1h3m1s sd=1h3m1s ipdv=503µs
seq=52 rtt=10.86ms rd=-1h4m0s sd=1h4m0s ipdv=461µs
seq=53 rtt=9.98ms rd=-1h4m59s sd=1h4m59s ipdv=873µs
seq=54 rtt=10.74ms rd=-1h5m58s sd=1h5m58s ipdv=759µs
seq=55 rtt=10.46ms rd=-1h6m56s sd=1h6m56s ipdv=280µs
