Data plane is up
Running irtt
UE IP is 10.45.0.44
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=22.38ms rd=-15m10s sd=15m10s ipdv=1.27ms
seq=2 rtt=21.02ms rd=-16m7s sd=16m8s ipdv=1.35ms
seq=3 rtt=19.68ms rd=-17m6s sd=17m6s ipdv=1.34ms
seq=4 rtt=18.97ms rd=-18m3s sd=18m3s ipdv=717µs
seq=5 rtt=16.79ms rd=-19m0s sd=19m0s ipdv=2.18ms
seq=6 rtt=14.6ms rd=-19m57s sd=19m57s ipdv=2.18ms
seq=7 rtt=12.43ms rd=-20m54s sd=20m54s ipdv=2.18ms
seq=8 rtt=10.76ms rd=-21m51s sd=21m51s ipdv=1.67ms
seq=9 rtt=9.83ms rd=-22m48s sd=22m48s ipdv=928µs
seq=10 rtt=30.34ms rd=-23m47s sd=23m47s ipdv=20.5ms
seq=11 rtt=28.69ms rd=-24m44s sd=24m44s ipdv=1.65ms
seq=12 rtt=26.48ms rd=-25m41s sd=25m41s ipdv=2.21ms
seq=13 rtt=24.93ms rd=-26m38s sd=26m38s ipdv=1.55ms
seq=14 rtt=22.56ms rd=-27m35s sd=27m35s ipdv=2.37ms
seq=15 rtt=20.68ms rd=-28m32s sd=28m32s ipdv=1.88ms
seq=16 rtt=18.58ms rd=-29m29s sd=29m29s ipdv=2.1ms
seq=17 rtt=17.75ms rd=-30m27s sd=30m27s ipdv=833µs
seq=18 rtt=16.78ms rd=-31m25s sd=31m25s ipdv=970µs
seq=19 rtt=16.11ms rd=-32m23s sd=32m23s ipdv=667µs
seq=20 rtt=14.74ms rd=-33m21s sd=33m21s ipdv=1.38ms
seq=21 rtt=14.29ms rd=-34m20s sd=34m20s ipdv=447µs
seq=22 rtt=13.89ms rd=-35m18s sd=35m18s ipdv=405µs
seq=23 rtt=13.08ms rd=-36m16s sd=36m16s ipdv=807µs
seq=24 rtt=13.29ms rd=-37m15s sd=37m15s ipdv=209µs
seq=25 rtt=11.98ms rd=-38m13s sd=38m13s ipdv=1.31ms
seq=26 rtt=12.1ms rd=-39m11s sd=39m11s ipdv=120µs
seq=27 rtt=11.14ms rd=-40m10s sd=40m10s ipdv=955µs
seq=28 rtt=10.95ms rd=-41m8s sd=41m8s ipdv=195µs
seq=29 rtt=9.73ms rd=-42m6s sd=42m6s ipdv=1.22ms
seq=30 rtt=9.85ms rd=-43m5s sd=43m5s ipdv=118µs
seq=31 rtt=9.62ms rd=-44m4s sd=44m4s ipdv=226µs
seq=32 rtt=9.8ms rd=-45m3s sd=45m3s ipdv=182µs
seq=33 rtt=9.69ms rd=-46m2s sd=46m2s ipdv=116µs
seq=34 rtt=9.81ms rd=-47m0s sd=47m1s ipdv=123µs
seq=35 rtt=9.59ms rd=-47m59s sd=47m59s ipdv=223µs
seq=36 rtt=10.35ms rd=-48m58s sd=48m58s ipdv=764µs
seq=37 rtt=9.58ms rd=-49m57s sd=49m57s ipdv=771µs
seq=38 rtt=9.85ms rd=-50m56s sd=50m56s ipdv=267µs
seq=39 rtt=9.78ms rd=-51m55s sd=51m55s ipdv=64.8µs
seq=40 rtt=31.13ms rd=-52m56s sd=52m56s ipdv=21.35ms
seq=41 rtt=9.85ms rd=-53m52s sd=53m52s ipdv=21.28ms
seq=42 rtt=31.14ms rd=-54m54s sd=54m54s ipdv=21.29ms
seq=43 rtt=9.78ms rd=-55m50s sd=55m50s ipdv=21.36ms
seq=44 rtt=30.63ms rd=-56m51s sd=56m51s ipdv=20.85ms
seq=45 rtt=9.68ms rd=-57m47s sd=57m47s ipdv=20.96ms
seq=46 rtt=30.09ms rd=-58m48s sd=58m48s ipdv=20.41ms
seq=47 rtt=140ms rd=-59m47s sd=59m47s ipdv=109.9ms
seq=48 rtt=30.04ms rd=-1h0m46s sd=1h0m46s ipdv=110ms
seq=49 rtt=139.2ms rd=-1h1m44s sd=1h1m44s ipdv=109.2ms
seq=50 rtt=30.22ms rd=-1h2m43s sd=1h2m43s ipdv=109ms
seq=51 rtt=30.26ms rd=-1h3m42s sd=1h3m42s ipdv=46.5µs
seq=52 rtt=30.3ms rd=-1h4m41s sd=1h4m41s ipdv=36.5µs
seq=53 rtt=30.41ms rd=-1h5m39s sd=1h5m39s ipdv=108µs
seq=54 rtt=29.38ms rd=-1h6m38s sd=1h6m38s ipdv=1.02ms
seq=55 rtt=29.65ms rd=-1h7m37s sd=1h7m37s ipdv=270µs
