Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-13m27s sd=13m27s ipdv=n/a
seq=1 rtt=23.4ms rd=-14m26s sd=14m26s ipdv=442µs
seq=2 rtt=22.47ms rd=-15m24s sd=15m24s ipdv=932µs
seq=3 rtt=20.27ms rd=-16m21s sd=16m21s ipdv=2.2ms
seq=4 rtt=19.25ms rd=-17m19s sd=17m19s ipdv=1.02ms
seq=5 rtt=17.97ms rd=-18m16s sd=18m16s ipdv=1.28ms
seq=6 rtt=15.57ms rd=-19m14s sd=19m14s ipdv=2.4ms
seq=7 rtt=13.92ms rd=-20m11s sd=20m11s ipdv=1.65ms
seq=8 rtt=11.87ms rd=-21m8s sd=21m8s ipdv=2.04ms
seq=9 rtt=9.9ms rd=-22m5s sd=22m5s ipdv=1.98ms
seq=10 rtt=9.52ms rd=-23m2s sd=23m2s ipdv=372µs
seq=11 rtt=30ms rd=-24m1s sd=24m1s ipdv=20.48ms
seq=12 rtt=27.62ms rd=-24m58s sd=24m58s ipdv=2.38ms
seq=13 rtt=25.65ms rd=-25m55s sd=25m55s ipdv=1.98ms
seq=14 rtt=23.68ms rd=-26m52s sd=26m52s ipdv=1.97ms
seq=15 rtt=21.62ms rd=-27m48s sd=27m48s ipdv=2.06ms
seq=16 rtt=19.55ms rd=-28m45s sd=28m45s ipdv=2.07ms
seq=17 rtt=17.88ms rd=-29m42s sd=29m42s ipdv=1.67ms
seq=18 rtt=16.89ms rd=-30m40s sd=30m40s ipdv=984µs
seq=19 rtt=15.71ms rd=-31m39s sd=31m39s ipdv=1.19ms
seq=20 rtt=14.73ms rd=-32m37s sd=32m37s ipdv=976µs
seq=21 rtt=14.26ms rd=-33m35s sd=33m35s ipdv=469µs
seq=22 rtt=13.64ms rd=-34m33s sd=34m33s ipdv=619µs
seq=23 rtt=13.09ms rd=-35m32s sd=35m32s ipdv=556µs
seq=24 rtt=12.1ms rd=-36m30s sd=36m30s ipdv=994µs
seq=25 rtt=11.98ms rd=-37m28s sd=37m28s ipdv=116µs
seq=26 rtt=11.16ms rd=-38m27s sd=38m27s ipdv=814µs
seq=27 rtt=11.3ms rd=-39m25s sd=39m25s ipdv=130µs
seq=28 rtt=10.1ms rd=-40m24s sd=40m24s ipdv=1.2ms
seq=29 rtt=10.08ms rd=-41m22s sd=41m22s ipdv=21µs
seq=30 rtt=9.73ms rd=-42m20s sd=42m20s ipdv=344µs
seq=31 rtt=9.64ms rd=-43m19s sd=43m19s ipdv=96.6µs
seq=32 rtt=9.75ms rd=-44m18s sd=44m18s ipdv=115µs
seq=33 rtt=9.49ms rd=-45m17s sd=45m17s ipdv=266µs
seq=34 rtt=9.8ms rd=-46m16s sd=46m16s ipdv=309µs
seq=35 rtt=9.48ms rd=-47m14s sd=47m14s ipdv=313µs
seq=36 rtt=9.8ms rd=-48m13s sd=48m13s ipdv=317µs
seq=37 rtt=9.64ms rd=-49m12s sd=49m12s ipdv=163µs
seq=38 rtt=30.87ms rd=-50m14s sd=50m14s ipdv=21.23ms
seq=39 rtt=10.04ms rd=-51m10s sd=51m10s ipdv=20.83ms
seq=40 rtt=9.64ms rd=-52m9s sd=52m9s ipdv=395µs
seq=41 rtt=9.52ms rd=-53m7s sd=53m7s ipdv=119µs
seq=42 rtt=9.73ms rd=-54m6s sd=54m6s ipdv=212µs
seq=43 rtt=9.43ms rd=-55m5s sd=55m5s ipdv=305µs
seq=44 rtt=29.99ms rd=-56m6s sd=56m6s ipdv=20.56ms
seq=45 rtt=30.83ms rd=-57m5s sd=57m5s ipdv=841µs
seq=46 rtt=30.7ms rd=-58m4s sd=58m4s ipdv=130µs
seq=47 rtt=30.57ms rd=-59m2s sd=59m2s ipdv=126µs
seq=48 rtt=30.12ms rd=-1h0m1s sd=1h0m1s ipdv=452µs
seq=49 rtt=30.33ms rd=-1h1m0s sd=1h1m0s ipdv=209µs
seq=50 rtt=30.38ms rd=-1h1m58s sd=1h1m58s ipdv=53.2µs
seq=51 rtt=29.16ms rd=-1h2m57s sd=1h2m57s ipdv=1.23ms
seq=52 rtt=29.83ms rd=-1h3m56s sd=1h3m56s ipdv=670µs
seq=53 rtt=29.59ms rd=-1h4m54s sd=1h4m54s ipdv=240µs
seq=54 rtt=29.53ms rd=-1h5m53s sd=1h5m53s ipdv=55.8µs
seq=55 rtt=28.58ms rd=-1h6m52s sd=1h6m52s ipdv=949µs
