Data plane is up
Running irtt
UE IP is 10.45.0.53
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=22.41ms rd=-14m36s sd=14m36s ipdv=1.36ms
seq=2 rtt=21.71ms rd=-15m34s sd=15m34s ipdv=701µs
seq=3 rtt=20.36ms rd=-16m31s sd=16m31s ipdv=1.35ms
seq=4 rtt=18.75ms rd=-17m29s sd=17m29s ipdv=1.62ms
seq=5 rtt=17.76ms rd=-18m26s sd=18m26s ipdv=985µs
seq=6 rtt=15.83ms rd=-19m24s sd=19m24s ipdv=1.93ms
seq=7 rtt=13.58ms rd=-20m21s sd=20m21s ipdv=2.26ms
seq=8 rtt=11.53ms rd=-21m18s sd=21m18s ipdv=2.04ms
seq=9 rtt=9.7ms rd=-22m14s sd=22m14s ipdv=1.84ms
seq=10 rtt=29.61ms rd=-23m14s sd=23m14s ipdv=19.91ms
seq=11 rtt=28.91ms rd=-24m11s sd=24m11s ipdv=698µs
seq=12 rtt=26.64ms rd=-25m8s sd=25m8s ipdv=2.27ms
seq=13 rtt=25.2ms rd=-26m5s sd=26m5s ipdv=1.44ms
seq=14 rtt=23.62ms rd=-27m2s sd=27m2s ipdv=1.58ms
seq=15 rtt=21.81ms rd=-27m59s sd=27m59s ipdv=1.81ms
seq=16 rtt=19.42ms rd=-28m55s sd=28m55s ipdv=2.39ms
seq=17 rtt=17.83ms rd=-29m53s sd=29m53s ipdv=1.59ms
seq=18 rtt=16.57ms rd=-30m50s sd=30m50s ipdv=1.25ms
seq=19 rtt=15.46ms rd=-31m49s sd=31m49s ipdv=1.12ms
seq=20 rtt=14.88ms rd=-32m47s sd=32m47s ipdv=575µs
seq=21 rtt=14.27ms rd=-33m45s sd=33m45s ipdv=613µs
seq=22 rtt=14.03ms rd=-34m44s sd=34m44s ipdv=238µs
seq=23 rtt=13.26ms rd=-35m42s sd=35m42s ipdv=770µs
seq=24 rtt=12.32ms rd=-36m40s sd=36m40s ipdv=945µs
seq=25 rtt=11.98ms rd=-37m39s sd=37m39s ipdv=334µs
seq=26 rtt=11.95ms rd=-38m37s sd=38m37s ipdv=33.3µs
seq=27 rtt=10.84ms rd=-39m36s sd=39m36s ipdv=1.11ms
seq=28 rtt=9.99ms rd=-40m34s sd=40m34s ipdv=856µs
seq=29 rtt=10ms rd=-41m32s sd=41m32s ipdv=10.1µs
seq=30 rtt=11.5ms rd=-42m31s sd=42m31s ipdv=1.5ms
seq=31 rtt=11.94ms rd=-43m30s sd=43m30s ipdv=443µs
seq=32 rtt=11.54ms rd=-44m29s sd=44m29s ipdv=404µs
seq=33 rtt=11.48ms rd=-45m28s sd=45m28s ipdv=55.8µs
seq=34 rtt=11.2ms rd=-46m26s sd=46m26s ipdv=284µs
seq=35 rtt=11.63ms rd=-47m25s sd=47m25s ipdv=429µs
seq=36 rtt=11.69ms rd=-48m24s sd=48m24s ipdv=58.5µs
seq=37 rtt=10.78ms rd=-49m23s sd=49m23s ipdv=909µs
seq=38 rtt=11.19ms rd=-50m22s sd=50m22s ipdv=414µs
seq=39 rtt=10.79ms rd=-51m21s sd=51m21s ipdv=405µs
seq=40 rtt=10.5ms rd=-52m19s sd=52m19s ipdv=289µs
seq=41 rtt=10.76ms rd=-53m18s sd=53m18s ipdv=262µs
seq=42 rtt=10.37ms rd=-54m17s sd=54m17s ipdv=390µs
seq=43 rtt=10.8ms rd=-55m16s sd=55m16s ipdv=430µs
seq=44 rtt=10.19ms rd=-56m14s sd=56m14s ipdv=613µs
seq=45 rtt=9.6ms rd=-57m13s sd=57m13s ipdv=588µs
seq=46 rtt=10.21ms rd=-58m12s sd=58m12s ipdv=612µs
seq=47 rtt=9.54ms rd=-59m10s sd=59m10s ipdv=673µs
seq=48 rtt=9.69ms rd=-1h0m9s sd=1h0m9s ipdv=154µs
seq=49 rtt=9.6ms rd=-1h1m8s sd=1h1m8s ipdv=87.7µs
seq=50 rtt=140.1ms rd=-1h2m9s sd=1h2m9s ipdv=130.5ms
seq=51 rtt=9.64ms rd=-1h3m5s sd=1h3m5s ipdv=130.4ms
seq=52 rtt=140.2ms rd=-1h4m6s sd=1h4m6s ipdv=130.5ms
seq=53 rtt=9.65ms rd=-1h5m3s sd=1h5m3s ipdv=130.5ms
seq=54 rtt=140ms rd=-1h6m4s sd=1h6m4s ipdv=130.3ms
seq=55 rtt=29.82ms rd=-1h7m2s sd=1h7m2s ipdv=110.2ms
