Data plane is up
Running irtt
UE IP is 10.45.0.36
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=23.07ms rd=-15m16s sd=15m16s ipdv=650µs
seq=2 rtt=21.15ms rd=-16m13s sd=16m13s ipdv=1.92ms
seq=3 rtt=19.82ms rd=-17m11s sd=17m11s ipdv=1.33ms
seq=4 rtt=18.92ms rd=-18m8s sd=18m8s ipdv=909µs
seq=5 rtt=16.87ms rd=-19m6s sd=19m6s ipdv=2.04ms
seq=6 rtt=14.71ms rd=-20m3s sd=20m3s ipdv=2.17ms
seq=7 rtt=12.73ms rd=-21m0s sd=21m0s ipdv=1.97ms
seq=8 rtt=10.67ms rd=-21m56s sd=21m56s ipdv=2.07ms
seq=9 rtt=10.05ms rd=-22m53s sd=22m54s ipdv=624µs
seq=10 rtt=30.19ms rd=-23m53s sd=23m53s ipdv=20.15ms
seq=11 rtt=28.52ms rd=-24m50s sd=24m50s ipdv=1.67ms
seq=12 rtt=26.48ms rd=-25m47s sd=25m47s ipdv=2.04ms
seq=13 rtt=24.86ms rd=-26m44s sd=26m44s ipdv=1.62ms
seq=14 rtt=22.69ms rd=-27m40s sd=27m41s ipdv=2.17ms
seq=15 rtt=20.28ms rd=-28m37s sd=28m37s ipdv=2.41ms
seq=16 rtt=18.41ms rd=-29m34s sd=29m34s ipdv=1.87ms
seq=17 rtt=17.72ms rd=-30m32s sd=30m32s ipdv=692µs
seq=18 rtt=16.82ms rd=-31m30s sd=31m30s ipdv=899µs
seq=19 rtt=15.9ms rd=-32m29s sd=32m29s ipdv=921µs
seq=20 rtt=15.88ms rd=-33m27s sd=33m27s ipdv=14.8µs
seq=21 rtt=14.69ms rd=-34m25s sd=34m25s ipdv=1.19ms
seq=22 rtt=13.74ms rd=-35m23s sd=35m23s ipdv=951µs
seq=23 rtt=14.32ms rd=-36m22s sd=36m22s ipdv=580µs
seq=24 rtt=13.33ms rd=-37m20s sd=37m20s ipdv=992µs
seq=25 rtt=13.04ms rd=-38m19s sd=38m19s ipdv=292µs
seq=26 rtt=12.21ms rd=-39m17s sd=39m17s ipdv=828µs
seq=27 rtt=11.13ms rd=-40m15s sd=40m15s ipdv=1.08ms
seq=28 rtt=11.19ms rd=-41m13s sd=41m13s ipdv=57µs
seq=29 rtt=10.31ms rd=-42m12s sd=42m12s ipdv=882µs
seq=30 rtt=9.91ms rd=-43m11s sd=43m11s ipdv=397µs
seq=31 rtt=10.85ms rd=-44m10s sd=44m10s ipdv=940µs
seq=32 rtt=9.74ms rd=-45m9s sd=45m9s ipdv=1.11ms
seq=33 rtt=10.63ms rd=-46m7s sd=46m7s ipdv=892µs
seq=34 rtt=9.84ms rd=-47m6s sd=47m6s ipdv=797µs
seq=35 rtt=9.54ms rd=-48m5s sd=48m5s ipdv=298µs
seq=36 rtt=9.75ms rd=-49m4s sd=49m4s ipdv=208µs
seq=37 rtt=9.53ms rd=-50m3s sd=50m3s ipdv=216µs
seq=38 rtt=9.86ms rd=-51m1s sd=51m1s ipdv=325µs
seq=39 rtt=9.61ms rd=-52m0s sd=52m0s ipdv=248µs
seq=40 rtt=10.49ms rd=-52m59s sd=52m59s ipdv=879µs
seq=41 rtt=9.54ms rd=-53m58s sd=53m58s ipdv=949µs
seq=42 rtt=9.84ms rd=-54m57s sd=54m57s ipdv=307µs
seq=43 rtt=9.42ms rd=-55m55s sd=55m55s ipdv=419µs
seq=44 rtt=9.84ms rd=-56m54s sd=56m54s ipdv=415µs
seq=45 rtt=9.52ms rd=-57m53s sd=57m53s ipdv=321µs
seq=46 rtt=30.59ms rd=-58m54s sd=58m54s ipdv=21.07ms
seq=47 rtt=139.9ms rd=-59m52s sd=59m53s ipdv=109.3ms
seq=48 rtt=30.08ms rd=-1h0m51s sd=1h0m51s ipdv=109.8ms
seq=49 rtt=139.7ms rd=-1h1m50s sd=1h1m50s ipdv=109.7ms
seq=50 rtt=30.14ms rd=-1h2m49s sd=1h2m49s ipdv=109.6ms
seq=51 rtt=139.1ms rd=-1h3m47s sd=1h3m47s ipdv=109ms
seq=52 rtt=29.95ms rd=-1h4m46s sd=1h4m46s ipdv=109.2ms
seq=53 rtt=139.2ms rd=-1h5m45s sd=1h5m45s ipdv=109.2ms
seq=54 rtt=30.21ms rd=-1h6m44s sd=1h6m44s ipdv=108.9ms
seq=55 rtt=29.67ms rd=-1h7m42s sd=1h7m42s ipdv=544µs
