Data plane is up
Running irtt
UE IP is 10.45.0.55
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.16ms rd=-14m22s sd=14m23s ipdv=n/a
seq=1 rtt=22.45ms rd=-15m20s sd=15m20s ipdv=1.71ms
seq=2 rtt=21.15ms rd=-16m18s sd=16m18s ipdv=1.3ms
seq=3 rtt=19.87ms rd=-17m16s sd=17m16s ipdv=1.29ms
seq=4 rtt=19.01ms rd=-18m13s sd=18m13s ipdv=855µs
seq=5 rtt=16.63ms rd=-19m10s sd=19m10s ipdv=2.38ms
seq=6 rtt=14.96ms rd=-20m7s sd=20m7s ipdv=1.67ms
seq=7 rtt=12.41ms rd=-21m4s sd=21m4s ipdv=2.55ms
seq=8 rtt=10.83ms rd=-22m1s sd=22m1s ipdv=1.59ms
seq=9 rtt=31.16ms rd=-23m1s sd=23m1s ipdv=20.33ms
seq=10 rtt=30.63ms rd=-23m57s sd=23m57s ipdv=531µs
seq=11 rtt=28.74ms rd=-24m54s sd=24m54s ipdv=1.89ms
seq=12 rtt=26.84ms rd=-25m51s sd=25m51s ipdv=1.9ms
seq=13 rtt=23.98ms rd=-26m48s sd=26m48s ipdv=2.86ms
seq=14 rtt=22.39ms rd=-27m45s sd=27m45s ipdv=1.59ms
seq=15 rtt=19.79ms rd=-28m42s sd=28m42s ipdv=2.59ms
seq=16 rtt=17.76ms rd=-29m39s sd=29m39s ipdv=2.03ms
seq=17 rtt=16.83ms rd=-30m37s sd=30m37s ipdv=931µs
seq=18 rtt=16.99ms rd=-31m35s sd=31m35s ipdv=165µs
seq=19 rtt=16.32ms rd=-32m33s sd=32m34s ipdv=673µs
seq=20 rtt=14.86ms rd=-33m31s sd=33m31s ipdv=1.46ms
seq=21 rtt=15.17ms rd=-34m30s sd=34m30s ipdv=311µs
seq=22 rtt=13.73ms rd=-35m28s sd=35m28s ipdv=1.43ms
seq=23 rtt=13.08ms rd=-36m26s sd=36m27s ipdv=659µs
seq=24 rtt=13.09ms rd=-37m25s sd=37m25s ipdv=14.7µs
seq=25 rtt=11.99ms rd=-38m23s sd=38m23s ipdv=1.1ms
seq=26 rtt=12ms rd=-39m21s sd=39m21s ipdv=8.23µs
seq=27 rtt=10.91ms rd=-40m20s sd=40m20s ipdv=1.09ms
seq=28 rtt=10.8ms rd=-41m18s sd=41m18s ipdv=108µs
seq=29 rtt=10.09ms rd=-42m17s sd=42m17s ipdv=706µs
seq=30 rtt=9.73ms rd=-43m15s sd=43m15s ipdv=368µs
seq=31 rtt=10.85ms rd=-44m15s sd=44m15s ipdv=1.12ms
seq=32 rtt=9.99ms rd=-45m13s sd=45m13s ipdv=858µs
seq=33 rtt=9.8ms rd=-46m12s sd=46m12s ipdv=195µs
seq=34 rtt=9.69ms rd=-47m11s sd=47m11s ipdv=107µs
seq=35 rtt=9.67ms rd=-48m10s sd=48m10s ipdv=18.4µs
seq=36 rtt=9.65ms rd=-49m8s sd=49m8s ipdv=16.9µs
seq=37 rtt=9.67ms rd=-50m7s sd=50m7s ipdv=18µs
seq=38 rtt=10.97ms rd=-51m6s sd=51m6s ipdv=1.3ms
seq=39 rtt=9.65ms rd=-52m5s sd=52m5s ipdv=1.32ms
seq=40 rtt=31.25ms rd=-53m6s sd=53m7s ipdv=21.6ms
seq=41 rtt=9.45ms rd=-54m3s sd=54m3s ipdv=21.8ms
seq=42 rtt=9.69ms rd=-55m1s sd=55m1s ipdv=239µs
seq=43 rtt=9.64ms rd=-56m0s sd=56m0s ipdv=49.1µs
seq=44 rtt=30.66ms rd=-57m1s sd=57m1s ipdv=21.03ms
seq=45 rtt=9.69ms rd=-57m58s sd=57m58s ipdv=20.97ms
seq=46 rtt=30.12ms rd=-58m59s sd=58m59s ipdv=20.43ms
seq=47 rtt=31.14ms rd=-59m57s sd=59m57s ipdv=1.02ms
seq=48 rtt=30.23ms rd=-1h0m56s sd=1h0m56s ipdv=910µs
seq=49 rtt=31.25ms rd=-1h1m54s sd=1h1m54s ipdv=1.02ms
seq=50 rtt=30.15ms rd=-1h2m54s sd=1h2m54s ipdv=1.09ms
seq=51 rtt=30.46ms rd=-1h3m52s sd=1h3m52s ipdv=312µs
seq=52 rtt=30.51ms rd=-1h4m51s sd=1h4m51s ipdv=43.3µs
seq=53 rtt=30.16ms rd=-1h5m49s sd=1h5m49s ipdv=348µs
seq=54 rtt=29.23ms rd=-1h6m48s sd=1h6m48s ipdv=934µs
seq=55 rtt=29.33ms rd=-1h7m47s sd=1h7m47s ipdv=101µs
