Data plane is up
Running irtt
UE IP is 10.45.0.72
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.13ms rd=-13m58s sd=13m58s ipdv=n/a
seq=1 rtt=23.65ms rd=-14m57s sd=14m57s ipdv=478µs
seq=2 rtt=21.93ms rd=-15m54s sd=15m54s ipdv=1.72ms
seq=3 rtt=20.52ms rd=-16m52s sd=16m52s ipdv=1.41ms
seq=4 rtt=19.05ms rd=-17m49s sd=17m49s ipdv=1.47ms
seq=5 rtt=17.27ms rd=-18m47s sd=18m47s ipdv=1.78ms
seq=6 rtt=15.73ms rd=-19m44s sd=19m44s ipdv=1.54ms
seq=7 rtt=13.53ms rd=-20m41s sd=20m41s ipdv=2.2ms
seq=8 rtt=11.87ms rd=-21m38s sd=21m38s ipdv=1.66ms
seq=9 rtt=9.78ms rd=-22m35s sd=22m35s ipdv=2.08ms
seq=10 rtt=30.18ms rd=-23m34s sd=23m34s ipdv=20.4ms
seq=11 rtt=30.02ms rd=-24m31s sd=24m31s ipdv=165µs
seq=12 rtt=27.38ms rd=-25m28s sd=25m28s ipdv=2.64ms
seq=13 rtt=26.05ms rd=-26m25s sd=26m25s ipdv=1.33ms
seq=14 rtt=23.69ms rd=-27m22s sd=27m22s ipdv=2.36ms
seq=15 rtt=21.88ms rd=-28m18s sd=28m18s ipdv=1.81ms
seq=16 rtt=19.8ms rd=-29m15s sd=29m15s ipdv=2.08ms
seq=17 rtt=18.72ms rd=-30m13s sd=30m13s ipdv=1.08ms
seq=18 rtt=17.37ms rd=-31m11s sd=31m11s ipdv=1.36ms
seq=19 rtt=17.24ms rd=-32m9s sd=32m9s ipdv=128µs
seq=20 rtt=16.22ms rd=-33m8s sd=33m8s ipdv=1.01ms
seq=21 rtt=15.64ms rd=-34m6s sd=34m6s ipdv=579µs
seq=22 rtt=14.8ms rd=-35m4s sd=35m4s ipdv=846µs
seq=23 rtt=15.45ms rd=-36m3s sd=36m3s ipdv=647µs
seq=24 rtt=14.29ms rd=-37m1s sd=37m1s ipdv=1.15ms
seq=25 rtt=13.35ms rd=-37m59s sd=37m59s ipdv=944µs
seq=26 rtt=13.23ms rd=-38m58s sd=38m58s ipdv=121µs
seq=27 rtt=12.27ms rd=-39m56s sd=39m56s ipdv=957µs
seq=28 rtt=12.2ms rd=-40m54s sd=40m54s ipdv=72.8µs
seq=29 rtt=11.15ms rd=-41m53s sd=41m53s ipdv=1.05ms
seq=30 rtt=11.89ms rd=-42m51s sd=42m51s ipdv=743µs
seq=31 rtt=11.31ms rd=-43m50s sd=43m50s ipdv=585µs
seq=32 rtt=11.91ms rd=-44m49s sd=44m49s ipdv=607µs
seq=33 rtt=11.24ms rd=-45m48s sd=45m48s ipdv=669µs
seq=34 rtt=10.76ms rd=-46m47s sd=46m47s ipdv=482µs
seq=35 rtt=10.61ms rd=-402.2ms sd=47m45s ipdv=152µs
seq=36 rtt=11.52ms rd=-59.3s sd=59.3s ipdv=910µs
seq=37 rtt=10.51ms rd=-1m58s sd=1m58s ipdv=1.01ms
seq=38 rtt=10.85ms rd=-2m57s sd=2m57s ipdv=343µs
seq=39 rtt=10.85ms rd=-3m56s sd=3m56s ipdv=392ns
seq=40 rtt=10.79ms rd=-4m55s sd=4m55s ipdv=57.5µs
seq=41 rtt=10.29ms rd=-5m53s sd=5m53s ipdv=506µs
seq=42 rtt=10.75ms rd=-6m52s sd=6m52s ipdv=461µs
seq=43 rtt=10.2ms rd=-7m51s sd=7m51s ipdv=553µs
seq=44 rtt=10.64ms rd=-8m49s sd=8m49s ipdv=444µs
seq=45 rtt=10.24ms rd=-9m48s sd=9m48s ipdv=397µs
seq=46 rtt=9.87ms rd=-10m47s sd=10m47s ipdv=372µs
seq=47 rtt=10.24ms rd=-11m46s sd=11m46s ipdv=369µs
seq=48 rtt=9.58ms rd=-12m44s sd=12m44s ipdv=663µs
seq=49 rtt=9.78ms rd=-13m43s sd=13m43s ipdv=202µs
seq=50 rtt=9.49ms rd=-14m42s sd=14m42s ipdv=288µs
seq=51 rtt=9.78ms rd=-15m40s sd=15m40s ipdv=291µs
seq=52 rtt=32.11ms rd=-16m41s sd=16m41s ipdv=22.32ms
seq=53 rtt=30.46ms rd=-17m40s sd=17m40s ipdv=1.64ms
seq=54 rtt=31.36ms rd=-18m39s sd=18m39s ipdv=900µs
seq=55 rtt=30.53ms rd=-19m38s sd=19m38s ipdv=832µs
