Data plane is up
Running irtt
UE IP is 10.45.0.88
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.01ms rd=-13m53s sd=13m53s ipdv=n/a
seq=1 rtt=24.45ms rd=-14m52s sd=14m52s ipdv=433µs
seq=2 rtt=23.16ms rd=-15m49s sd=15m49s ipdv=1.29ms
seq=3 rtt=21.36ms rd=-16m47s sd=16m47s ipdv=1.79ms
seq=4 rtt=20.04ms rd=-17m45s sd=17m45s ipdv=1.33ms
seq=5 rtt=18.75ms rd=-18m42s sd=18m42s ipdv=1.29ms
seq=6 rtt=16.91ms rd=-19m39s sd=19m39s ipdv=1.84ms
seq=7 rtt=14.16ms rd=-20m36s sd=20m36s ipdv=2.75ms
seq=8 rtt=13.14ms rd=-21m33s sd=21m33s ipdv=1.02ms
seq=9 rtt=10.54ms rd=-22m30s sd=22m30s ipdv=2.6ms
seq=10 rtt=9.72ms rd=-23m27s sd=23m27s ipdv=818µs
seq=11 rtt=138.7ms rd=-24m26s sd=24m26s ipdv=128.9ms
seq=12 rtt=28.56ms rd=-25m23s sd=25m23s ipdv=110.1ms
seq=13 rtt=26.69ms rd=-26m20s sd=26m20s ipdv=1.86ms
seq=14 rtt=23.47ms rd=-27m17s sd=27m17s ipdv=3.22ms
seq=15 rtt=22.7ms rd=-28m14s sd=28m14s ipdv=771µs
seq=16 rtt=20.45ms rd=-29m11s sd=29m11s ipdv=2.25ms
seq=17 rtt=22.44ms rd=-30m9s sd=30m9s ipdv=1.99ms
seq=18 rtt=21ms rd=-31m6s sd=31m6s ipdv=1.43ms
seq=19 rtt=20.61ms rd=-32m5s sd=32m5s ipdv=388µs
seq=20 rtt=19.99ms rd=-33m3s sd=33m3s ipdv=625µs
seq=21 rtt=19.35ms rd=-34m1s sd=34m1s ipdv=641µs
seq=22 rtt=18.69ms rd=-35m0s sd=35m0s ipdv=651µs
seq=23 rtt=18.35ms rd=-35m58s sd=35m58s ipdv=348µs
seq=24 rtt=17.89ms rd=-36m56s sd=36m56s ipdv=457µs
seq=25 rtt=16.94ms rd=-37m55s sd=37m55s ipdv=946µs
seq=26 rtt=16.66ms rd=-38m53s sd=38m53s ipdv=285µs
seq=27 rtt=15.53ms rd=-39m52s sd=39m52s ipdv=1.13ms
seq=28 rtt=15.03ms rd=-40m50s sd=40m50s ipdv=502µs
seq=29 rtt=14.42ms rd=-41m48s sd=41m48s ipdv=603µs
seq=30 rtt=14.05ms rd=-42m47s sd=42m47s ipdv=374µs
seq=31 rtt=14.77ms rd=-43m46s sd=43m46s ipdv=723µs
seq=32 rtt=14.11ms rd=-44m44s sd=44m44s ipdv=665µs
seq=33 rtt=13.85ms rd=-45m43s sd=45m43s ipdv=251µs
seq=34 rtt=14.36ms rd=-46m42s sd=46m42s ipdv=501µs
seq=35 rtt=13.46ms rd=-47m41s sd=47m41s ipdv=896µs
seq=36 rtt=14.09ms rd=-48m40s sd=48m40s ipdv=628µs
seq=37 rtt=13.53ms rd=-49m39s sd=49m39s ipdv=559µs
seq=38 rtt=12.93ms rd=-50m37s sd=50m37s ipdv=597µs
seq=39 rtt=13.58ms rd=-51m36s sd=51m36s ipdv=650µs
seq=40 rtt=13.25ms rd=-52m35s sd=52m35s ipdv=333µs
seq=41 rtt=13.59ms rd=-53m34s sd=53m34s ipdv=344µs
seq=42 rtt=13.15ms rd=-54m33s sd=54m33s ipdv=444µs
seq=43 rtt=12.82ms rd=-55m31s sd=55m31s ipdv=329µs
seq=44 rtt=12.91ms rd=-56m30s sd=56m30s ipdv=89.8µs
seq=45 rtt=12.31ms rd=-57m29s sd=57m29s ipdv=603µs
seq=46 rtt=11.93ms rd=-58m27s sd=58m27s ipdv=370µs
seq=47 rtt=12.46ms rd=-59m26s sd=59m26s ipdv=523µs
seq=48 rtt=11.27ms rd=-1h0m25s sd=1h0m25s ipdv=1.19ms
seq=49 rtt=11.57ms rd=-1h1m23s sd=1h1m23s ipdv=300µs
seq=50 rtt=10.81ms rd=-1h2m22s sd=1h2m22s ipdv=752µs
seq=51 rtt=10.88ms rd=-1h3m21s sd=1h3m21s ipdv=65.8µs
seq=52 rtt=10.02ms rd=-1h4m19s sd=1h4m19s ipdv=862µs
seq=53 rtt=10.88ms rd=-1h5m18s sd=1h5m18s ipdv=861µs
seq=54 rtt=9.76ms rd=-1h6m17s sd=1h6m17s ipdv=1.12ms
seq=55 rtt=9.66ms rd=-1h7m16s sd=1h7m16s ipdv=99.2µs
