Data plane is up
Running irtt
UE IP is 10.45.0.39
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=22.45ms rd=-14m1s sd=14m1s ipdv=n/a
seq=1 rtt=20.49ms rd=-14m59s sd=14m59s ipdv=1.97ms
seq=2 rtt=18.14ms rd=-15m57s sd=15m57s ipdv=2.35ms
seq=3 rtt=17.41ms rd=-16m55s sd=16m55s ipdv=725µs
seq=4 rtt=15.35ms rd=-17m52s sd=17m52s ipdv=2.06ms
seq=5 rtt=13.28ms rd=-18m49s sd=18m49s ipdv=2.07ms
seq=6 rtt=10.67ms rd=-19m46s sd=19m46s ipdv=2.61ms
seq=7 rtt=30.49ms rd=-20m46s sd=20m46s ipdv=19.83ms
seq=8 rtt=29.02ms rd=-21m43s sd=21m43s ipdv=1.47ms
seq=9 rtt=26.17ms rd=-22m40s sd=22m40s ipdv=2.85ms
seq=10 rtt=23.79ms rd=-23m37s sd=23m37s ipdv=2.38ms
seq=11 rtt=21.26ms rd=-24m33s sd=24m33s ipdv=2.53ms
seq=12 rtt=19.05ms rd=-25m30s sd=25m30s ipdv=2.22ms
seq=13 rtt=16.44ms rd=-26m27s sd=26m27s ipdv=2.61ms
seq=14 rtt=13.28ms rd=-27m24s sd=27m24s ipdv=3.16ms
seq=15 rtt=10.95ms rd=-28m21s sd=28m21s ipdv=2.33ms
seq=16 rtt=10.18ms rd=-29m18s sd=29m18s ipdv=770µs
seq=17 rtt=138.5ms rd=-30m18s sd=30m18s ipdv=128.3ms
seq=18 rtt=28.52ms rd=-31m16s sd=31m16s ipdv=109.9ms
seq=19 rtt=27.27ms rd=-32m15s sd=32m15s ipdv=1.25ms
seq=20 rtt=26.39ms rd=-33m13s sd=33m13s ipdv=882µs
seq=21 rtt=25.11ms rd=-34m11s sd=34m11s ipdv=1.28ms
seq=22 rtt=23.77ms rd=-35m9s sd=35m10s ipdv=1.34ms
seq=23 rtt=22.63ms rd=-36m8s sd=36m8s ipdv=1.14ms
seq=24 rtt=22.72ms rd=-37m6s sd=37m6s ipdv=90.5µs
seq=25 rtt=21.4ms rd=-38m5s sd=38m5s ipdv=1.32ms
seq=26 rtt=20.34ms rd=-39m3s sd=39m3s ipdv=1.06ms
seq=27 rtt=18.52ms rd=-40m1s sd=40m1s ipdv=1.82ms
seq=28 rtt=17.51ms rd=-41m0s sd=41m0s ipdv=1ms
seq=29 rtt=16.17ms rd=-41m58s sd=41m58s ipdv=1.34ms
seq=30 rtt=18.38ms rd=-42m57s sd=42m57s ipdv=2.2ms
seq=31 rtt=16.89ms rd=-43m56s sd=43m56s ipdv=1.48ms
seq=32 rtt=16.81ms rd=-44m55s sd=44m55s ipdv=84.3µs
seq=33 rtt=15.7ms rd=-45m53s sd=45m54s ipdv=1.11ms
seq=34 rtt=15.44ms rd=-46m52s sd=46m53s ipdv=257µs
seq=35 rtt=15ms rd=-47m51s sd=47m51s ipdv=442µs
seq=36 rtt=14.21ms rd=-48m50s sd=48m50s ipdv=789µs
seq=37 rtt=13.03ms rd=-49m49s sd=49m49s ipdv=1.18ms
seq=38 rtt=13.08ms rd=-50m48s sd=50m48s ipdv=47.4µs
seq=39 rtt=12.26ms rd=-51m47s sd=51m47s ipdv=818µs
seq=40 rtt=11.02ms rd=-52m45s sd=52m45s ipdv=1.24ms
seq=41 rtt=11.14ms rd=-53m44s sd=53m44s ipdv=125µs
seq=42 rtt=9.58ms rd=-54m43s sd=54m43s ipdv=1.57ms
seq=43 rtt=10.27ms rd=-55m42s sd=55m42s ipdv=694µs
seq=44 rtt=9.73ms rd=-56m40s sd=56m40s ipdv=538µs
seq=45 rtt=29.96ms rd=-57m42s sd=57m42s ipdv=20.23ms
seq=46 rtt=139ms rd=-58m40s sd=58m40s ipdv=109.1ms
seq=47 rtt=29.85ms rd=-59m39s sd=59m39s ipdv=109.2ms
seq=48 rtt=29.58ms rd=-1h0m38s sd=1h0m38s ipdv=266µs
seq=49 rtt=27.92ms rd=-1h1m36s sd=1h1m36s ipdv=1.66ms
seq=50 rtt=27.82ms rd=-1h2m35s sd=1h2m35s ipdv=102µs
seq=51 rtt=26.16ms rd=-1h3m34s sd=1h3m34s ipdv=1.65ms
seq=52 rtt=26.18ms rd=-1h4m32s sd=1h4m32s ipdv=15.5µs
seq=53 rtt=25.1ms rd=-1h5m31s sd=1h5m31s ipdv=1.08ms
seq=54 rtt=23.89ms rd=-1h6m30s sd=1h6m30s ipdv=1.21ms
seq=55 rtt=23.11ms rd=-1h7m29s sd=1h7m29s ipdv=779µs
