Data plane is up
Running irtt
UE IP is 10.45.0.42
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.97ms rd=-14m5s sd=14m5s ipdv=n/a
seq=1 rtt=23.03ms rd=-15m3s sd=15m3s ipdv=939µs
seq=2 rtt=20.96ms rd=-16m1s sd=16m1s ipdv=2.07ms
seq=3 rtt=20.45ms rd=-16m59s sd=16m59s ipdv=511µs
seq=4 rtt=18.43ms rd=-17m56s sd=17m56s ipdv=2.01ms
seq=5 rtt=16.43ms rd=-18m53s sd=18m53s ipdv=2ms
seq=6 rtt=15.51ms rd=-19m51s sd=19m51s ipdv=926µs
seq=7 rtt=13.16ms rd=-20m47s sd=20m47s ipdv=2.35ms
seq=8 rtt=11.99ms rd=-21m45s sd=21m45s ipdv=1.17ms
seq=9 rtt=9.42ms rd=-22m41s sd=22m41s ipdv=2.56ms
seq=10 rtt=138.8ms rd=-23m40s sd=23m41s ipdv=129.4ms
seq=11 rtt=28.74ms rd=-24m38s sd=24m38s ipdv=110ms
seq=12 rtt=26.14ms rd=-25m34s sd=25m34s ipdv=2.6ms
seq=13 rtt=25.25ms rd=-26m32s sd=26m32s ipdv=890µs
seq=14 rtt=22.36ms rd=-27m28s sd=27m28s ipdv=2.88ms
seq=15 rtt=20.85ms rd=-28m26s sd=28m26s ipdv=1.51ms
seq=16 rtt=18.09ms rd=-29m22s sd=29m22s ipdv=2.76ms
seq=17 rtt=17.8ms rd=-30m20s sd=30m20s ipdv=287µs
seq=18 rtt=16.13ms rd=-31m18s sd=31m18s ipdv=1.67ms
seq=19 rtt=15.57ms rd=-32m16s sd=32m16s ipdv=565µs
seq=20 rtt=14.78ms rd=-33m14s sd=33m14s ipdv=789µs
seq=21 rtt=14.42ms rd=-34m13s sd=34m13s ipdv=355µs
seq=22 rtt=14.04ms rd=-35m11s sd=35m11s ipdv=384µs
seq=23 rtt=13.25ms rd=-36m10s sd=36m10s ipdv=795µs
seq=24 rtt=13.05ms rd=-37m8s sd=37m8s ipdv=193µs
seq=25 rtt=13.12ms rd=-38m7s sd=38m7s ipdv=65.4µs
seq=26 rtt=11.67ms rd=-39m5s sd=39m5s ipdv=1.45ms
seq=27 rtt=11.07ms rd=-40m3s sd=40m3s ipdv=595µs
seq=28 rtt=10.57ms rd=-41m1s sd=41m1s ipdv=499µs
seq=29 rtt=10.19ms rd=-42m0s sd=42m0s ipdv=387µs
seq=30 rtt=9.43ms rd=-42m58s sd=42m58s ipdv=755µs
seq=31 rtt=9.69ms rd=-43m57s sd=43m57s ipdv=254µs
seq=32 rtt=9.48ms rd=-44m56s sd=44m56s ipdv=207µs
seq=33 rtt=9.63ms rd=-45m55s sd=45m55s ipdv=156µs
seq=34 rtt=9.43ms rd=-46m54s sd=46m54s ipdv=202µs
seq=35 rtt=9.74ms rd=-47m53s sd=47m53s ipdv=309µs
seq=36 rtt=10.25ms rd=-48m51s sd=48m51s ipdv=509µs
seq=37 rtt=9.64ms rd=-49m50s sd=49m50s ipdv=612µs
seq=38 rtt=10.34ms rd=-50m49s sd=50m49s ipdv=707µs
seq=39 rtt=10.15ms rd=-51m48s sd=51m48s ipdv=199µs
seq=40 rtt=10.25ms rd=-52m47s sd=52m47s ipdv=101µs
seq=41 rtt=9.58ms rd=-53m46s sd=53m46s ipdv=665µs
seq=42 rtt=10.23ms rd=-54m44s sd=54m44s ipdv=652µs
seq=43 rtt=9.65ms rd=-55m43s sd=55m43s ipdv=579µs
seq=44 rtt=9.45ms rd=-56m42s sd=56m42s ipdv=201µs
seq=45 rtt=9.72ms rd=-57m41s sd=57m41s ipdv=264µs
seq=46 rtt=31.09ms rd=-58m42s sd=58m42s ipdv=21.37ms
seq=47 rtt=139.4ms rd=-59m40s sd=59m40s ipdv=108.3ms
seq=48 rtt=30.03ms rd=-1h0m39s sd=1h0m39s ipdv=109.3ms
seq=49 rtt=139.3ms rd=-1h1m37s sd=1h1m37s ipdv=109.3ms
seq=50 rtt=30.05ms rd=-1h2m36s sd=1h2m36s ipdv=109.3ms
seq=51 rtt=139.5ms rd=-1h3m35s sd=1h3m35s ipdv=109.4ms
seq=52 rtt=30ms rd=-1h4m34s sd=1h4m34s ipdv=109.5ms
seq=53 rtt=139.2ms rd=-1h5m32s sd=1h5m32s ipdv=109.2ms
seq=54 rtt=30.36ms rd=-1h6m31s sd=1h6m31s ipdv=108.9ms
seq=55 rtt=29.79ms rd=-1h7m30s sd=1h7m30s ipdv=566µs
