Data plane is up
Running irtt
UE IP is 10.45.0.57
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.51ms rd=-13m40s sd=13m40s ipdv=n/a
seq=1 rtt=22.42ms rd=-14m38s sd=14m38s ipdv=1.1ms
seq=2 rtt=21.15ms rd=-15m36s sd=15m36s ipdv=1.27ms
seq=3 rtt=20.51ms rd=-16m34s sd=16m34s ipdv=636µs
seq=4 rtt=19.04ms rd=-17m31s sd=17m31s ipdv=1.48ms
seq=5 rtt=17.06ms rd=-18m29s sd=18m29s ipdv=1.98ms
seq=6 rtt=15.82ms rd=-19m26s sd=19m26s ipdv=1.24ms
seq=7 rtt=14.2ms rd=-20m23s sd=20m23s ipdv=1.61ms
seq=8 rtt=11.35ms rd=-21m19s sd=21m19s ipdv=2.86ms
seq=9 rtt=10.13ms rd=-22m17s sd=22m17s ipdv=1.22ms
seq=10 rtt=29.78ms rd=-23m16s sd=23m16s ipdv=19.65ms
seq=11 rtt=28.5ms rd=-24m13s sd=24m13s ipdv=1.28ms
seq=12 rtt=26.99ms rd=-25m10s sd=25m10s ipdv=1.51ms
seq=13 rtt=24.85ms rd=-26m7s sd=26m7s ipdv=2.14ms
seq=14 rtt=22.91ms rd=-27m4s sd=27m4s ipdv=1.94ms
seq=15 rtt=21.33ms rd=-28m0s sd=28m0s ipdv=1.58ms
seq=16 rtt=18.76ms rd=-28m58s sd=28m58s ipdv=2.57ms
seq=17 rtt=16.6ms rd=-29m54s sd=29m54s ipdv=2.16ms
seq=18 rtt=16.72ms rd=-30m52s sd=30m52s ipdv=119µs
seq=19 rtt=14.78ms rd=-31m51s sd=31m51s ipdv=1.94ms
seq=20 rtt=15.5ms rd=-32m49s sd=32m49s ipdv=723µs
seq=21 rtt=14.05ms rd=-33m47s sd=33m47s ipdv=1.45ms
seq=22 rtt=14.34ms rd=-34m46s sd=34m46s ipdv=298µs
seq=23 rtt=13.13ms rd=-35m44s sd=35m44s ipdv=1.21ms
seq=24 rtt=13.43ms rd=-36m43s sd=36m43s ipdv=299µs
seq=25 rtt=12.16ms rd=-37m41s sd=37m41s ipdv=1.27ms
seq=26 rtt=12.03ms rd=-38m39s sd=38m39s ipdv=130µs
seq=27 rtt=11.66ms rd=-39m37s sd=39m37s ipdv=370µs
seq=28 rtt=10.33ms rd=-40m36s sd=40m36s ipdv=1.33ms
seq=29 rtt=9.47ms rd=-41m34s sd=41m34s ipdv=866µs
seq=30 rtt=9.67ms rd=-42m33s sd=42m33s ipdv=205µs
seq=31 rtt=9.39ms rd=-43m31s sd=43m31s ipdv=278µs
seq=32 rtt=9.63ms rd=-44m30s sd=44m30s ipdv=230µs
seq=33 rtt=9.43ms rd=-45m29s sd=45m29s ipdv=200µs
seq=34 rtt=9.87ms rd=-46m28s sd=46m28s ipdv=448µs
seq=35 rtt=9.47ms rd=-47m27s sd=47m27s ipdv=404µs
seq=36 rtt=9.9ms rd=-48m26s sd=48m26s ipdv=433µs
seq=37 rtt=9.33ms rd=-49m24s sd=49m24s ipdv=575µs
seq=38 rtt=9.41ms rd=-50m23s sd=50m23s ipdv=86.2µs
seq=39 rtt=9.32ms rd=-51m22s sd=51m22s ipdv=98.3µs
seq=40 rtt=9.72ms rd=-52m21s sd=52m21s ipdv=406µs
seq=41 rtt=9.39ms rd=-53m20s sd=53m20s ipdv=336µs
seq=42 rtt=9.71ms rd=-54m19s sd=54m19s ipdv=328µs
seq=43 rtt=9.36ms rd=-55m17s sd=55m17s ipdv=357µs
seq=44 rtt=9.57ms rd=-56m16s sd=56m16s ipdv=218µs
seq=45 rtt=9.33ms rd=-57m15s sd=57m15s ipdv=247µs
seq=46 rtt=139.3ms rd=-58m16s sd=58m16s ipdv=129.9ms
seq=47 rtt=30.02ms rd=-59m15s sd=59m15s ipdv=109.3ms
seq=48 rtt=30.43ms rd=-1h0m13s sd=1h0m13s ipdv=409µs
seq=49 rtt=30.29ms rd=-1h1m12s sd=1h1m12s ipdv=134µs
seq=50 rtt=30.26ms rd=-1h2m10s sd=1h2m11s ipdv=33.7µs
seq=51 rtt=29.96ms rd=-1h3m9s sd=1h3m10s ipdv=303µs
seq=52 rtt=30.3ms rd=-1h4m8s sd=1h4m8s ipdv=349µs
seq=53 rtt=29.92ms rd=-1h5m7s sd=1h5m7s ipdv=388µs
seq=54 rtt=29.17ms rd=-1h6m5s sd=1h6m5s ipdv=744µs
seq=55 rtt=29.91ms rd=-1h7m4s sd=1h7m4s ipdv=737µs
