Data plane is up
Running irtt
UE IP is 10.45.0.49
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.56ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=22.38ms rd=-15m11s sd=15m11s ipdv=1.17ms
seq=2 rtt=20.79ms rd=-16m8s sd=16m8s ipdv=1.6ms
seq=3 rtt=19.72ms rd=-17m6s sd=17m6s ipdv=1.06ms
seq=4 rtt=18.85ms rd=-18m3s sd=18m3s ipdv=870µs
seq=5 rtt=16.99ms rd=-19m0s sd=19m0s ipdv=1.87ms
seq=6 rtt=14.48ms rd=-19m58s sd=19m58s ipdv=2.51ms
seq=7 rtt=12.22ms rd=-20m54s sd=20m54s ipdv=2.25ms
seq=8 rtt=10.62ms rd=-21m51s sd=21m51s ipdv=1.61ms
seq=9 rtt=9.97ms rd=-22m48s sd=22m48s ipdv=642µs
seq=10 rtt=30.24ms rd=-23m48s sd=23m48s ipdv=20.26ms
seq=11 rtt=28.57ms rd=-24m45s sd=24m45s ipdv=1.67ms
seq=12 rtt=27.09ms rd=-25m42s sd=25m42s ipdv=1.48ms
seq=13 rtt=24.79ms rd=-26m39s sd=26m39s ipdv=2.3ms
seq=14 rtt=22.55ms rd=-27m35s sd=27m35s ipdv=2.23ms
seq=15 rtt=20.6ms rd=-28m32s sd=28m32s ipdv=1.95ms
seq=16 rtt=18.07ms rd=-29m29s sd=29m29s ipdv=2.53ms
seq=17 rtt=17.65ms rd=-30m27s sd=30m27s ipdv=417µs
seq=18 rtt=16.82ms rd=-31m25s sd=31m25s ipdv=838µs
seq=19 rtt=16.22ms rd=-32m23s sd=32m23s ipdv=598µs
seq=20 rtt=14.74ms rd=-33m22s sd=33m22s ipdv=1.48ms
seq=21 rtt=14.26ms rd=-34m20s sd=34m20s ipdv=477µs
seq=22 rtt=14.19ms rd=-35m18s sd=35m18s ipdv=71.7µs
seq=23 rtt=13.08ms rd=-36m17s sd=36m17s ipdv=1.11ms
seq=24 rtt=13.36ms rd=-37m15s sd=37m15s ipdv=276µs
seq=25 rtt=11.87ms rd=-38m13s sd=38m13s ipdv=1.49ms
seq=26 rtt=12.19ms rd=-39m12s sd=39m12s ipdv=320µs
seq=27 rtt=10.74ms rd=-40m10s sd=40m10s ipdv=1.44ms
seq=28 rtt=10.03ms rd=-41m8s sd=41m8s ipdv=717µs
seq=29 rtt=9.62ms rd=-42m7s sd=42m7s ipdv=405µs
seq=30 rtt=9.72ms rd=-43m6s sd=43m6s ipdv=103µs
seq=31 rtt=9.56ms rd=-44m4s sd=44m4s ipdv=161µs
seq=32 rtt=9.85ms rd=-45m3s sd=45m3s ipdv=292µs
seq=33 rtt=9.44ms rd=-46m2s sd=46m2s ipdv=414µs
seq=34 rtt=9.83ms rd=-47m1s sd=47m1s ipdv=387µs
seq=35 rtt=9.64ms rd=-48m0s sd=48m0s ipdv=192µs
seq=36 rtt=9.78ms rd=-48m58s sd=48m59s ipdv=143µs
seq=37 rtt=9.43ms rd=-49m57s sd=49m57s ipdv=349µs
seq=38 rtt=9.91ms rd=-50m56s sd=50m56s ipdv=484µs
seq=39 rtt=9.58ms rd=-51m55s sd=51m55s ipdv=338µs
seq=40 rtt=9.74ms rd=-52m54s sd=52m54s ipdv=159µs
seq=41 rtt=9.63ms rd=-53m53s sd=53m53s ipdv=101µs
seq=42 rtt=9.72ms rd=-54m51s sd=54m51s ipdv=86.1µs
seq=43 rtt=9.47ms rd=-55m50s sd=55m50s ipdv=252µs
seq=44 rtt=9.67ms rd=-56m49s sd=56m49s ipdv=200µs
seq=45 rtt=9.27ms rd=-57m48s sd=57m48s ipdv=399µs
seq=46 rtt=29.93ms rd=-58m49s sd=58m49s ipdv=20.66ms
seq=47 rtt=139.4ms rd=-59m47s sd=59m47s ipdv=109.4ms
seq=48 rtt=29.82ms rd=-1h0m46s sd=1h0m46s ipdv=109.5ms
seq=49 rtt=30.68ms rd=-1h1m45s sd=1h1m45s ipdv=858µs
seq=50 rtt=30.48ms rd=-1h2m43s sd=1h2m43s ipdv=198µs
seq=51 rtt=30.35ms rd=-1h3m42s sd=1h3m42s ipdv=131µs
seq=52 rtt=30.04ms rd=-1h4m41s sd=1h4m41s ipdv=316µs
seq=53 rtt=29.69ms rd=-1h5m40s sd=1h5m40s ipdv=347µs
seq=54 rtt=30.1ms rd=-1h6m38s sd=1h6m38s ipdv=415µs
seq=55 rtt=29.68ms rd=-1h7m37s sd=1h7m37s ipdv=420µs
