Data plane is up
Running irtt
UE IP is 10.45.0.38
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.9ms rd=-13m30s sd=13m30s ipdv=n/a
seq=1 rtt=24.54ms rd=-14m29s sd=14m29s ipdv=646µs
seq=2 rtt=23.22ms rd=-15m27s sd=15m27s ipdv=1.32ms
seq=3 rtt=21.35ms rd=-16m24s sd=16m24s ipdv=1.87ms
seq=4 rtt=20.47ms rd=-17m22s sd=17m22s ipdv=885µs
seq=5 rtt=18.91ms rd=-18m19s sd=18m19s ipdv=1.55ms
seq=6 rtt=16.94ms rd=-19m17s sd=19m17s ipdv=1.97ms
seq=7 rtt=15ms rd=-20m14s sd=20m14s ipdv=1.93ms
seq=8 rtt=12.8ms rd=-21m11s sd=21m11s ipdv=2.2ms
seq=9 rtt=10.67ms rd=-22m8s sd=22m8s ipdv=2.14ms
seq=10 rtt=9.73ms rd=-23m4s sd=23m4s ipdv=935µs
seq=11 rtt=30.97ms rd=-24m4s sd=24m4s ipdv=21.23ms
seq=12 rtt=28.5ms rd=-25m1s sd=25m1s ipdv=2.46ms
seq=13 rtt=26.56ms rd=-25m58s sd=25m58s ipdv=1.94ms
seq=14 rtt=24.52ms rd=-26m55s sd=26m55s ipdv=2.04ms
seq=15 rtt=22.66ms rd=-27m51s sd=27m51s ipdv=1.86ms
seq=16 rtt=20.78ms rd=-28m48s sd=28m48s ipdv=1.89ms
seq=17 rtt=18.86ms rd=-29m45s sd=29m45s ipdv=1.92ms
seq=18 rtt=21.2ms rd=-30m44s sd=30m44s ipdv=2.34ms
seq=19 rtt=20.09ms rd=-31m42s sd=31m42s ipdv=1.11ms
seq=20 rtt=20.14ms rd=-32m40s sd=32m40s ipdv=53.4µs
seq=21 rtt=19.27ms rd=-33m39s sd=33m39s ipdv=871µs
seq=22 rtt=18.92ms rd=-34m37s sd=34m37s ipdv=350µs
seq=23 rtt=18.07ms rd=-35m35s sd=35m35s ipdv=844µs
seq=24 rtt=16.87ms rd=-36m33s sd=36m33s ipdv=1.21ms
seq=25 rtt=17.28ms rd=-37m32s sd=37m32s ipdv=410µs
seq=26 rtt=16.12ms rd=-38m30s sd=38m30s ipdv=1.16ms
seq=27 rtt=15.24ms rd=-39m29s sd=39m29s ipdv=887µs
seq=28 rtt=14.81ms rd=-40m27s sd=40m27s ipdv=423µs
seq=29 rtt=14.32ms rd=-41m25s sd=41m25s ipdv=489µs
seq=30 rtt=14.16ms rd=-42m24s sd=42m24s ipdv=161µs
seq=31 rtt=14.53ms rd=-43m23s sd=43m23s ipdv=362µs
seq=32 rtt=13.58ms rd=-44m21s sd=44m21s ipdv=943µs
seq=33 rtt=13.43ms rd=-45m20s sd=45m20s ipdv=155µs
seq=34 rtt=13.11ms rd=-46m19s sd=46m19s ipdv=316µs
seq=35 rtt=13.43ms rd=-47m18s sd=47m18s ipdv=323µs
seq=36 rtt=13.23ms rd=-48m17s sd=48m17s ipdv=205µs
seq=37 rtt=13.88ms rd=-49m16s sd=49m16s ipdv=656µs
seq=38 rtt=13.06ms rd=-50m14s sd=50m14s ipdv=828µs
seq=39 rtt=13.03ms rd=-51m13s sd=51m13s ipdv=25.9µs
seq=40 rtt=13.21ms rd=-52m12s sd=52m12s ipdv=178µs
seq=41 rtt=12.52ms rd=-53m11s sd=53m11s ipdv=686µs
seq=42 rtt=12.44ms rd=-54m10s sd=54m10s ipdv=80.7µs
seq=43 rtt=12.32ms rd=-55m8s sd=55m8s ipdv=119µs
seq=44 rtt=12.19ms rd=-56m7s sd=56m7s ipdv=133µs
seq=45 rtt=12.57ms rd=-57m6s sd=57m6s ipdv=379µs
seq=46 rtt=11.63ms rd=-58m4s sd=58m4s ipdv=934µs
seq=47 rtt=11.94ms rd=-59m3s sd=59m3s ipdv=301µs
seq=48 rtt=11.41ms rd=-1h0m2s sd=1h0m2s ipdv=530µs
seq=49 rtt=10.71ms rd=-1h1m0s sd=1h1m0s ipdv=693µs
seq=50 rtt=10.5ms rd=-1h1m59s sd=1h1m59s ipdv=209µs
seq=51 rtt=10.53ms rd=-1h2m58s sd=1h2m58s ipdv=27.9µs
seq=52 rtt=10.3ms rd=-1h3m56s sd=1h3m56s ipdv=226µs
seq=53 rtt=9.62ms rd=-1h4m55s sd=1h4m55s ipdv=688µs
seq=54 rtt=9.41ms rd=-1h5m54s sd=1h5m54s ipdv=211µs
seq=55 rtt=9.66ms rd=-1h6m52s sd=1h6m52s ipdv=256µs
seq=56 rtt=9.43ms rd=-1h7m51s sd=1h7m51s ipdv=231µs
