Data plane is up
Running irtt
UE IP is 10.45.0.47
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.95ms rd=-14m21s sd=14m21s ipdv=n/a
seq=1 rtt=23.74ms rd=-15m19s sd=15m19s ipdv=212µs
seq=2 rtt=21.5ms rd=-16m17s sd=16m17s ipdv=2.24ms
seq=3 rtt=19.94ms rd=-17m15s sd=17m15s ipdv=1.57ms
seq=4 rtt=17.61ms rd=-18m12s sd=18m12s ipdv=2.33ms
seq=5 rtt=15.23ms rd=-19m9s sd=19m9s ipdv=2.37ms
seq=6 rtt=13.59ms rd=-20m6s sd=20m6s ipdv=1.65ms
seq=7 rtt=9.8ms rd=-21m3s sd=21m3s ipdv=3.78ms
seq=8 rtt=30.69ms rd=-22m3s sd=22m3s ipdv=20.88ms
seq=9 rtt=29.7ms rd=-23m0s sd=23m0s ipdv=987µs
seq=10 rtt=25.94ms rd=-23m56s sd=23m56s ipdv=3.75ms
seq=11 rtt=23.97ms rd=-24m53s sd=24m53s ipdv=1.97ms
seq=12 rtt=21.17ms rd=-25m50s sd=25m50s ipdv=2.8ms
seq=13 rtt=19.24ms rd=-26m47s sd=26m47s ipdv=1.93ms
seq=14 rtt=15.88ms rd=-27m44s sd=27m44s ipdv=3.36ms
seq=15 rtt=13.19ms rd=-28m41s sd=28m41s ipdv=2.69ms
seq=16 rtt=10.59ms rd=-29m38s sd=29m38s ipdv=2.6ms
seq=17 rtt=13.09ms rd=-30m36s sd=30m36s ipdv=2.5ms
seq=18 rtt=11.93ms rd=-31m34s sd=31m34s ipdv=1.16ms
seq=19 rtt=10.81ms rd=-32m33s sd=32m33s ipdv=1.12ms
seq=20 rtt=9.36ms rd=-33m31s sd=33m31s ipdv=1.45ms
seq=21 rtt=30.85ms rd=-34m32s sd=34m32s ipdv=21.49ms
seq=22 rtt=139.1ms rd=-35m30s sd=35m30s ipdv=108.3ms
seq=23 rtt=29.02ms rd=-36m28s sd=36m28s ipdv=110.1ms
seq=24 rtt=28.03ms rd=-37m27s sd=37m27s ipdv=988µs
seq=25 rtt=27.23ms rd=-38m25s sd=38m25s ipdv=799µs
seq=26 rtt=26.65ms rd=-39m24s sd=39m24s ipdv=584µs
seq=27 rtt=25.03ms rd=-40m22s sd=40m22s ipdv=1.62ms
seq=28 rtt=23.76ms rd=-41m20s sd=41m21s ipdv=1.27ms
seq=29 rtt=22.41ms rd=-42m19s sd=42m19s ipdv=1.34ms
seq=30 rtt=22.79ms rd=-43m18s sd=43m18s ipdv=378µs
seq=31 rtt=21.94ms rd=-44m17s sd=44m17s ipdv=849µs
seq=32 rtt=21.18ms rd=-45m15s sd=45m15s ipdv=765µs
seq=33 rtt=19.94ms rd=-46m14s sd=46m14s ipdv=1.24ms
seq=34 rtt=19.38ms rd=-47m13s sd=47m13s ipdv=552µs
seq=35 rtt=18.81ms rd=-48m12s sd=48m12s ipdv=571µs
seq=36 rtt=18.4ms rd=-49m11s sd=49m11s ipdv=415µs
seq=37 rtt=17.56ms rd=-50m9s sd=50m9s ipdv=842µs
seq=38 rtt=17.4ms rd=-51m8s sd=51m8s ipdv=158µs
seq=39 rtt=16.58ms rd=-52m7s sd=52m7s ipdv=817µs
seq=40 rtt=15.19ms rd=-53m6s sd=53m6s ipdv=1.39ms
seq=41 rtt=14.89ms rd=-54m5s sd=54m5s ipdv=302µs
seq=42 rtt=14.41ms rd=-55m3s sd=55m4s ipdv=473µs
seq=43 rtt=12.8ms rd=-56m2s sd=56m2s ipdv=1.61ms
seq=44 rtt=13.16ms rd=-57m1s sd=57m1s ipdv=363µs
seq=45 rtt=11.74ms rd=-57m59s sd=57m59s ipdv=1.42ms
seq=46 rtt=11.2ms rd=-58m58s sd=58m58s ipdv=539µs
seq=47 rtt=9.36ms rd=-59m57s sd=59m57s ipdv=1.84ms
seq=48 rtt=10ms rd=-1h0m56s sd=1h0m56s ipdv=643µs
seq=49 rtt=9.76ms rd=-1h1m54s sd=1h1m54s ipdv=244µs
seq=50 rtt=29.54ms rd=-1h2m55s sd=1h2m55s ipdv=19.78ms
seq=51 rtt=139.3ms rd=-1h3m54s sd=1h3m54s ipdv=109.8ms
seq=52 rtt=29.5ms rd=-1h4m53s sd=1h4m53s ipdv=109.8ms
seq=53 rtt=28.82ms rd=-1h5m52s sd=1h5m52s ipdv=680µs
seq=54 rtt=28.35ms rd=-1h6m50s sd=1h6m50s ipdv=478µs
