Data plane is up
Running irtt
UE IP is 10.45.0.74
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=22.99ms rd=-13m45s sd=13m45s ipdv=n/a
seq=1 rtt=22.9ms rd=-14m44s sd=14m44s ipdv=86µs
seq=2 rtt=21.06ms rd=-15m41s sd=15m41s ipdv=1.84ms
seq=3 rtt=20.62ms rd=-16m39s sd=16m39s ipdv=445µs
seq=4 rtt=19.19ms rd=-17m37s sd=17m37s ipdv=1.43ms
seq=5 rtt=17.2ms rd=-18m34s sd=18m34s ipdv=1.99ms
seq=6 rtt=15.51ms rd=-19m31s sd=19m31s ipdv=1.69ms
seq=7 rtt=13.18ms rd=-20m28s sd=20m28s ipdv=2.33ms
seq=8 rtt=11.35ms rd=-21m25s sd=21m25s ipdv=1.83ms
seq=9 rtt=10.05ms rd=-22m22s sd=22m22s ipdv=1.3ms
seq=10 rtt=30.52ms rd=-23m22s sd=23m22s ipdv=20.47ms
seq=11 rtt=28.77ms rd=-24m18s sd=24m18s ipdv=1.75ms
seq=12 rtt=26.6ms rd=-25m15s sd=25m16s ipdv=2.17ms
seq=13 rtt=24.66ms rd=-26m12s sd=26m12s ipdv=1.94ms
seq=14 rtt=22.9ms rd=-27m9s sd=27m9s ipdv=1.77ms
seq=15 rtt=21.12ms rd=-28m6s sd=28m6s ipdv=1.78ms
seq=16 rtt=18.79ms rd=-29m3s sd=29m3s ipdv=2.33ms
seq=17 rtt=16.51ms rd=-30m0s sd=30m0s ipdv=2.28ms
seq=18 rtt=15.57ms rd=-30m58s sd=30m58s ipdv=934µs
seq=19 rtt=15.27ms rd=-31m56s sd=31m56s ipdv=305µs
seq=20 rtt=15.57ms rd=-32m55s sd=32m55s ipdv=307µs
seq=21 rtt=14.02ms rd=-33m53s sd=33m53s ipdv=1.55ms
seq=22 rtt=13.46ms rd=-34m52s sd=34m52s ipdv=563µs
seq=23 rtt=12.87ms rd=-35m50s sd=35m50s ipdv=590µs
seq=24 rtt=13.05ms rd=-36m48s sd=36m48s ipdv=180µs
seq=25 rtt=11.66ms rd=-37m46s sd=37m46s ipdv=1.39ms
seq=26 rtt=12.18ms rd=-38m45s sd=38m45s ipdv=519µs
seq=27 rtt=10.46ms rd=-39m43s sd=39m43s ipdv=1.72ms
seq=28 rtt=9.71ms rd=-40m41s sd=40m41s ipdv=758µs
seq=29 rtt=10.45ms rd=-41m40s sd=41m40s ipdv=739µs
seq=30 rtt=9.66ms rd=-42m39s sd=42m39s ipdv=785µs
seq=31 rtt=9.36ms rd=-43m37s sd=43m37s ipdv=304µs
seq=32 rtt=10.23ms rd=-44m36s sd=44m36s ipdv=872µs
seq=33 rtt=9.27ms rd=-45m35s sd=45m35s ipdv=955µs
seq=34 rtt=9.62ms rd=-46m34s sd=46m34s ipdv=345µs
seq=35 rtt=9.27ms rd=-47m32s sd=47m32s ipdv=347µs
seq=36 rtt=9.76ms rd=-48m32s sd=48m32s ipdv=493µs
seq=37 rtt=9.25ms rd=-49m30s sd=49m30s ipdv=513µs
seq=38 rtt=9.69ms rd=-50m29s sd=50m29s ipdv=441µs
seq=39 rtt=32.27ms rd=-51m31s sd=51m31s ipdv=22.58ms
seq=40 rtt=10.11ms rd=-52m27s sd=52m27s ipdv=22.17ms
seq=41 rtt=32.23ms rd=-53m28s sd=53m28s ipdv=22.12ms
seq=42 rtt=10.32ms rd=-54m25s sd=54m25s ipdv=21.91ms
seq=43 rtt=9.26ms rd=-55m23s sd=55m23s ipdv=1.06ms
seq=44 rtt=9.62ms rd=-56m22s sd=56m22s ipdv=358µs
seq=45 rtt=9.26ms rd=-57m20s sd=57m20s ipdv=358µs
seq=46 rtt=29.82ms rd=-58m22s sd=58m22s ipdv=20.56ms
seq=47 rtt=30.89ms rd=-59m20s sd=59m20s ipdv=1.06ms
seq=48 rtt=30.46ms rd=-1h0m19s sd=1h0m19s ipdv=427µs
seq=49 rtt=30.61ms rd=-1h1m18s sd=1h1m18s ipdv=145µs
seq=50 rtt=29.89ms rd=-1h2m16s sd=1h2m16s ipdv=719µs
seq=51 rtt=29.95ms rd=-1h3m15s sd=1h3m15s ipdv=62.4µs
seq=52 rtt=29.94ms rd=-1h4m14s sd=1h4m14s ipdv=7.54µs
seq=53 rtt=29.91ms rd=-1h5m13s sd=1h5m13s ipdv=36.5µs
seq=54 rtt=28.83ms rd=-1h6m11s sd=1h6m11s ipdv=1.07ms
seq=55 rtt=28.75ms rd=-1h7m10s sd=1h7m10s ipdv=78.2µs
seq=56 rtt=28.35ms rd=-1h8m9s sd=1h8m9s ipdv=403µs
