Data plane is up
Running irtt
UE IP is 10.45.0.63
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22ms rd=-15m4s sd=15m4s ipdv=1.72ms
seq=2 rtt=20.81ms rd=-16m1s sd=16m1s ipdv=1.19ms
seq=3 rtt=20.66ms rd=-16m59s sd=16m59s ipdv=153µs
seq=4 rtt=18.14ms rd=-17m57s sd=17m57s ipdv=2.51ms
seq=5 rtt=16.66ms rd=-18m54s sd=18m54s ipdv=1.48ms
seq=6 rtt=15.36ms rd=-19m51s sd=19m51s ipdv=1.3ms
seq=7 rtt=13.11ms rd=-20m48s sd=20m48s ipdv=2.24ms
seq=8 rtt=11.89ms rd=-21m45s sd=21m45s ipdv=1.22ms
seq=9 rtt=9.6ms rd=-22m42s sd=22m42s ipdv=2.29ms
seq=10 rtt=30.07ms rd=-23m41s sd=23m41s ipdv=20.46ms
seq=11 rtt=28.74ms rd=-24m38s sd=24m38s ipdv=1.32ms
seq=12 rtt=26.29ms rd=-25m35s sd=25m35s ipdv=2.45ms
seq=13 rtt=24.63ms rd=-26m32s sd=26m32s ipdv=1.66ms
seq=14 rtt=22.47ms rd=-27m29s sd=27m29s ipdv=2.16ms
seq=15 rtt=20.86ms rd=-28m26s sd=28m26s ipdv=1.61ms
seq=16 rtt=18.8ms rd=-29m22s sd=29m22s ipdv=2.06ms
seq=17 rtt=17.87ms rd=-30m21s sd=30m21s ipdv=933µs
seq=18 rtt=16.64ms rd=-31m18s sd=31m18s ipdv=1.23ms
seq=19 rtt=15.82ms rd=-32m17s sd=32m17s ipdv=817µs
seq=20 rtt=15.14ms rd=-33m15s sd=33m15s ipdv=680µs
seq=21 rtt=15.17ms rd=-34m13s sd=34m13s ipdv=25.2µs
seq=22 rtt=14.03ms rd=-35m11s sd=35m11s ipdv=1.14ms
seq=23 rtt=13.27ms rd=-36m10s sd=36m10s ipdv=768µs
seq=24 rtt=13.17ms rd=-37m8s sd=37m8s ipdv=92µs
seq=25 rtt=13.08ms rd=-38m7s sd=38m7s ipdv=94.5µs
seq=26 rtt=11.98ms rd=-39m5s sd=39m5s ipdv=1.09ms
seq=27 rtt=11.94ms rd=-40m3s sd=40m3s ipdv=47.9µs
seq=28 rtt=10.84ms rd=-41m1s sd=41m1s ipdv=1.1ms
seq=29 rtt=10.25ms rd=-42m0s sd=42m0s ipdv=591µs
seq=30 rtt=12.13ms rd=-42m59s sd=42m59s ipdv=1.88ms
seq=31 rtt=12.29ms rd=-43m58s sd=43m58s ipdv=164µs
seq=32 rtt=12.21ms rd=-44m57s sd=44m57s ipdv=83.5µs
seq=33 rtt=12.81ms rd=-45m56s sd=45m56s ipdv=595µs
seq=34 rtt=12.56ms rd=-46m54s sd=46m54s ipdv=245µs
seq=35 rtt=12.6ms rd=-47m53s sd=47m53s ipdv=39.5µs
seq=36 rtt=12.21ms rd=-48m52s sd=48m52s ipdv=392µs
seq=37 rtt=11.9ms rd=-49m51s sd=49m51s ipdv=307µs
seq=38 rtt=12.3ms rd=-50m50s sd=50m50s ipdv=399µs
seq=39 rtt=11.94ms rd=-51m49s sd=51m49s ipdv=360µs
seq=40 rtt=12.11ms rd=-52m47s sd=52m47s ipdv=173µs
seq=41 rtt=11.94ms rd=-53m46s sd=53m46s ipdv=172µs
seq=42 rtt=11.14ms rd=-54m45s sd=54m45s ipdv=797µs
seq=43 rtt=10.89ms rd=-55m44s sd=55m44s ipdv=250µs
seq=44 rtt=11.24ms rd=-56m42s sd=56m42s ipdv=347µs
seq=45 rtt=10.76ms rd=-57m41s sd=57m41s ipdv=486µs
seq=46 rtt=10.26ms rd=-58m40s sd=58m40s ipdv=499µs
seq=47 rtt=10.68ms rd=-59m38s sd=59m38s ipdv=424µs
seq=48 rtt=10.19ms rd=-1h0m37s sd=1h0m37s ipdv=492µs
seq=49 rtt=9.64ms rd=-1h1m36s sd=1h1m36s ipdv=547µs
seq=50 rtt=10.31ms rd=-1h2m34s sd=1h2m34s ipdv=663µs
seq=51 rtt=9.65ms rd=-1h3m33s sd=1h3m33s ipdv=658µs
seq=52 rtt=9.78ms rd=-1h4m32s sd=1h4m32s ipdv=129µs
seq=53 rtt=9.64ms rd=-1h5m31s sd=1h5m31s ipdv=132µs
seq=54 rtt=140.1ms rd=-1h6m32s sd=1h6m32s ipdv=130.4ms
seq=55 rtt=9.64ms rd=-1h7m28s sd=1h7m28s ipdv=130.4ms
