Data plane is up
Running irtt
UE IP is 10.45.0.86
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=25.25ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=22.57ms rd=-15m21s sd=15m21s ipdv=2.69ms
seq=2 rtt=21.73ms rd=-16m18s sd=16m18s ipdv=836µs
seq=3 rtt=21.41ms rd=-17m16s sd=17m16s ipdv=326µs
seq=4 rtt=20.22ms rd=-18m13s sd=18m13s ipdv=1.18ms
seq=5 rtt=17.88ms rd=-19m11s sd=19m11s ipdv=2.34ms
seq=6 rtt=16.03ms rd=-20m8s sd=20m8s ipdv=1.85ms
seq=7 rtt=14.48ms rd=-21m5s sd=21m5s ipdv=1.55ms
seq=8 rtt=11.93ms rd=-22m2s sd=22m2s ipdv=2.55ms
seq=9 rtt=9.81ms rd=-22m58s sd=22m58s ipdv=2.12ms
seq=10 rtt=9.89ms rd=-23m55s sd=23m55s ipdv=76.4µs
seq=11 rtt=30ms rd=-24m55s sd=24m55s ipdv=20.11ms
seq=12 rtt=27.79ms rd=-25m52s sd=25m52s ipdv=2.2ms
seq=13 rtt=25.85ms rd=-26m49s sd=26m49s ipdv=1.95ms
seq=14 rtt=23.69ms rd=-27m45s sd=27m45s ipdv=2.16ms
seq=15 rtt=21.39ms rd=-28m42s sd=28m42s ipdv=2.3ms
seq=16 rtt=20.22ms rd=-29m39s sd=29m39s ipdv=1.17ms
seq=17 rtt=18.83ms rd=-30m37s sd=30m37s ipdv=1.39ms
seq=18 rtt=17.92ms rd=-31m35s sd=31m35s ipdv=909µs
seq=19 rtt=17.14ms rd=-32m34s sd=32m34s ipdv=781µs
seq=20 rtt=16.82ms rd=-33m32s sd=33m32s ipdv=313µs
seq=21 rtt=15.74ms rd=-34m30s sd=34m30s ipdv=1.09ms
seq=22 rtt=15.98ms rd=-35m29s sd=35m29s ipdv=240µs
seq=23 rtt=15ms rd=-36m27s sd=36m27s ipdv=980µs
seq=24 rtt=15.3ms rd=-37m26s sd=37m26s ipdv=309µs
seq=25 rtt=14.52ms rd=-38m24s sd=38m24s ipdv=785µs
seq=26 rtt=14.4ms rd=-39m22s sd=39m22s ipdv=115µs
seq=27 rtt=14.42ms rd=-40m21s sd=40m21s ipdv=20.3µs
seq=28 rtt=13.25ms rd=-41m19s sd=41m19s ipdv=1.17ms
seq=29 rtt=13.09ms rd=-42m17s sd=42m17s ipdv=164µs
seq=30 rtt=12.61ms rd=-43m16s sd=43m16s ipdv=482µs
seq=31 rtt=13.18ms rd=-44m15s sd=44m15s ipdv=571µs
seq=32 rtt=11.83ms rd=-45m14s sd=45m14s ipdv=1.35ms
seq=33 rtt=13.09ms rd=-46m13s sd=46m13s ipdv=1.26ms
seq=34 rtt=12.34ms rd=-47m11s sd=47m11s ipdv=751µs
seq=35 rtt=12.38ms rd=-48m10s sd=48m10s ipdv=43.7µs
seq=36 rtt=12.57ms rd=-49m9s sd=49m9s ipdv=191µs
seq=37 rtt=11.93ms rd=-50m8s sd=50m8s ipdv=639µs
seq=38 rtt=12.46ms rd=-51m7s sd=51m7s ipdv=524µs
seq=39 rtt=11.9ms rd=-52m6s sd=52m6s ipdv=561µs
seq=40 rtt=12.29ms rd=-53m4s sd=53m4s ipdv=392µs
seq=41 rtt=11.93ms rd=-54m3s sd=54m3s ipdv=354µs
seq=42 rtt=11.49ms rd=-55m2s sd=55m2s ipdv=448µs
seq=43 rtt=11.46ms rd=-56m1s sd=56m1s ipdv=29.8µs
seq=44 rtt=11.04ms rd=-56m59s sd=56m59s ipdv=414µs
seq=45 rtt=10.69ms rd=-57m58s sd=57m58s ipdv=355µs
seq=46 rtt=10.04ms rd=-58m57s sd=58m57s ipdv=644µs
seq=47 rtt=11ms rd=-59m55s sd=59m55s ipdv=957µs
seq=48 rtt=10.26ms rd=-1h0m54s sd=1h0m54s ipdv=741µs
seq=49 rtt=9.29ms rd=-1h1m53s sd=1h1m53s ipdv=973µs
seq=50 rtt=10.96ms rd=-1h2m51s sd=1h2m51s ipdv=1.67ms
seq=51 rtt=9.59ms rd=-1h3m50s sd=1h3m50s ipdv=1.37ms
seq=52 rtt=10.79ms rd=-1h4m49s sd=1h4m49s ipdv=1.2ms
seq=53 rtt=9.51ms rd=-1h5m47s sd=1h5m47s ipdv=1.29ms
seq=54 rtt=9.59ms rd=-1h6m46s sd=1h6m46s ipdv=86µs
