Data plane is up
Running irtt
UE IP is 10.45.0.19
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24ms rd=-13m24s sd=13m24s ipdv=n/a
seq=1 rtt=23.07ms rd=-14m23s sd=14m23s ipdv=928µs
seq=2 rtt=22.74ms rd=-15m21s sd=15m21s ipdv=330µs
seq=3 rtt=20.43ms rd=-16m19s sd=16m19s ipdv=2.31ms
seq=4 rtt=18.97ms rd=-17m16s sd=17m16s ipdv=1.47ms
seq=5 rtt=17.88ms rd=-18m14s sd=18m14s ipdv=1.09ms
seq=6 rtt=15.65ms rd=-19m11s sd=19m11s ipdv=2.23ms
seq=7 rtt=13.93ms rd=-20m8s sd=20m8s ipdv=1.72ms
seq=8 rtt=12.66ms rd=-21m5s sd=21m5s ipdv=1.27ms
seq=9 rtt=10.68ms rd=-22m2s sd=22m2s ipdv=1.98ms
seq=10 rtt=9.95ms rd=-22m59s sd=22m59s ipdv=738µs
seq=11 rtt=30.04ms rd=-23m58s sd=23m58s ipdv=20.09ms
seq=12 rtt=27.62ms rd=-24m55s sd=24m55s ipdv=2.42ms
seq=13 rtt=25.98ms rd=-25m52s sd=25m52s ipdv=1.64ms
seq=14 rtt=23.82ms rd=-26m49s sd=26m49s ipdv=2.16ms
seq=15 rtt=21ms rd=-27m46s sd=27m46s ipdv=2.81ms
seq=16 rtt=20.09ms rd=-28m43s sd=28m43s ipdv=919µs
seq=17 rtt=17.73ms rd=-29m39s sd=29m39s ipdv=2.36ms
seq=18 rtt=16.84ms rd=-30m37s sd=30m37s ipdv=885µs
seq=19 rtt=15.87ms rd=-31m36s sd=31m36s ipdv=969µs
seq=20 rtt=15.24ms rd=-32m34s sd=32m34s ipdv=632µs
seq=21 rtt=15.03ms rd=-33m32s sd=33m32s ipdv=213µs
seq=22 rtt=14.24ms rd=-34m31s sd=34m31s ipdv=791µs
seq=23 rtt=12.95ms rd=-35m29s sd=35m29s ipdv=1.29ms
seq=24 rtt=12.34ms rd=-36m27s sd=36m27s ipdv=602µs
seq=25 rtt=12.12ms rd=-37m26s sd=37m26s ipdv=230µs
seq=26 rtt=11.88ms rd=-38m24s sd=38m24s ipdv=236µs
seq=27 rtt=10.99ms rd=-39m22s sd=39m22s ipdv=891µs
seq=28 rtt=10.33ms rd=-40m21s sd=40m21s ipdv=663µs
seq=29 rtt=9.86ms rd=-41m19s sd=41m19s ipdv=467µs
seq=30 rtt=10.15ms rd=-42m17s sd=42m17s ipdv=292µs
seq=31 rtt=10.82ms rd=-43m16s sd=43m16s ipdv=668µs
seq=32 rtt=9.6ms rd=-44m15s sd=44m15s ipdv=1.22ms
seq=33 rtt=10.54ms rd=-45m14s sd=45m14s ipdv=940µs
seq=34 rtt=9.61ms rd=-46m13s sd=46m13s ipdv=936µs
seq=35 rtt=31.32ms rd=-47m14s sd=47m14s ipdv=21.72ms
seq=36 rtt=10.2ms rd=-48m10s sd=48m10s ipdv=21.12ms
seq=37 rtt=31.17ms rd=-49m12s sd=49m12s ipdv=20.97ms
seq=38 rtt=32.42ms rd=-50m11s sd=50m11s ipdv=1.26ms
seq=39 rtt=9.91ms rd=-51m7s sd=51m7s ipdv=22.51ms
seq=40 rtt=9.64ms rd=-52m6s sd=52m6s ipdv=268µs
seq=41 rtt=30.95ms rd=-53m7s sd=53m7s ipdv=21.3ms
seq=42 rtt=9.49ms rd=-54m3s sd=54m3s ipdv=21.46ms
seq=43 rtt=31.09ms rd=-55m5s sd=55m5s ipdv=21.59ms
seq=44 rtt=31.24ms rd=-56m3s sd=56m3s ipdv=157µs
seq=45 rtt=30.16ms rd=-57m2s sd=57m2s ipdv=1.08ms
seq=46 rtt=30.86ms rd=-58m1s sd=58m1s ipdv=694µs
seq=47 rtt=30.6ms rd=-59m0s sd=59m0s ipdv=253µs
seq=48 rtt=31ms rd=-59m58s sd=59m58s ipdv=392µs
seq=49 rtt=30.1ms rd=-1h0m57s sd=1h0m57s ipdv=899µs
seq=50 rtt=29.29ms rd=-1h1m55s sd=1h1m55s ipdv=805µs
seq=51 rtt=29.74ms rd=-1h2m54s sd=1h2m54s ipdv=444µs
seq=52 rtt=29.6ms rd=-1h3m53s sd=1h3m53s ipdv=136µs
seq=53 rtt=29.21ms rd=-1h4m52s sd=1h4m52s ipdv=393µs
seq=54 rtt=29.1ms rd=-1h5m50s sd=1h5m50s ipdv=110µs
seq=55 rtt=28.81ms rd=-1h6m49s sd=1h6m49s ipdv=283µs
seq=56 rtt=28.55ms rd=-1h7m48s sd=1h7m48s ipdv=260µs
