Data plane is up
Running irtt
UE IP is 10.45.0.38
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=23.3ms rd=-14m42s sd=14m42s ipdv=408µs
seq=2 rtt=24.6ms rd=-15m41s sd=15m41s ipdv=1.29ms
seq=3 rtt=23.33ms rd=-16m38s sd=16m38s ipdv=1.27ms
seq=4 rtt=22.6ms rd=-17m36s sd=17m36s ipdv=727µs
seq=5 rtt=20.65ms rd=-18m33s sd=18m33s ipdv=1.96ms
seq=6 rtt=19.04ms rd=-19m30s sd=19m30s ipdv=1.61ms
seq=7 rtt=16.88ms rd=-20m27s sd=20m27s ipdv=2.16ms
seq=8 rtt=15.46ms rd=-21m24s sd=21m24s ipdv=1.42ms
seq=9 rtt=13.53ms rd=-22m21s sd=22m21s ipdv=1.92ms
seq=10 rtt=10.67ms rd=-23m18s sd=23m18s ipdv=2.87ms
seq=11 rtt=9.84ms rd=-24m15s sd=24m15s ipdv=829µs
seq=12 rtt=138.9ms rd=-25m14s sd=25m14s ipdv=129ms
seq=13 rtt=28.62ms rd=-26m11s sd=26m11s ipdv=110.2ms
seq=14 rtt=26.76ms rd=-27m8s sd=27m8s ipdv=1.86ms
seq=15 rtt=24.33ms rd=-28m5s sd=28m5s ipdv=2.43ms
seq=16 rtt=22.66ms rd=-29m2s sd=29m2s ipdv=1.66ms
seq=17 rtt=20.91ms rd=-29m59s sd=29m59s ipdv=1.75ms
seq=18 rtt=19.79ms rd=-30m57s sd=30m57s ipdv=1.12ms
seq=19 rtt=28.36ms rd=-31m56s sd=31m56s ipdv=8.56ms
seq=20 rtt=28.37ms rd=-32m55s sd=32m55s ipdv=8.02µs
seq=21 rtt=27.42ms rd=-33m53s sd=33m53s ipdv=950µs
seq=22 rtt=26.65ms rd=-34m52s sd=34m52s ipdv=768µs
seq=23 rtt=25.9ms rd=-35m50s sd=35m50s ipdv=753µs
seq=24 rtt=25.34ms rd=-36m48s sd=36m48s ipdv=555µs
seq=25 rtt=24.78ms rd=-37m46s sd=37m46s ipdv=556µs
seq=26 rtt=24.63ms rd=-38m45s sd=38m45s ipdv=158µs
seq=27 rtt=23.55ms rd=-39m43s sd=39m43s ipdv=1.07ms
seq=28 rtt=23.24ms rd=-40m41s sd=40m42s ipdv=309µs
seq=29 rtt=22.43ms rd=-41m40s sd=41m40s ipdv=814µs
seq=30 rtt=22.97ms rd=-42m39s sd=42m39s ipdv=543µs
seq=31 rtt=22.47ms rd=-43m37s sd=43m37s ipdv=498µs
seq=32 rtt=22.77ms rd=-44m36s sd=44m36s ipdv=292µs
seq=33 rtt=21.6ms rd=-45m35s sd=45m35s ipdv=1.16ms
seq=34 rtt=21.77ms rd=-46m34s sd=46m34s ipdv=167µs
seq=35 rtt=22.33ms rd=-47m33s sd=47m33s ipdv=556µs
seq=36 rtt=22.01ms rd=-48m32s sd=48m32s ipdv=317µs
seq=37 rtt=21.35ms rd=-49m30s sd=49m30s ipdv=659µs
seq=38 rtt=21.6ms rd=-50m29s sd=50m29s ipdv=250µs
seq=39 rtt=21.27ms rd=-51m28s sd=51m28s ipdv=333µs
seq=40 rtt=21.71ms rd=-52m27s sd=52m27s ipdv=443µs
seq=41 rtt=21.3ms rd=-53m25s sd=53m25s ipdv=415µs
seq=42 rtt=20.72ms rd=-54m24s sd=54m24s ipdv=578µs
seq=43 rtt=20.24ms rd=-55m23s sd=55m23s ipdv=481µs
seq=44 rtt=20.56ms rd=-56m22s sd=56m22s ipdv=327µs
seq=45 rtt=19.99ms rd=-57m20s sd=57m20s ipdv=572µs
seq=46 rtt=19.84ms rd=-58m19s sd=58m19s ipdv=156µs
seq=47 rtt=19.23ms rd=-59m18s sd=59m18s ipdv=610µs
seq=48 rtt=19.75ms rd=-1h0m16s sd=1h0m16s ipdv=524µs
seq=49 rtt=18.8ms rd=-1h1m15s sd=1h1m15s ipdv=952µs
seq=50 rtt=19.61ms rd=-1h2m14s sd=1h2m14s ipdv=810µs
seq=51 rtt=19.03ms rd=-1h3m12s sd=1h3m12s ipdv=582µs
seq=52 rtt=18.45ms rd=-1h4m11s sd=1h4m11s ipdv=574µs
seq=53 rtt=17.99ms rd=-1h5m10s sd=1h5m10s ipdv=461µs
seq=54 rtt=18.79ms rd=-1h6m9s sd=1h6m9s ipdv=801µs
seq=55 rtt=18ms rd=-1h7m7s sd=1h7m7s ipdv=796µs
