Data plane is up
Running irtt
UE IP is 10.45.0.31
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.39ms rd=-11m28s sd=11m29s ipdv=n/a
seq=1 rtt=22.88ms rd=-12m28s sd=12m28s ipdv=510µs
seq=2 rtt=23.83ms rd=-13m26s sd=13m26s ipdv=944µs
seq=3 rtt=25.28ms rd=-14m24s sd=14m24s ipdv=1.46ms
seq=4 rtt=24.13ms rd=-15m22s sd=15m22s ipdv=1.15ms
seq=5 rtt=22.21ms rd=-16m20s sd=16m20s ipdv=1.92ms
seq=6 rtt=20.75ms rd=-17m17s sd=17m17s ipdv=1.46ms
seq=7 rtt=19.14ms rd=-18m14s sd=18m14s ipdv=1.61ms
seq=8 rtt=16.58ms rd=-19m11s sd=19m11s ipdv=2.56ms
seq=9 rtt=15.6ms rd=-20m8s sd=20m8s ipdv=982µs
seq=10 rtt=13.55ms rd=-21m5s sd=21m5s ipdv=2.05ms
seq=11 rtt=11.26ms rd=-22m2s sd=22m2s ipdv=2.28ms
seq=12 rtt=9.46ms rd=-22m58s sd=22m58s ipdv=1.8ms
seq=13 rtt=29.39ms rd=-23m58s sd=23m58s ipdv=19.93ms
seq=14 rtt=28.96ms rd=-24m55s sd=24m55s ipdv=432µs
seq=15 rtt=27.16ms rd=-25m52s sd=25m52s ipdv=1.79ms
seq=16 rtt=25.19ms rd=-26m49s sd=26m49s ipdv=1.98ms
seq=17 rtt=22.28ms rd=-27m45s sd=27m45s ipdv=2.91ms
seq=18 rtt=21.46ms rd=-28m43s sd=28m43s ipdv=813µs
seq=19 rtt=30.05ms rd=-29m42s sd=29m42s ipdv=8.58ms
seq=20 rtt=30ms rd=-30m40s sd=30m41s ipdv=46.4µs
seq=21 rtt=29.32ms rd=-31m39s sd=31m39s ipdv=681µs
seq=22 rtt=27.69ms rd=-32m37s sd=32m37s ipdv=1.62ms
seq=23 rtt=27ms rd=-33m35s sd=33m35s ipdv=690µs
seq=24 rtt=26.81ms rd=-34m34s sd=34m34s ipdv=188µs
seq=25 rtt=26.19ms rd=-35m32s sd=35m32s ipdv=627µs
seq=26 rtt=26.33ms rd=-36m30s sd=36m31s ipdv=141µs
seq=27 rtt=25.06ms rd=-37m29s sd=37m29s ipdv=1.27ms
seq=28 rtt=25.21ms rd=-38m27s sd=38m27s ipdv=154µs
seq=29 rtt=23.79ms rd=-39m25s sd=39m25s ipdv=1.42ms
seq=30 rtt=24.15ms rd=-40m24s sd=40m24s ipdv=364µs
seq=31 rtt=23.81ms rd=-41m23s sd=41m23s ipdv=344µs
seq=32 rtt=23.89ms rd=-42m21s sd=42m21s ipdv=81.9µs
seq=33 rtt=23.79ms rd=-43m20s sd=43m20s ipdv=101µs
seq=34 rtt=23.51ms rd=-44m19s sd=44m19s ipdv=274µs
seq=35 rtt=23.72ms rd=-45m18s sd=45m18s ipdv=212µs
seq=36 rtt=22.77ms rd=-46m17s sd=46m17s ipdv=951µs
seq=37 rtt=22.63ms rd=-47m15s sd=47m15s ipdv=143µs
seq=38 rtt=22.72ms rd=-48m14s sd=48m14s ipdv=90.3µs
seq=39 rtt=22.64ms rd=-49m13s sd=49m13s ipdv=80.9µs
seq=40 rtt=22.76ms rd=-50m12s sd=50m12s ipdv=118µs
seq=41 rtt=22.67ms rd=-51m11s sd=51m11s ipdv=89.7µs
seq=42 rtt=22.73ms rd=-52m10s sd=52m10s ipdv=64.9µs
seq=43 rtt=22.57ms rd=-53m8s sd=53m8s ipdv=166µs
seq=44 rtt=22.7ms rd=-54m7s sd=54m7s ipdv=132µs
seq=45 rtt=22.55ms rd=-55m6s sd=55m6s ipdv=152µs
seq=46 rtt=21.6ms rd=-56m4s sd=56m4s ipdv=947µs
seq=47 rtt=21.41ms rd=-57m3s sd=57m3s ipdv=195µs
seq=48 rtt=21.64ms rd=-58m2s sd=58m2s ipdv=239µs
seq=49 rtt=21.47ms rd=-59m0s sd=59m0s ipdv=173µs
seq=50 rtt=20.41ms rd=-9.89s sd=9.91s ipdv=1.06ms
seq=51 rtt=20.62ms rd=-1m9s sd=1m9s ipdv=213µs
seq=52 rtt=20.31ms rd=-2m7s sd=2m7s ipdv=317µs
seq=53 rtt=20.58ms rd=-3m6s sd=3m6s ipdv=269µs
seq=54 rtt=20.75ms rd=-4m5s sd=4m5s ipdv=175µs
seq=55 rtt=20.24ms rd=-5m3s sd=5m3s ipdv=513µs
seq=56 rtt=19.21ms rd=-6m2s sd=6m2s ipdv=1.03ms
