Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-12m48s sd=12m48s ipdv=n/a
seq=1 rtt=22.69ms rd=-13m47s sd=13m47s ipdv=953µs
seq=2 rtt=23.02ms rd=-14m45s sd=14m45s ipdv=330µs
seq=3 rtt=21.5ms rd=-15m43s sd=15m43s ipdv=1.52ms
seq=4 rtt=20.21ms rd=-16m41s sd=16m41s ipdv=1.3ms
seq=5 rtt=19.51ms rd=-17m38s sd=17m38s ipdv=700µs
seq=6 rtt=17.76ms rd=-18m36s sd=18m36s ipdv=1.74ms
seq=7 rtt=15.93ms rd=-19m33s sd=19m33s ipdv=1.84ms
seq=8 rtt=13.87ms rd=-20m30s sd=20m30s ipdv=2.06ms
seq=9 rtt=11.3ms rd=-21m26s sd=21m26s ipdv=2.57ms
seq=10 rtt=9.53ms rd=-22m23s sd=22m23s ipdv=1.77ms
seq=11 rtt=30.02ms rd=-23m23s sd=23m23s ipdv=20.49ms
seq=12 rtt=29.64ms rd=-24m20s sd=24m20s ipdv=378µs
seq=13 rtt=27.4ms rd=-25m17s sd=25m17s ipdv=2.24ms
seq=14 rtt=24.89ms rd=-26m14s sd=26m14s ipdv=2.51ms
seq=15 rtt=22.53ms rd=-27m11s sd=27m11s ipdv=2.35ms
seq=16 rtt=20.59ms rd=-28m7s sd=28m7s ipdv=1.94ms
seq=17 rtt=18.89ms rd=-29m4s sd=29m4s ipdv=1.7ms
seq=18 rtt=16.83ms rd=-30m1s sd=30m1s ipdv=2.06ms
seq=19 rtt=16.57ms rd=-30m59s sd=30m59s ipdv=260µs
seq=20 rtt=15.63ms rd=-31m58s sd=31m58s ipdv=947µs
seq=21 rtt=14.93ms rd=-32m56s sd=32m56s ipdv=696µs
seq=22 rtt=14.09ms rd=-33m55s sd=33m55s ipdv=837µs
seq=23 rtt=14.32ms rd=-34m53s sd=34m53s ipdv=228µs
seq=24 rtt=13.24ms rd=-35m51s sd=35m51s ipdv=1.09ms
seq=25 rtt=13.1ms rd=-36m50s sd=36m50s ipdv=138µs
seq=26 rtt=12.16ms rd=-37m48s sd=37m48s ipdv=938µs
seq=27 rtt=12.22ms rd=-38m46s sd=38m46s ipdv=57.6µs
seq=28 rtt=11.01ms rd=-39m45s sd=39m45s ipdv=1.21ms
seq=29 rtt=10.29ms rd=-40m43s sd=40m43s ipdv=714µs
seq=30 rtt=10.11ms rd=-41m41s sd=41m41s ipdv=178µs
seq=31 rtt=12.02ms rd=-42m40s sd=42m40s ipdv=1.91ms
seq=32 rtt=12.31ms rd=-43m39s sd=43m39s ipdv=290µs
seq=33 rtt=11.85ms rd=-44m38s sd=44m38s ipdv=464µs
seq=34 rtt=12.19ms rd=-45m37s sd=45m37s ipdv=341µs
seq=35 rtt=11.83ms rd=-46m36s sd=46m36s ipdv=363µs
seq=36 rtt=11.39ms rd=-47m34s sd=47m34s ipdv=435µs
seq=37 rtt=11.84ms rd=-48m33s sd=48m33s ipdv=444µs
seq=38 rtt=11.18ms rd=-49m32s sd=49m32s ipdv=651µs
seq=39 rtt=10.68ms rd=-50m31s sd=50m31s ipdv=506µs
seq=40 rtt=11.55ms rd=-51m30s sd=51m30s ipdv=866µs
seq=41 rtt=10.79ms rd=-52m28s sd=52m28s ipdv=759µs
seq=42 rtt=10.58ms rd=-53m27s sd=53m27s ipdv=203µs
seq=43 rtt=10.73ms rd=-54m26s sd=54m26s ipdv=143µs
seq=44 rtt=10.3ms rd=-55m25s sd=55m25s ipdv=431µs
seq=45 rtt=10.62ms rd=-56m23s sd=56m23s ipdv=325µs
seq=46 rtt=10.14ms rd=-57m22s sd=57m22s ipdv=486µs
seq=47 rtt=9.52ms rd=-58m21s sd=58m21s ipdv=611µs
seq=48 rtt=10.81ms rd=-59m19s sd=59m19s ipdv=1.29ms
seq=49 rtt=9.42ms rd=-1h0m18s sd=1h0m18s ipdv=1.39ms
seq=50 rtt=9.75ms rd=-1h1m17s sd=1h1m17s ipdv=327µs
seq=51 rtt=9.5ms rd=-1h2m16s sd=1h2m16s ipdv=250µs
seq=52 rtt=9.79ms rd=-1h3m14s sd=1h3m14s ipdv=290µs
seq=53 rtt=9.48ms rd=-1h4m13s sd=1h4m13s ipdv=310µs
seq=54 rtt=9.74ms rd=-1h5m12s sd=1h5m12s ipdv=264µs
seq=55 rtt=140.4ms rd=-1h6m13s sd=1h6m13s ipdv=130.6ms
seq=56 rtt=29.88ms rd=-1h7m12s sd=1h7m12s ipdv=110.5ms
