Data plane is up
Running irtt
UE IP is 10.45.0.35
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.91ms rd=-11m31s sd=11m31s ipdv=n/a
seq=1 rtt=23.58ms rd=-12m30s sd=12m30s ipdv=327µs
seq=2 rtt=24.08ms rd=-13m29s sd=13m29s ipdv=498µs
seq=3 rtt=22.51ms rd=-14m26s sd=14m27s ipdv=1.58ms
seq=4 rtt=21.74ms rd=-15m25s sd=15m25s ipdv=770µs
seq=5 rtt=20.01ms rd=-16m22s sd=16m22s ipdv=1.73ms
seq=6 rtt=19.31ms rd=-17m19s sd=17m19s ipdv=701µs
seq=7 rtt=16.66ms rd=-18m16s sd=18m16s ipdv=2.64ms
seq=8 rtt=14.84ms rd=-19m13s sd=19m13s ipdv=1.82ms
seq=9 rtt=12.97ms rd=-20m10s sd=20m10s ipdv=1.88ms
seq=10 rtt=11.24ms rd=-21m7s sd=21m7s ipdv=1.72ms
seq=11 rtt=9.32ms rd=-22m4s sd=22m4s ipdv=1.93ms
seq=12 rtt=30.06ms rd=-23m3s sd=23m3s ipdv=20.75ms
seq=13 rtt=28.79ms rd=-24m0s sd=24m0s ipdv=1.28ms
seq=14 rtt=26.14ms rd=-24m57s sd=24m57s ipdv=2.64ms
seq=15 rtt=24.85ms rd=-25m54s sd=25m54s ipdv=1.29ms
seq=16 rtt=22.34ms rd=-26m51s sd=26m51s ipdv=2.51ms
seq=17 rtt=21.03ms rd=-27m48s sd=27m48s ipdv=1.32ms
seq=18 rtt=22.47ms rd=-28m46s sd=28m46s ipdv=1.45ms
seq=19 rtt=21.79ms rd=-29m44s sd=29m44s ipdv=680µs
seq=20 rtt=20.76ms rd=-30m42s sd=30m42s ipdv=1.04ms
seq=21 rtt=20.46ms rd=-31m41s sd=31m41s ipdv=295µs
seq=22 rtt=19.6ms rd=-32m38s sd=32m38s ipdv=858µs
seq=23 rtt=19.45ms rd=-33m37s sd=33m37s ipdv=154µs
seq=24 rtt=18.74ms rd=-34m35s sd=34m35s ipdv=713µs
seq=25 rtt=18.37ms rd=-35m34s sd=35m34s ipdv=368µs
seq=26 rtt=17.61ms rd=-36m32s sd=36m32s ipdv=757µs
seq=27 rtt=17.42ms rd=-37m30s sd=37m31s ipdv=193µs
seq=28 rtt=16.65ms rd=-38m28s sd=38m29s ipdv=765µs
seq=29 rtt=16.13ms rd=-39m27s sd=39m27s ipdv=525µs
seq=30 rtt=15.72ms rd=-40m25s sd=40m25s ipdv=404µs
seq=31 rtt=15.93ms rd=-41m24s sd=41m24s ipdv=206µs
seq=32 rtt=15.26ms rd=-42m23s sd=42m23s ipdv=666µs
seq=33 rtt=15.75ms rd=-43m22s sd=43m22s ipdv=490µs
seq=34 rtt=15.2ms rd=-44m20s sd=44m20s ipdv=555µs
seq=35 rtt=14.81ms rd=-45m19s sd=45m20s ipdv=390µs
seq=36 rtt=15.16ms rd=-46m18s sd=46m18s ipdv=353µs
seq=37 rtt=14.81ms rd=-47m17s sd=47m17s ipdv=352µs
seq=38 rtt=14.02ms rd=-48m16s sd=48m16s ipdv=793µs
seq=39 rtt=14.82ms rd=-49m15s sd=49m15s ipdv=808µs
seq=40 rtt=14.05ms rd=-50m13s sd=50m13s ipdv=777µs
seq=41 rtt=14.66ms rd=-51m12s sd=51m12s ipdv=616µs
seq=42 rtt=14.06ms rd=-52m11s sd=52m11s ipdv=604µs
seq=43 rtt=14.67ms rd=-53m10s sd=53m10s ipdv=613µs
seq=44 rtt=14.27ms rd=-54m8s sd=54m8s ipdv=401µs
seq=45 rtt=14.68ms rd=-55m7s sd=55m7s ipdv=404µs
seq=46 rtt=13.98ms rd=-56m6s sd=56m6s ipdv=697µs
seq=47 rtt=13.97ms rd=-57m5s sd=57m5s ipdv=7.86µs
seq=48 rtt=12.91ms rd=-58m3s sd=58m3s ipdv=1.06ms
seq=49 rtt=12.93ms rd=-59m2s sd=59m2s ipdv=16µs
seq=50 rtt=12.17ms rd=-11.3s sd=11.3s ipdv=765µs
seq=51 rtt=12.87ms rd=-1m10s sd=1m10s ipdv=700µs
seq=52 rtt=11.62ms rd=-2m9s sd=2m9s ipdv=1.25ms
seq=53 rtt=12.11ms rd=-3m8s sd=3m8s ipdv=496µs
seq=54 rtt=11.86ms rd=-4m6s sd=4m6s ipdv=252µs
seq=55 rtt=11.67ms rd=-5m5s sd=5m5s ipdv=193µs
seq=56 rtt=11.52ms rd=-6m3s sd=6m3s ipdv=151µs
