Data plane is up
Running irtt
UE IP is 10.45.0.54
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-14m3s sd=14m3s ipdv=n/a
seq=1 rtt=22.16ms rd=-15m1s sd=15m1s ipdv=1.51ms
seq=2 rtt=20.88ms rd=-15m58s sd=15m58s ipdv=1.28ms
seq=3 rtt=19.78ms rd=-16m57s sd=16m57s ipdv=1.1ms
seq=4 rtt=17.85ms rd=-17m54s sd=17m54s ipdv=1.93ms
seq=5 rtt=17.16ms rd=-18m51s sd=18m51s ipdv=694µs
seq=6 rtt=14.53ms rd=-19m48s sd=19m48s ipdv=2.63ms
seq=7 rtt=12.73ms rd=-20m45s sd=20m45s ipdv=1.8ms
seq=8 rtt=10.3ms rd=-21m42s sd=21m42s ipdv=2.43ms
seq=9 rtt=9.68ms rd=-22m39s sd=22m39s ipdv=615µs
seq=10 rtt=29.95ms rd=-23m39s sd=23m39s ipdv=20.27ms
seq=11 rtt=27.59ms rd=-24m35s sd=24m35s ipdv=2.36ms
seq=12 rtt=26.52ms rd=-25m32s sd=25m32s ipdv=1.07ms
seq=13 rtt=23.68ms rd=-26m29s sd=26m29s ipdv=2.84ms
seq=14 rtt=22.66ms rd=-27m26s sd=27m26s ipdv=1.02ms
seq=15 rtt=20.27ms rd=-28m23s sd=28m23s ipdv=2.39ms
seq=16 rtt=17.95ms rd=-29m20s sd=29m20s ipdv=2.32ms
seq=17 rtt=16.63ms rd=-30m18s sd=30m18s ipdv=1.32ms
seq=18 rtt=15.55ms rd=-31m16s sd=31m16s ipdv=1.08ms
seq=19 rtt=14.68ms rd=-32m14s sd=32m14s ipdv=866µs
seq=20 rtt=14.03ms rd=-33m12s sd=33m12s ipdv=645µs
seq=21 rtt=13.07ms rd=-34m10s sd=34m10s ipdv=964µs
seq=22 rtt=13.13ms rd=-35m9s sd=35m9s ipdv=61.3µs
seq=23 rtt=12.04ms rd=-36m7s sd=36m7s ipdv=1.09ms
seq=24 rtt=11.72ms rd=-37m6s sd=37m6s ipdv=320µs
seq=25 rtt=10.86ms rd=-38m4s sd=38m4s ipdv=859µs
seq=26 rtt=11.25ms rd=-39m2s sd=39m2s ipdv=392µs
seq=27 rtt=10.05ms rd=-40m0s sd=40m0s ipdv=1.21ms
seq=28 rtt=9.89ms rd=-40m59s sd=40m59s ipdv=155µs
seq=29 rtt=10.06ms rd=-41m57s sd=41m57s ipdv=163µs
seq=30 rtt=11.16ms rd=-42m56s sd=42m56s ipdv=1.11ms
seq=31 rtt=11.33ms rd=-43m55s sd=43m55s ipdv=166µs
seq=32 rtt=10.84ms rd=-44m54s sd=44m54s ipdv=487µs
seq=33 rtt=10.33ms rd=-45m53s sd=45m53s ipdv=510µs
seq=34 rtt=10.89ms rd=-46m52s sd=46m52s ipdv=562µs
seq=35 rtt=10.22ms rd=-47m50s sd=47m50s ipdv=675µs
seq=36 rtt=10.73ms rd=-48m49s sd=48m49s ipdv=515µs
seq=37 rtt=10.24ms rd=-49m48s sd=49m48s ipdv=493µs
seq=38 rtt=9.7ms rd=-50m47s sd=50m47s ipdv=541µs
seq=39 rtt=9.69ms rd=-51m46s sd=51m46s ipdv=4.48µs
seq=40 rtt=9.68ms rd=-52m44s sd=52m44s ipdv=17.7µs
seq=41 rtt=10.59ms rd=-53m43s sd=53m43s ipdv=915µs
seq=42 rtt=9.55ms rd=-54m42s sd=54m42s ipdv=1.04ms
seq=43 rtt=9.72ms rd=-55m41s sd=55m41s ipdv=164µs
seq=44 rtt=9.64ms rd=-56m40s sd=56m40s ipdv=72.1µs
seq=45 rtt=10.11ms rd=-57m38s sd=57m38s ipdv=469µs
seq=46 rtt=9.58ms rd=-58m37s sd=58m37s ipdv=531µs
seq=47 rtt=140ms rd=-59m38s sd=59m38s ipdv=130.5ms
seq=48 rtt=29.89ms rd=-1h0m36s sd=1h0m37s ipdv=110.1ms
seq=49 rtt=139.6ms rd=-1h1m35s sd=1h1m35s ipdv=109.7ms
seq=50 rtt=30.02ms rd=-1h2m34s sd=1h2m34s ipdv=109.5ms
seq=51 rtt=30.51ms rd=-1h3m33s sd=1h3m33s ipdv=493µs
seq=52 rtt=30.46ms rd=-1h4m32s sd=1h4m32s ipdv=54.7µs
seq=53 rtt=30.64ms rd=-1h5m30s sd=1h5m30s ipdv=180µs
seq=54 rtt=30.05ms rd=-1h6m29s sd=1h6m29s ipdv=590µs
seq=55 rtt=29.45ms rd=-1h7m28s sd=1h7m28s ipdv=598µs
