Data plane is up
Running irtt
UE IP is 10.45.0.97
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=22.66ms rd=-14m34s sd=14m34s ipdv=1.08ms
seq=2 rtt=20.75ms rd=-15m32s sd=15m32s ipdv=1.91ms
seq=3 rtt=18.84ms rd=-16m30s sd=16m30s ipdv=1.9ms
seq=4 rtt=16.76ms rd=-17m27s sd=17m27s ipdv=2.08ms
seq=5 rtt=14.37ms rd=-18m25s sd=18m25s ipdv=2.39ms
seq=6 rtt=12.45ms rd=-19m22s sd=19m22s ipdv=1.92ms
seq=7 rtt=10.09ms rd=-20m19s sd=20m19s ipdv=2.36ms
seq=8 rtt=30.46ms rd=-21m18s sd=21m18s ipdv=20.36ms
seq=9 rtt=28.42ms rd=-22m15s sd=22m15s ipdv=2.03ms
seq=10 rtt=26.13ms rd=-23m12s sd=23m12s ipdv=2.29ms
seq=11 rtt=23.13ms rd=-24m9s sd=24m9s ipdv=3.01ms
seq=12 rtt=20.17ms rd=-25m6s sd=25m6s ipdv=2.96ms
seq=13 rtt=18.2ms rd=-26m3s sd=26m3s ipdv=1.97ms
seq=14 rtt=15.39ms rd=-27m0s sd=27m0s ipdv=2.81ms
seq=15 rtt=13.32ms rd=-27m57s sd=27m57s ipdv=2.06ms
seq=16 rtt=11.17ms rd=-28m54s sd=28m54s ipdv=2.15ms
seq=17 rtt=31.03ms rd=-29m53s sd=29m53s ipdv=19.86ms
seq=18 rtt=30.11ms rd=-30m51s sd=30m51s ipdv=915µs
seq=19 rtt=28.8ms rd=-31m50s sd=31m50s ipdv=1.31ms
seq=20 rtt=28.52ms rd=-32m48s sd=32m48s ipdv=287µs
seq=21 rtt=27.4ms rd=-33m46s sd=33m46s ipdv=1.11ms
seq=22 rtt=25.57ms rd=-34m44s sd=34m44s ipdv=1.83ms
seq=23 rtt=24.51ms rd=-35m43s sd=35m43s ipdv=1.06ms
seq=24 rtt=23.54ms rd=-36m41s sd=36m41s ipdv=963µs
seq=25 rtt=22.68ms rd=-37m40s sd=37m40s ipdv=860µs
seq=26 rtt=21.38ms rd=-38m38s sd=38m38s ipdv=1.3ms
seq=27 rtt=20.24ms rd=-39m36s sd=39m36s ipdv=1.14ms
seq=28 rtt=19.22ms rd=-40m35s sd=40m35s ipdv=1.02ms
seq=29 rtt=17.36ms rd=-41m33s sd=41m33s ipdv=1.87ms
seq=30 rtt=16.73ms rd=-42m31s sd=42m31s ipdv=625µs
seq=31 rtt=16.12ms rd=-43m30s sd=43m30s ipdv=606µs
seq=32 rtt=16.16ms rd=-44m29s sd=44m29s ipdv=33.7µs
seq=33 rtt=15.16ms rd=-45m28s sd=45m28s ipdv=999µs
seq=34 rtt=14.97ms rd=-46m27s sd=46m27s ipdv=184µs
seq=35 rtt=14.26ms rd=-47m26s sd=47m26s ipdv=717µs
seq=36 rtt=13.16ms rd=-48m24s sd=48m24s ipdv=1.1ms
seq=37 rtt=13.06ms rd=-49m23s sd=49m23s ipdv=105µs
seq=38 rtt=12.07ms rd=-50m22s sd=50m22s ipdv=983µs
seq=39 rtt=11.03ms rd=-51m21s sd=51m21s ipdv=1.04ms
seq=40 rtt=10.13ms rd=-52m20s sd=52m20s ipdv=898µs
seq=41 rtt=9.91ms rd=-53m18s sd=53m18s ipdv=228µs
seq=42 rtt=10.06ms rd=-54m17s sd=54m17s ipdv=152µs
seq=43 rtt=9.82ms rd=-55m16s sd=55m16s ipdv=235µs
seq=44 rtt=30.12ms rd=-56m17s sd=56m17s ipdv=20.3ms
seq=45 rtt=30.13ms rd=-57m16s sd=57m16s ipdv=2.13µs
seq=46 rtt=30.03ms rd=-58m15s sd=58m15s ipdv=101µs
seq=47 rtt=28.86ms rd=-59m13s sd=59m13s ipdv=1.16ms
seq=48 rtt=28ms rd=-1h0m12s sd=1h0m12s ipdv=860µs
seq=49 rtt=27.5ms rd=-1h1m11s sd=1h1m11s ipdv=505µs
seq=50 rtt=26.2ms rd=-1h2m9s sd=1h2m9s ipdv=1.29ms
seq=51 rtt=26.13ms rd=-1h3m8s sd=1h3m8s ipdv=75.9µs
seq=52 rtt=25.12ms rd=-1h4m7s sd=1h4m7s ipdv=1.01ms
seq=53 rtt=23.83ms rd=-1h5m6s sd=1h5m6s ipdv=1.28ms
seq=54 rtt=23.81ms rd=-1h6m4s sd=1h6m4s ipdv=26.9µs
seq=55 rtt=22.55ms rd=-1h7m3s sd=1h7m3s ipdv=1.26ms
seq=56 rtt=21.75ms rd=-1h8m2s sd=1h8m2s ipdv=796µs
