Data plane is up
Running irtt
UE IP is 10.45.0.116
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-13m32s sd=13m32s ipdv=n/a
seq=1 rtt=22.48ms rd=-14m31s sd=14m31s ipdv=1.32ms
seq=2 rtt=22.27ms rd=-15m29s sd=15m29s ipdv=219µs
seq=3 rtt=20.18ms rd=-16m26s sd=16m26s ipdv=2.09ms
seq=4 rtt=18.78ms rd=-17m24s sd=17m24s ipdv=1.4ms
seq=5 rtt=17.85ms rd=-18m21s sd=18m21s ipdv=924µs
seq=6 rtt=15.21ms rd=-19m19s sd=19m19s ipdv=2.64ms
seq=7 rtt=13.45ms rd=-20m15s sd=20m15s ipdv=1.76ms
seq=8 rtt=11.96ms rd=-21m13s sd=21m13s ipdv=1.49ms
seq=9 rtt=9.71ms rd=-22m9s sd=22m9s ipdv=2.24ms
seq=10 rtt=30.94ms rd=-23m9s sd=23m9s ipdv=21.22ms
seq=11 rtt=28.76ms rd=-24m6s sd=24m6s ipdv=2.18ms
seq=12 rtt=27.21ms rd=-25m2s sd=25m2s ipdv=1.55ms
seq=13 rtt=24.91ms rd=-26m0s sd=26m0s ipdv=2.3ms
seq=14 rtt=22.82ms rd=-26m56s sd=26m56s ipdv=2.09ms
seq=15 rtt=21.54ms rd=-27m53s sd=27m53s ipdv=1.28ms
seq=16 rtt=18.69ms rd=-28m50s sd=28m50s ipdv=2.86ms
seq=17 rtt=16.92ms rd=-29m47s sd=29m47s ipdv=1.77ms
seq=18 rtt=15.59ms rd=-30m45s sd=30m45s ipdv=1.33ms
seq=19 rtt=14.89ms rd=-31m44s sd=31m44s ipdv=691µs
seq=20 rtt=15.01ms rd=-32m42s sd=32m42s ipdv=117µs
seq=21 rtt=14.29ms rd=-33m40s sd=33m40s ipdv=726µs
seq=22 rtt=13.17ms rd=-34m38s sd=34m38s ipdv=1.12ms
seq=23 rtt=13.1ms rd=-35m37s sd=35m37s ipdv=64.3µs
seq=24 rtt=12.1ms rd=-36m35s sd=36m35s ipdv=1ms
seq=25 rtt=11.62ms rd=-37m34s sd=37m34s ipdv=475µs
seq=26 rtt=11.04ms rd=-38m32s sd=38m32s ipdv=580µs
seq=27 rtt=10.85ms rd=-39m30s sd=39m30s ipdv=191µs
seq=28 rtt=9.71ms rd=-40m28s sd=40m28s ipdv=1.14ms
seq=29 rtt=9.94ms rd=-41m27s sd=41m27s ipdv=229µs
seq=30 rtt=10.01ms rd=-42m25s sd=42m25s ipdv=70.4µs
seq=31 rtt=9.65ms rd=-43m24s sd=43m24s ipdv=361µs
seq=32 rtt=9.71ms rd=-44m23s sd=44m23s ipdv=64.3µs
seq=33 rtt=9.74ms rd=-45m22s sd=45m22s ipdv=23.7µs
seq=34 rtt=9.69ms rd=-46m21s sd=46m21s ipdv=52.2µs
seq=35 rtt=9.75ms rd=-47m20s sd=47m20s ipdv=58.8µs
seq=36 rtt=9.71ms rd=-48m18s sd=48m18s ipdv=38.7µs
seq=37 rtt=9.55ms rd=-49m17s sd=49m17s ipdv=160µs
seq=38 rtt=30.07ms rd=-50m19s sd=50m19s ipdv=20.53ms
seq=39 rtt=30.91ms rd=-51m17s sd=51m17s ipdv=838µs
seq=40 rtt=30.63ms rd=-52m16s sd=52m16s ipdv=280µs
seq=41 rtt=30.72ms rd=-53m15s sd=53m15s ipdv=84.1µs
seq=42 rtt=30.27ms rd=-54m14s sd=54m14s ipdv=442µs
seq=43 rtt=30.85ms rd=-55m12s sd=55m12s ipdv=579µs
seq=44 rtt=30.3ms rd=-56m11s sd=56m11s ipdv=548µs
seq=45 rtt=30.52ms rd=-57m10s sd=57m10s ipdv=218µs
seq=46 rtt=29.69ms rd=-58m9s sd=58m9s ipdv=831µs
seq=47 rtt=30.1ms rd=-59m7s sd=59m7s ipdv=408µs
seq=48 rtt=29.32ms rd=-1h0m6s sd=1h0m6s ipdv=785µs
seq=49 rtt=29.19ms rd=-1h1m4s sd=1h1m4s ipdv=121µs
seq=50 rtt=28.42ms rd=-1h2m3s sd=1h2m3s ipdv=774µs
seq=51 rtt=28.45ms rd=-1h3m2s sd=1h3m2s ipdv=32.6µs
seq=52 rtt=28.8ms rd=-1h4m1s sd=1h4m1s ipdv=350µs
seq=53 rtt=28.52ms rd=-1h4m59s sd=1h4m59s ipdv=286µs
seq=54 rtt=27.73ms rd=-1h5m58s sd=1h5m58s ipdv=784µs
seq=55 rtt=27.45ms rd=-1h6m57s sd=1h6m57s ipdv=281µs
seq=56 rtt=27.79ms rd=-1h7m56s sd=1h7m56s ipdv=343µs
