Data plane is up
Running irtt
UE IP is 10.45.0.117
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.97ms rd=-13m59s sd=13m59s ipdv=n/a
seq=1 rtt=22.99ms rd=-14m58s sd=14m58s ipdv=976µs
seq=2 rtt=20.92ms rd=-15m55s sd=15m55s ipdv=2.07ms
seq=3 rtt=19.4ms rd=-16m53s sd=16m53s ipdv=1.52ms
seq=4 rtt=18.21ms rd=-17m50s sd=17m50s ipdv=1.2ms
seq=5 rtt=16.62ms rd=-18m47s sd=18m47s ipdv=1.59ms
seq=6 rtt=15.09ms rd=-19m45s sd=19m45s ipdv=1.52ms
seq=7 rtt=13.33ms rd=-20m42s sd=20m42s ipdv=1.77ms
seq=8 rtt=10.81ms rd=-21m39s sd=21m39s ipdv=2.51ms
seq=9 rtt=9.31ms rd=-22m35s sd=22m35s ipdv=1.5ms
seq=10 rtt=30.05ms rd=-23m35s sd=23m35s ipdv=20.73ms
seq=11 rtt=28.61ms rd=-24m32s sd=24m32s ipdv=1.44ms
seq=12 rtt=26.33ms rd=-25m29s sd=25m29s ipdv=2.28ms
seq=13 rtt=23.95ms rd=-26m26s sd=26m26s ipdv=2.38ms
seq=14 rtt=22.31ms rd=-27m22s sd=27m22s ipdv=1.63ms
seq=15 rtt=20.38ms rd=-28m20s sd=28m20s ipdv=1.94ms
seq=16 rtt=18.27ms rd=-29m16s sd=29m16s ipdv=2.11ms
seq=17 rtt=17.08ms rd=-30m14s sd=30m14s ipdv=1.18ms
seq=18 rtt=16.04ms rd=-31m12s sd=31m12s ipdv=1.04ms
seq=19 rtt=15.35ms rd=-32m10s sd=32m10s ipdv=697µs
seq=20 rtt=14ms rd=-33m8s sd=33m8s ipdv=1.34ms
seq=21 rtt=13.78ms rd=-34m7s sd=34m7s ipdv=219µs
seq=22 rtt=12.95ms rd=-35m5s sd=35m5s ipdv=830µs
seq=23 rtt=12.51ms rd=-36m3s sd=36m3s ipdv=447µs
seq=24 rtt=12.34ms rd=-37m2s sd=37m2s ipdv=167µs
seq=25 rtt=11.3ms rd=-38m0s sd=38m0s ipdv=1.04ms
seq=26 rtt=11.19ms rd=-38m59s sd=38m59s ipdv=106µs
seq=27 rtt=10.28ms rd=-39m57s sd=39m57s ipdv=910µs
seq=28 rtt=9.52ms rd=-40m55s sd=40m55s ipdv=767µs
seq=29 rtt=10.06ms rd=-41m54s sd=41m54s ipdv=541µs
seq=30 rtt=9.36ms rd=-42m52s sd=42m52s ipdv=693µs
seq=31 rtt=9.66ms rd=-43m51s sd=43m51s ipdv=296µs
seq=32 rtt=9.46ms rd=-44m50s sd=44m50s ipdv=198µs
seq=33 rtt=9.57ms rd=-45m49s sd=45m49s ipdv=108µs
seq=34 rtt=9.4ms rd=-46m48s sd=46m48s ipdv=170µs
seq=35 rtt=9.72ms rd=-47m47s sd=47m47s ipdv=321µs
seq=36 rtt=9.41ms rd=-48m45s sd=48m45s ipdv=308µs
seq=37 rtt=139.3ms rd=-49m47s sd=49m47s ipdv=129.9ms
seq=38 rtt=30.08ms rd=-50m46s sd=50m46s ipdv=109.2ms
seq=39 rtt=140.1ms rd=-51m44s sd=51m44s ipdv=110ms
seq=40 rtt=30.12ms rd=-52m43s sd=52m43s ipdv=109.9ms
seq=41 rtt=139.3ms rd=-53m42s sd=53m42s ipdv=109.2ms
seq=42 rtt=29.82ms rd=-54m41s sd=54m41s ipdv=109.5ms
seq=43 rtt=30.65ms rd=-55m39s sd=55m39s ipdv=822µs
seq=44 rtt=30.69ms rd=-56m38s sd=56m38s ipdv=42.7µs
seq=45 rtt=30ms rd=-57m37s sd=57m37s ipdv=693µs
seq=46 rtt=29.93ms rd=-58m36s sd=58m36s ipdv=64.8µs
seq=47 rtt=28.77ms rd=-59m34s sd=59m34s ipdv=1.16ms
seq=48 rtt=28.74ms rd=-1h0m33s sd=1h0m33s ipdv=33.5µs
seq=49 rtt=28.22ms rd=-1h1m31s sd=1h1m31s ipdv=511µs
seq=50 rtt=28.75ms rd=-1h2m30s sd=1h2m30s ipdv=522µs
seq=51 rtt=28.42ms rd=-1h3m29s sd=1h3m29s ipdv=322µs
seq=52 rtt=28.49ms rd=-1h4m28s sd=1h4m28s ipdv=67.3µs
seq=53 rtt=27.21ms rd=-1h5m26s sd=1h5m26s ipdv=1.29ms
seq=54 rtt=27.63ms rd=-1h6m25s sd=1h6m25s ipdv=429µs
seq=55 rtt=27.39ms rd=-1h7m24s sd=1h7m24s ipdv=246µs
