Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.09ms rd=-12m57s sd=12m57s ipdv=n/a
seq=1 rtt=23.89ms rd=-13m56s sd=13m56s ipdv=196µs
seq=2 rtt=24.61ms rd=-14m55s sd=14m55s ipdv=721µs
seq=3 rtt=22.45ms rd=-15m52s sd=15m52s ipdv=2.17ms
seq=4 rtt=21.79ms rd=-16m50s sd=16m50s ipdv=659µs
seq=5 rtt=19.97ms rd=-17m47s sd=17m47s ipdv=1.82ms
seq=6 rtt=19.19ms rd=-18m45s sd=18m45s ipdv=785µs
seq=7 rtt=16.45ms rd=-19m42s sd=19m42s ipdv=2.73ms
seq=8 rtt=14.66ms rd=-20m39s sd=20m39s ipdv=1.79ms
seq=9 rtt=13.22ms rd=-21m35s sd=21m36s ipdv=1.44ms
seq=10 rtt=10.81ms rd=-22m33s sd=22m33s ipdv=2.42ms
seq=11 rtt=10.44ms rd=-23m29s sd=23m29s ipdv=372µs
seq=12 rtt=29.62ms rd=-24m29s sd=24m29s ipdv=19.19ms
seq=13 rtt=28.98ms rd=-25m26s sd=25m26s ipdv=637µs
seq=14 rtt=26.63ms rd=-26m23s sd=26m23s ipdv=2.36ms
seq=15 rtt=23.91ms rd=-27m20s sd=27m20s ipdv=2.72ms
seq=16 rtt=22.37ms rd=-28m16s sd=28m16s ipdv=1.54ms
seq=17 rtt=20.46ms rd=-29m13s sd=29m13s ipdv=1.92ms
seq=18 rtt=22.59ms rd=-30m11s sd=30m12s ipdv=2.14ms
seq=19 rtt=21.82ms rd=-31m9s sd=31m9s ipdv=772µs
seq=20 rtt=20.7ms rd=-32m8s sd=32m8s ipdv=1.12ms
seq=21 rtt=20.52ms rd=-33m6s sd=33m6s ipdv=187µs
seq=22 rtt=19.91ms rd=-34m4s sd=34m4s ipdv=601µs
seq=23 rtt=19.3ms rd=-35m3s sd=35m3s ipdv=609µs
seq=24 rtt=17.9ms rd=-36m1s sd=36m1s ipdv=1.4ms
seq=25 rtt=18.5ms rd=-36m59s sd=36m59s ipdv=594µs
seq=26 rtt=17.58ms rd=-37m57s sd=37m57s ipdv=922µs
seq=27 rtt=16.53ms rd=-38m56s sd=38m56s ipdv=1.05ms
seq=28 rtt=15.73ms rd=-39m54s sd=39m54s ipdv=805µs
seq=29 rtt=15.55ms rd=-40m53s sd=40m53s ipdv=179µs
seq=30 rtt=14.55ms rd=-41m51s sd=41m51s ipdv=995µs
seq=31 rtt=14.56ms rd=-42m50s sd=42m50s ipdv=6.31µs
seq=32 rtt=14.3ms rd=-43m48s sd=43m48s ipdv=257µs
seq=33 rtt=14.61ms rd=-44m47s sd=44m47s ipdv=309µs
seq=34 rtt=14.07ms rd=-45m46s sd=45m46s ipdv=545µs
seq=35 rtt=14.37ms rd=-46m45s sd=46m45s ipdv=307µs
seq=36 rtt=14.4ms rd=-47m44s sd=47m44s ipdv=23.2µs
seq=37 rtt=13.64ms rd=-48m43s sd=48m43s ipdv=754µs
seq=38 rtt=14.09ms rd=-49m41s sd=49m41s ipdv=447µs
seq=39 rtt=14.66ms rd=-50m40s sd=50m40s ipdv=576µs
seq=40 rtt=14.11ms rd=-51m39s sd=51m39s ipdv=552µs
seq=41 rtt=13.56ms rd=-52m38s sd=52m38s ipdv=549µs
seq=42 rtt=12.97ms rd=-53m37s sd=53m37s ipdv=597µs
seq=43 rtt=13.41ms rd=-54m35s sd=54m36s ipdv=447µs
seq=44 rtt=13.1ms rd=-55m34s sd=55m34s ipdv=309µs
seq=45 rtt=13.62ms rd=-56m33s sd=56m33s ipdv=512µs
seq=46 rtt=12.94ms rd=-57m31s sd=57m31s ipdv=678µs
seq=47 rtt=12.57ms rd=-58m30s sd=58m30s ipdv=368µs
seq=48 rtt=11.94ms rd=-59m29s sd=59m29s ipdv=627µs
seq=49 rtt=11.96ms rd=-1h0m28s sd=1h0m28s ipdv=12.5µs
seq=50 rtt=11.12ms rd=-1h1m26s sd=1h1m26s ipdv=832µs
seq=51 rtt=11.97ms rd=-1h2m25s sd=1h2m25s ipdv=848µs
seq=52 rtt=11.27ms rd=-1h3m23s sd=1h3m23s ipdv=697µs
seq=53 rtt=10.82ms rd=-1h4m22s sd=1h4m22s ipdv=457µs
seq=54 rtt=10.31ms rd=-1h5m21s sd=1h5m21s ipdv=503µs
seq=55 rtt=10.9ms rd=-1h6m20s sd=1h6m20s ipdv=583µs
seq=56 rtt=9.8ms rd=-1h7m18s sd=1h7m18s ipdv=1.1ms
