Data plane is up
Running irtt
UE IP is 10.45.0.84
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=24.73ms rd=-15m16s sd=15m16s ipdv=980µs
seq=2 rtt=23.59ms rd=-16m13s sd=16m13s ipdv=1.14ms
seq=3 rtt=22.81ms rd=-17m11s sd=17m11s ipdv=784µs
seq=4 rtt=20.56ms rd=-18m9s sd=18m9s ipdv=2.24ms
seq=5 rtt=19.17ms rd=-19m6s sd=19m6s ipdv=1.39ms
seq=6 rtt=16.61ms rd=-20m3s sd=20m3s ipdv=2.57ms
seq=7 rtt=15.62ms rd=-21m0s sd=21m0s ipdv=983µs
seq=8 rtt=12.64ms rd=-21m57s sd=21m57s ipdv=2.99ms
seq=9 rtt=11ms rd=-22m54s sd=22m54s ipdv=1.64ms
seq=10 rtt=9.44ms rd=-23m50s sd=23m50s ipdv=1.56ms
seq=11 rtt=29.81ms rd=-24m50s sd=24m50s ipdv=20.37ms
seq=12 rtt=28.72ms rd=-25m47s sd=25m47s ipdv=1.09ms
seq=13 rtt=26.78ms rd=-26m44s sd=26m44s ipdv=1.94ms
seq=14 rtt=24.95ms rd=-27m41s sd=27m41s ipdv=1.83ms
seq=15 rtt=22.52ms rd=-28m38s sd=28m38s ipdv=2.43ms
seq=16 rtt=19.81ms rd=-29m34s sd=29m34s ipdv=2.7ms
seq=17 rtt=19.57ms rd=-30m32s sd=30m32s ipdv=246µs
seq=18 rtt=27.66ms rd=-31m31s sd=31m32s ipdv=8.09ms
seq=19 rtt=27.17ms rd=-32m30s sd=32m30s ipdv=491µs
seq=20 rtt=26.49ms rd=-33m28s sd=33m28s ipdv=680µs
seq=21 rtt=25.65ms rd=-34m26s sd=34m26s ipdv=837µs
seq=22 rtt=25.35ms rd=-35m25s sd=35m25s ipdv=298µs
seq=23 rtt=24.69ms rd=-36m23s sd=36m23s ipdv=665µs
seq=24 rtt=24.39ms rd=-37m22s sd=37m22s ipdv=301µs
seq=25 rtt=23.6ms rd=-38m20s sd=38m20s ipdv=786µs
seq=26 rtt=23.07ms rd=-39m18s sd=39m18s ipdv=528µs
seq=27 rtt=22.03ms rd=-40m16s sd=40m16s ipdv=1.04ms
seq=28 rtt=22.14ms rd=-41m15s sd=41m15s ipdv=104µs
seq=29 rtt=21.08ms rd=-42m13s sd=42m13s ipdv=1.06ms
seq=30 rtt=20.97ms rd=-43m12s sd=43m12s ipdv=106µs
seq=31 rtt=21.12ms rd=-44m11s sd=44m11s ipdv=152µs
seq=32 rtt=20.62ms rd=-45m10s sd=45m10s ipdv=506µs
seq=33 rtt=21.1ms rd=-46m8s sd=46m8s ipdv=490µs
seq=34 rtt=21.01ms rd=-47m7s sd=47m8s ipdv=97.4µs
seq=35 rtt=20.36ms rd=-48m6s sd=48m6s ipdv=649µs
seq=36 rtt=20.86ms rd=-49m5s sd=49m5s ipdv=501µs
seq=37 rtt=20.42ms rd=-50m4s sd=50m4s ipdv=441µs
seq=38 rtt=20.02ms rd=-51m3s sd=51m3s ipdv=397µs
seq=39 rtt=19.48ms rd=-52m1s sd=52m1s ipdv=539µs
seq=40 rtt=19.9ms rd=-53m0s sd=53m0s ipdv=415µs
seq=41 rtt=19.34ms rd=-53m59s sd=53m59s ipdv=554µs
seq=42 rtt=19.85ms rd=-54m58s sd=54m58s ipdv=504µs
seq=43 rtt=18.84ms rd=-55m56s sd=55m56s ipdv=1.01ms
seq=44 rtt=18.91ms rd=-56m55s sd=56m55s ipdv=66.2µs
seq=45 rtt=18.87ms rd=-57m54s sd=57m54s ipdv=32.1µs
seq=46 rtt=18.8ms rd=-58m53s sd=58m53s ipdv=75.7µs
seq=47 rtt=17.98ms rd=-59m51s sd=59m51s ipdv=819µs
seq=48 rtt=17.85ms rd=-1h0m50s sd=1h0m50s ipdv=134µs
seq=49 rtt=17.42ms rd=-1h1m48s sd=1h1m48s ipdv=426µs
seq=50 rtt=16.95ms rd=-1h2m47s sd=1h2m47s ipdv=470µs
seq=51 rtt=17.51ms rd=-1h3m46s sd=1h3m46s ipdv=565µs
seq=52 rtt=16.85ms rd=-1h4m45s sd=1h4m45s ipdv=668µs
seq=53 rtt=16.38ms rd=-1h5m43s sd=1h5m43s ipdv=467µs
seq=54 rtt=16.74ms rd=-1h6m42s sd=1h6m42s ipdv=364µs
seq=55 rtt=16.38ms rd=-1h7m41s sd=1h7m41s ipdv=361µs
