Data plane is up
Running irtt
UE IP is 10.45.0.38
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=22.77ms rd=-14m45s sd=14m45s ipdv=1.01ms
seq=2 rtt=21.46ms rd=-15m43s sd=15m43s ipdv=1.32ms
seq=3 rtt=20.26ms rd=-16m40s sd=16m41s ipdv=1.2ms
seq=4 rtt=19.2ms rd=-17m38s sd=17m38s ipdv=1.06ms
seq=5 rtt=17.07ms rd=-18m35s sd=18m35s ipdv=2.13ms
seq=6 rtt=15.73ms rd=-19m33s sd=19m33s ipdv=1.34ms
seq=7 rtt=13.57ms rd=-20m30s sd=20m30s ipdv=2.16ms
seq=8 rtt=11.43ms rd=-21m26s sd=21m26s ipdv=2.14ms
seq=9 rtt=9.44ms rd=-22m23s sd=22m23s ipdv=1.99ms
seq=10 rtt=30.03ms rd=-23m23s sd=23m23s ipdv=20.59ms
seq=11 rtt=28.54ms rd=-24m20s sd=24m20s ipdv=1.48ms
seq=12 rtt=26.3ms rd=-25m17s sd=25m17s ipdv=2.24ms
seq=13 rtt=24.88ms rd=-26m14s sd=26m14s ipdv=1.42ms
seq=14 rtt=22.58ms rd=-27m11s sd=27m11s ipdv=2.3ms
seq=15 rtt=20.28ms rd=-28m7s sd=28m7s ipdv=2.3ms
seq=16 rtt=18.89ms rd=-29m4s sd=29m4s ipdv=1.39ms
seq=17 rtt=16.73ms rd=-30m1s sd=30m1s ipdv=2.16ms
seq=18 rtt=15.68ms rd=-30m59s sd=30m59s ipdv=1.05ms
seq=19 rtt=15.53ms rd=-31m58s sd=31m58s ipdv=151µs
seq=20 rtt=14.43ms rd=-32m56s sd=32m56s ipdv=1.1ms
seq=21 rtt=13.74ms rd=-33m54s sd=33m54s ipdv=692µs
seq=22 rtt=13.23ms rd=-34m53s sd=34m53s ipdv=512µs
seq=23 rtt=12.84ms rd=-35m51s sd=35m51s ipdv=384µs
seq=24 rtt=12ms rd=-36m50s sd=36m50s ipdv=842µs
seq=25 rtt=10.96ms rd=-37m48s sd=37m48s ipdv=1.04ms
seq=26 rtt=10.93ms rd=-38m46s sd=38m46s ipdv=30.4µs
seq=27 rtt=9.95ms rd=-39m44s sd=39m44s ipdv=974µs
seq=28 rtt=10.55ms rd=-40m43s sd=40m43s ipdv=595µs
seq=29 rtt=9.86ms rd=-41m41s sd=41m41s ipdv=687µs
seq=30 rtt=9.73ms rd=-42m40s sd=42m40s ipdv=131µs
seq=31 rtt=30.98ms rd=-43m41s sd=43m41s ipdv=21.25ms
seq=32 rtt=31.73ms rd=-44m40s sd=44m40s ipdv=751µs
seq=33 rtt=9.74ms rd=-45m36s sd=45m36s ipdv=21.99ms
seq=34 rtt=9.51ms rd=-46m35s sd=46m35s ipdv=232µs
seq=35 rtt=30.07ms rd=-47m37s sd=47m37s ipdv=20.56ms
seq=36 rtt=31.96ms rd=-48m35s sd=48m35s ipdv=1.89ms
seq=37 rtt=30.41ms rd=-49m34s sd=49m34s ipdv=1.55ms
seq=38 rtt=30.96ms rd=-50m33s sd=50m33s ipdv=545µs
seq=39 rtt=30.21ms rd=-51m32s sd=51m32s ipdv=747µs
seq=40 rtt=30.97ms rd=-52m31s sd=52m31s ipdv=756µs
seq=41 rtt=30.14ms rd=-53m30s sd=53m30s ipdv=826µs
seq=42 rtt=30.79ms rd=-54m28s sd=54m28s ipdv=648µs
seq=43 rtt=30.59ms rd=-55m27s sd=55m27s ipdv=202µs
seq=44 rtt=30.41ms rd=-56m26s sd=56m26s ipdv=174µs
seq=45 rtt=29.38ms rd=-57m24s sd=57m24s ipdv=1.03ms
seq=46 rtt=29.63ms rd=-58m23s sd=58m23s ipdv=247µs
seq=47 rtt=29.08ms rd=-59m22s sd=59m22s ipdv=548µs
seq=48 rtt=28.53ms rd=-1h0m20s sd=1h0m20s ipdv=549µs
seq=49 rtt=28.15ms rd=-1h1m19s sd=1h1m19s ipdv=388µs
seq=50 rtt=28.62ms rd=-1h2m18s sd=1h2m18s ipdv=472µs
seq=51 rtt=28.69ms rd=-1h3m17s sd=1h3m17s ipdv=76.8µs
seq=52 rtt=28.45ms rd=-1h4m15s sd=1h4m15s ipdv=245µs
seq=53 rtt=27.53ms rd=-1h5m14s sd=1h5m14s ipdv=915µs
seq=54 rtt=27.36ms rd=-1h6m13s sd=1h6m13s ipdv=178µs
seq=55 rtt=27.44ms rd=-1h7m11s sd=1h7m11s ipdv=81.4µs
