Data plane is up
Running irtt
UE IP is 10.45.0.100
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=23.14ms rd=-14m31s sd=14m31s ipdv=662µs
seq=2 rtt=21.3ms rd=-15m29s sd=15m29s ipdv=1.84ms
seq=3 rtt=20.24ms rd=-16m26s sd=16m27s ipdv=1.06ms
seq=4 rtt=18.72ms rd=-17m24s sd=17m24s ipdv=1.52ms
seq=5 rtt=16.93ms rd=-18m22s sd=18m22s ipdv=1.78ms
seq=6 rtt=15.81ms rd=-19m19s sd=19m19s ipdv=1.13ms
seq=7 rtt=13.88ms rd=-20m16s sd=20m16s ipdv=1.92ms
seq=8 rtt=11.89ms rd=-21m13s sd=21m13s ipdv=1.99ms
seq=9 rtt=9.71ms rd=-22m10s sd=22m10s ipdv=2.18ms
seq=10 rtt=31.43ms rd=-23m9s sd=23m9s ipdv=21.72ms
seq=11 rtt=28.74ms rd=-24m6s sd=24m6s ipdv=2.69ms
seq=12 rtt=26.75ms rd=-25m3s sd=25m3s ipdv=1.99ms
seq=13 rtt=25.04ms rd=-26m0s sd=26m0s ipdv=1.71ms
seq=14 rtt=22.62ms rd=-26m57s sd=26m57s ipdv=2.42ms
seq=15 rtt=21.48ms rd=-27m54s sd=27m54s ipdv=1.14ms
seq=16 rtt=19.42ms rd=-28m51s sd=28m51s ipdv=2.06ms
seq=17 rtt=16.72ms rd=-29m48s sd=29m48s ipdv=2.7ms
seq=18 rtt=15.69ms rd=-30m45s sd=30m45s ipdv=1.03ms
seq=19 rtt=15.39ms rd=-31m44s sd=31m44s ipdv=300µs
seq=20 rtt=14.47ms rd=-32m42s sd=32m42s ipdv=918µs
seq=21 rtt=14.24ms rd=-33m40s sd=33m40s ipdv=229µs
seq=22 rtt=13.22ms rd=-34m39s sd=34m39s ipdv=1.02ms
seq=23 rtt=13.2ms rd=-35m37s sd=35m37s ipdv=29.1µs
seq=24 rtt=12.14ms rd=-36m35s sd=36m35s ipdv=1.06ms
seq=25 rtt=12.31ms rd=-37m34s sd=37m34s ipdv=170µs
seq=26 rtt=11.06ms rd=-38m32s sd=38m32s ipdv=1.25ms
seq=27 rtt=10.8ms rd=-39m31s sd=39m31s ipdv=264µs
seq=28 rtt=9.92ms rd=-40m29s sd=40m29s ipdv=882µs
seq=29 rtt=9.75ms rd=-41m27s sd=41m27s ipdv=169µs
seq=30 rtt=10.46ms rd=-42m26s sd=42m26s ipdv=713µs
seq=31 rtt=9.6ms rd=-43m25s sd=43m25s ipdv=855µs
seq=32 rtt=9.77ms rd=-44m23s sd=44m23s ipdv=161µs
seq=33 rtt=9.6ms rd=-45m22s sd=45m22s ipdv=165µs
seq=34 rtt=9.76ms rd=-46m21s sd=46m21s ipdv=161µs
seq=35 rtt=9.59ms rd=-47m20s sd=47m20s ipdv=171µs
seq=36 rtt=9.81ms rd=-48m19s sd=48m19s ipdv=218µs
seq=37 rtt=9.6ms rd=-49m18s sd=49m18s ipdv=212µs
seq=38 rtt=30.99ms rd=-50m19s sd=50m19s ipdv=21.39ms
seq=39 rtt=31.31ms rd=-51m18s sd=51m18s ipdv=315µs
seq=40 rtt=30.59ms rd=-52m17s sd=52m17s ipdv=719µs
seq=41 rtt=31.18ms rd=-53m15s sd=53m15s ipdv=590µs
seq=42 rtt=30.34ms rd=-54m14s sd=54m14s ipdv=843µs
seq=43 rtt=30.84ms rd=-55m13s sd=55m13s ipdv=501µs
seq=44 rtt=30.25ms rd=-56m12s sd=56m12s ipdv=589µs
seq=45 rtt=30.83ms rd=-57m10s sd=57m10s ipdv=581µs
seq=46 rtt=30.17ms rd=-58m9s sd=58m9s ipdv=658µs
seq=47 rtt=30.4ms rd=-59m8s sd=59m8s ipdv=227µs
seq=48 rtt=29.39ms rd=-1h0m6s sd=1h0m6s ipdv=1ms
seq=49 rtt=29.09ms rd=-1h1m5s sd=1h1m5s ipdv=302µs
seq=50 rtt=29.55ms rd=-1h2m4s sd=1h2m4s ipdv=461µs
seq=51 rtt=28.54ms rd=-1h3m2s sd=1h3m2s ipdv=1.01ms
seq=52 rtt=28.82ms rd=-1h4m1s sd=1h4m1s ipdv=280µs
seq=53 rtt=28.63ms rd=-1h5m0s sd=1h5m0s ipdv=188µs
seq=54 rtt=28.11ms rd=-1h5m59s sd=1h5m59s ipdv=521µs
seq=55 rtt=27.44ms rd=-1h6m57s sd=1h6m57s ipdv=676µs
