Data plane is up
Running irtt
UE IP is 10.45.0.41
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=22.2ms rd=-14m37s sd=14m37s ipdv=1.51ms
seq=2 rtt=21.56ms rd=-15m34s sd=15m35s ipdv=641µs
seq=3 rtt=20.23ms rd=-16m32s sd=16m32s ipdv=1.34ms
seq=4 rtt=18.68ms rd=-17m30s sd=17m30s ipdv=1.55ms
seq=5 rtt=16.74ms rd=-18m27s sd=18m27s ipdv=1.94ms
seq=6 rtt=15.89ms rd=-19m24s sd=19m24s ipdv=846µs
seq=7 rtt=13.83ms rd=-20m21s sd=20m21s ipdv=2.07ms
seq=8 rtt=11.83ms rd=-21m18s sd=21m18s ipdv=1.99ms
seq=9 rtt=9.71ms rd=-22m15s sd=22m15s ipdv=2.12ms
seq=10 rtt=139.4ms rd=-23m14s sd=23m14s ipdv=129.7ms
seq=11 rtt=28.69ms rd=-24m11s sd=24m11s ipdv=110.7ms
seq=12 rtt=26.21ms rd=-25m8s sd=25m8s ipdv=2.49ms
seq=13 rtt=24.71ms rd=-26m5s sd=26m5s ipdv=1.5ms
seq=14 rtt=22.58ms rd=-27m2s sd=27m2s ipdv=2.12ms
seq=15 rtt=20.29ms rd=-27m59s sd=27m59s ipdv=2.29ms
seq=16 rtt=18.72ms rd=-28m56s sd=28m56s ipdv=1.57ms
seq=17 rtt=16.83ms rd=-29m53s sd=29m53s ipdv=1.89ms
seq=18 rtt=15.59ms rd=-30m51s sd=30m51s ipdv=1.25ms
seq=19 rtt=15.42ms rd=-31m49s sd=31m49s ipdv=165µs
seq=20 rtt=14.39ms rd=-32m48s sd=32m48s ipdv=1.03ms
seq=21 rtt=13.59ms rd=-33m46s sd=33m46s ipdv=799µs
seq=22 rtt=13.84ms rd=-34m44s sd=34m44s ipdv=248µs
seq=23 rtt=13.15ms rd=-35m43s sd=35m43s ipdv=686µs
seq=24 rtt=12.2ms rd=-36m41s sd=36m41s ipdv=951µs
seq=25 rtt=11.98ms rd=-37m39s sd=37m39s ipdv=218µs
seq=26 rtt=11.15ms rd=-38m38s sd=38m38s ipdv=830µs
seq=27 rtt=10.02ms rd=-39m36s sd=39m36s ipdv=1.13ms
seq=28 rtt=10.1ms rd=-40m34s sd=40m34s ipdv=72.7µs
seq=29 rtt=10.1ms rd=-41m33s sd=41m33s ipdv=4.89µs
seq=30 rtt=10.17ms rd=-42m31s sd=42m31s ipdv=73.9µs
seq=31 rtt=9.54ms rd=-43m30s sd=43m30s ipdv=633µs
seq=32 rtt=9.75ms rd=-44m29s sd=44m29s ipdv=208µs
seq=33 rtt=9.58ms rd=-45m28s sd=45m28s ipdv=164µs
seq=34 rtt=9.81ms rd=-46m27s sd=46m27s ipdv=220µs
seq=35 rtt=9.54ms rd=-47m26s sd=47m26s ipdv=266µs
seq=36 rtt=31.2ms rd=-48m27s sd=48m27s ipdv=21.66ms
seq=37 rtt=139.6ms rd=-49m25s sd=49m26s ipdv=108.4ms
seq=38 rtt=30.28ms rd=-50m25s sd=50m25s ipdv=109.3ms
seq=39 rtt=139.9ms rd=-51m23s sd=51m23s ipdv=109.7ms
seq=40 rtt=31.31ms rd=-52m22s sd=52m22s ipdv=108.6ms
seq=41 rtt=139.6ms rd=-53m21s sd=53m21s ipdv=108.3ms
seq=42 rtt=30.26ms rd=-54m20s sd=54m20s ipdv=109.4ms
seq=43 rtt=30.47ms rd=-55m19s sd=55m19s ipdv=206µs
seq=44 rtt=30.16ms rd=-56m17s sd=56m17s ipdv=306µs
seq=45 rtt=30.11ms rd=-57m16s sd=57m16s ipdv=53.2µs
seq=46 rtt=30.27ms rd=-58m15s sd=58m15s ipdv=158µs
seq=47 rtt=29.29ms rd=-59m13s sd=59m13s ipdv=972µs
seq=48 rtt=29.1ms rd=-1h0m12s sd=1h0m12s ipdv=197µs
seq=49 rtt=28.44ms rd=-1h1m10s sd=1h1m10s ipdv=654µs
seq=50 rtt=28.34ms rd=-1h2m9s sd=1h2m9s ipdv=99.1µs
seq=51 rtt=28.56ms rd=-1h3m8s sd=1h3m8s ipdv=217µs
seq=52 rtt=28.25ms rd=-1h4m7s sd=1h4m7s ipdv=308µs
seq=53 rtt=27.8ms rd=-1h5m5s sd=1h5m5s ipdv=449µs
seq=54 rtt=27.58ms rd=-1h6m4s sd=1h6m4s ipdv=222µs
seq=55 rtt=27.31ms rd=-1h7m3s sd=1h7m3s ipdv=274µs
