Data plane is up
Running irtt
UE IP is 10.45.0.71
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.92ms rd=-14m23s sd=14m24s ipdv=n/a
seq=1 rtt=23.13ms rd=-15m22s sd=15m22s ipdv=793µs
seq=2 rtt=20.95ms rd=-16m19s sd=16m19s ipdv=2.18ms
seq=3 rtt=20.47ms rd=-17m17s sd=17m17s ipdv=480µs
seq=4 rtt=17.93ms rd=-18m14s sd=18m14s ipdv=2.54ms
seq=5 rtt=16.09ms rd=-19m11s sd=19m11s ipdv=1.84ms
seq=6 rtt=14.53ms rd=-20m8s sd=20m8s ipdv=1.55ms
seq=7 rtt=12.59ms rd=-21m5s sd=21m5s ipdv=1.95ms
seq=8 rtt=10.51ms rd=-22m2s sd=22m2s ipdv=2.08ms
seq=9 rtt=9.78ms rd=-22m59s sd=22m59s ipdv=732µs
seq=10 rtt=29.63ms rd=-23m59s sd=23m59s ipdv=19.85ms
seq=11 rtt=28.37ms rd=-24m55s sd=24m55s ipdv=1.26ms
seq=12 rtt=25.65ms rd=-25m52s sd=25m52s ipdv=2.72ms
seq=13 rtt=23.67ms rd=-26m49s sd=26m49s ipdv=1.98ms
seq=14 rtt=21.57ms rd=-27m46s sd=27m46s ipdv=2.11ms
seq=15 rtt=19.55ms rd=-28m43s sd=28m43s ipdv=2.01ms
seq=16 rtt=18.04ms rd=-29m40s sd=29m40s ipdv=1.52ms
seq=17 rtt=16.74ms rd=-30m38s sd=30m38s ipdv=1.3ms
seq=18 rtt=16.11ms rd=-31m36s sd=31m36s ipdv=622µs
seq=19 rtt=15.14ms rd=-32m35s sd=32m35s ipdv=973µs
seq=20 rtt=14.78ms rd=-33m33s sd=33m33s ipdv=358µs
seq=21 rtt=14.09ms rd=-34m31s sd=34m31s ipdv=690µs
seq=22 rtt=13ms rd=-35m29s sd=35m29s ipdv=1.1ms
seq=23 rtt=12.09ms rd=-36m28s sd=36m28s ipdv=907µs
seq=24 rtt=12.3ms rd=-37m26s sd=37m26s ipdv=214µs
seq=25 rtt=11.77ms rd=-38m24s sd=38m24s ipdv=529µs
seq=26 rtt=11.04ms rd=-39m23s sd=39m23s ipdv=737µs
seq=27 rtt=10.21ms rd=-40m21s sd=40m21s ipdv=823µs
seq=28 rtt=10.1ms rd=-41m19s sd=41m19s ipdv=116µs
seq=29 rtt=9.78ms rd=-42m18s sd=42m18s ipdv=321µs
seq=30 rtt=9.58ms rd=-43m17s sd=43m17s ipdv=195µs
seq=31 rtt=9.44ms rd=-44m16s sd=44m16s ipdv=144µs
seq=32 rtt=9.68ms rd=-45m15s sd=45m15s ipdv=245µs
seq=33 rtt=9.47ms rd=-46m13s sd=46m13s ipdv=214µs
seq=34 rtt=9.67ms rd=-47m12s sd=47m12s ipdv=204µs
seq=35 rtt=9.49ms rd=-48m11s sd=48m11s ipdv=178µs
seq=36 rtt=9.68ms rd=-49m10s sd=49m10s ipdv=187µs
seq=37 rtt=9.49ms rd=-50m9s sd=50m9s ipdv=190µs
seq=38 rtt=9.71ms rd=-51m8s sd=51m8s ipdv=224µs
seq=39 rtt=9.42ms rd=-52m6s sd=52m6s ipdv=296µs
seq=40 rtt=30.69ms rd=-53m8s sd=53m8s ipdv=21.27ms
seq=41 rtt=139.9ms rd=-54m6s sd=54m6s ipdv=109.2ms
seq=42 rtt=29.92ms rd=-55m5s sd=55m5s ipdv=110ms
seq=43 rtt=30.65ms rd=-56m4s sd=56m4s ipdv=724µs
seq=44 rtt=30.04ms rd=-57m3s sd=57m3s ipdv=607µs
seq=45 rtt=30.6ms rd=-58m1s sd=58m1s ipdv=563µs
seq=46 rtt=30.55ms rd=-59m0s sd=59m0s ipdv=53.5µs
seq=47 rtt=30.58ms rd=-59m59s sd=59m59s ipdv=34µs
seq=48 rtt=29.43ms rd=-1h0m57s sd=1h0m57s ipdv=1.16ms
seq=49 rtt=29.64ms rd=-1h1m56s sd=1h1m56s ipdv=214µs
seq=50 rtt=29.62ms rd=-1h2m55s sd=1h2m55s ipdv=23.9µs
seq=51 rtt=28.7ms rd=-1h3m53s sd=1h3m53s ipdv=915µs
seq=52 rtt=28.59ms rd=-1h4m52s sd=1h4m52s ipdv=112µs
seq=53 rtt=28.6ms rd=-1h5m51s sd=1h5m51s ipdv=7µs
seq=54 rtt=28.21ms rd=-1h6m49s sd=1h6m49s ipdv=392µs
