Data plane is up
Running irtt
UE IP is 10.45.0.47
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.52ms rd=-13m45s sd=13m45s ipdv=n/a
seq=1 rtt=24.29ms rd=-14m44s sd=14m44s ipdv=778µs
seq=2 rtt=22.36ms rd=-15m41s sd=15m41s ipdv=1.93ms
seq=3 rtt=21.78ms rd=-16m39s sd=16m39s ipdv=584µs
seq=4 rtt=19.96ms rd=-17m37s sd=17m37s ipdv=1.81ms
seq=5 rtt=18.12ms rd=-18m34s sd=18m34s ipdv=1.84ms
seq=6 rtt=16.55ms rd=-19m31s sd=19m31s ipdv=1.57ms
seq=7 rtt=15.11ms rd=-20m28s sd=20m28s ipdv=1.44ms
seq=8 rtt=11.99ms rd=-21m25s sd=21m25s ipdv=3.12ms
seq=9 rtt=10.85ms rd=-22m22s sd=22m22s ipdv=1.14ms
seq=10 rtt=9.54ms rd=-23m19s sd=23m19s ipdv=1.32ms
seq=11 rtt=29.52ms rd=-24m18s sd=24m18s ipdv=19.98ms
seq=12 rtt=28.06ms rd=-25m15s sd=25m15s ipdv=1.45ms
seq=13 rtt=26.51ms rd=-26m12s sd=26m12s ipdv=1.55ms
seq=14 rtt=23.75ms rd=-27m9s sd=27m9s ipdv=2.77ms
seq=15 rtt=22.37ms rd=-28m6s sd=28m6s ipdv=1.38ms
seq=16 rtt=19.64ms rd=-29m3s sd=29m3s ipdv=2.73ms
seq=17 rtt=17.59ms rd=-30m0s sd=30m0s ipdv=2.05ms
seq=18 rtt=20.62ms rd=-30m58s sd=30m58s ipdv=3.03ms
seq=19 rtt=20.12ms rd=-31m57s sd=31m57s ipdv=495µs
seq=20 rtt=19.16ms rd=-32m55s sd=32m55s ipdv=964µs
seq=21 rtt=18.86ms rd=-33m53s sd=33m53s ipdv=298µs
seq=22 rtt=18.07ms rd=-34m52s sd=34m52s ipdv=796µs
seq=23 rtt=17.54ms rd=-35m50s sd=35m50s ipdv=527µs
seq=24 rtt=17.5ms rd=-36m49s sd=36m49s ipdv=40.5µs
seq=25 rtt=16.79ms rd=-37m47s sd=37m47s ipdv=708µs
seq=26 rtt=16.72ms rd=-38m45s sd=38m45s ipdv=71.7µs
seq=27 rtt=15.7ms rd=-39m43s sd=39m43s ipdv=1.02ms
seq=28 rtt=15.51ms rd=-40m42s sd=40m42s ipdv=188µs
seq=29 rtt=14.55ms rd=-41m40s sd=41m40s ipdv=960µs
seq=30 rtt=14.61ms rd=-42m39s sd=42m39s ipdv=59.6µs
seq=31 rtt=14.05ms rd=-43m37s sd=43m37s ipdv=557µs
seq=32 rtt=14.12ms rd=-44m37s sd=44m37s ipdv=62.8µs
seq=33 rtt=13.92ms rd=-45m35s sd=45m35s ipdv=196µs
seq=34 rtt=13.92ms rd=-46m34s sd=46m34s ipdv=2.17µs
seq=35 rtt=13.37ms rd=-47m33s sd=47m33s ipdv=547µs
seq=36 rtt=13.07ms rd=-48m32s sd=48m32s ipdv=305µs
seq=37 rtt=13.1ms rd=-49m30s sd=49m30s ipdv=29.5µs
seq=38 rtt=13.17ms rd=-50m29s sd=50m29s ipdv=77.1µs
seq=39 rtt=13.01ms rd=-51m28s sd=51m28s ipdv=166µs
seq=40 rtt=13.16ms rd=-52m27s sd=52m27s ipdv=150µs
seq=41 rtt=12.31ms rd=-53m26s sd=53m26s ipdv=847µs
seq=42 rtt=13.18ms rd=-54m25s sd=54m25s ipdv=866µs
seq=43 rtt=12.21ms rd=-55m23s sd=55m23s ipdv=962µs
seq=44 rtt=12.02ms rd=-56m22s sd=56m22s ipdv=193µs
seq=45 rtt=11.71ms rd=-57m20s sd=57m20s ipdv=314µs
seq=46 rtt=11.95ms rd=-58m19s sd=58m19s ipdv=242µs
seq=47 rtt=11.16ms rd=-59m18s sd=59m18s ipdv=792µs
seq=48 rtt=10.72ms rd=-1h0m17s sd=1h0m17s ipdv=431µs
seq=49 rtt=10.71ms rd=-1h1m15s sd=1h1m15s ipdv=16.7µs
seq=50 rtt=10.86ms rd=-1h2m14s sd=1h2m14s ipdv=156µs
seq=51 rtt=10.47ms rd=-1h3m13s sd=1h3m13s ipdv=398µs
seq=52 rtt=10.77ms rd=-1h4m12s sd=1h4m12s ipdv=300µs
seq=53 rtt=9.92ms rd=-1h5m10s sd=1h5m10s ipdv=843µs
seq=54 rtt=9.62ms rd=-1h6m9s sd=1h6m9s ipdv=302µs
seq=55 rtt=10.09ms rd=-1h7m7s sd=1h7m7s ipdv=469µs
