Data plane is up
Running irtt
UE IP is 10.45.0.74
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.04ms rd=-13m58s sd=13m58s ipdv=n/a
seq=1 rtt=24.3ms rd=-14m56s sd=14m57s ipdv=264µs
seq=2 rtt=20.82ms rd=-15m54s sd=15m54s ipdv=3.48ms
seq=3 rtt=20.73ms rd=-16m52s sd=16m52s ipdv=95.4µs
seq=4 rtt=19.09ms rd=-17m49s sd=17m49s ipdv=1.64ms
seq=5 rtt=16.68ms rd=-18m46s sd=18m46s ipdv=2.41ms
seq=6 rtt=15.02ms rd=-19m43s sd=19m43s ipdv=1.66ms
seq=7 rtt=12.99ms rd=-20m40s sd=20m40s ipdv=2.04ms
seq=8 rtt=11.45ms rd=-21m37s sd=21m37s ipdv=1.53ms
seq=9 rtt=9.49ms rd=-22m34s sd=22m34s ipdv=1.96ms
seq=10 rtt=139ms rd=-23m33s sd=23m34s ipdv=129.5ms
seq=11 rtt=28.82ms rd=-24m30s sd=24m30s ipdv=110.1ms
seq=12 rtt=26.68ms rd=-25m27s sd=25m27s ipdv=2.14ms
seq=13 rtt=24.84ms rd=-26m24s sd=26m24s ipdv=1.84ms
seq=14 rtt=22.65ms rd=-27m21s sd=27m21s ipdv=2.19ms
seq=15 rtt=20.22ms rd=-28m18s sd=28m18s ipdv=2.44ms
seq=16 rtt=19.03ms rd=-29m15s sd=29m15s ipdv=1.18ms
seq=17 rtt=17.57ms rd=-30m13s sd=30m13s ipdv=1.46ms
seq=18 rtt=16.71ms rd=-31m11s sd=31m11s ipdv=856µs
seq=19 rtt=15.79ms rd=-32m9s sd=32m9s ipdv=926µs
seq=20 rtt=14.88ms rd=-33m7s sd=33m7s ipdv=910µs
seq=21 rtt=14.06ms rd=-34m5s sd=34m5s ipdv=821µs
seq=22 rtt=13.2ms rd=-35m4s sd=35m4s ipdv=858µs
seq=23 rtt=13.2ms rd=-36m2s sd=36m2s ipdv=1.9µs
seq=24 rtt=12.04ms rd=-37m0s sd=37m1s ipdv=1.15ms
seq=25 rtt=12.14ms rd=-37m59s sd=37m59s ipdv=96.8µs
seq=26 rtt=10.9ms rd=-38m57s sd=38m57s ipdv=1.24ms
seq=27 rtt=10.91ms rd=-39m55s sd=39m55s ipdv=9.21µs
seq=28 rtt=9.85ms rd=-40m54s sd=40m54s ipdv=1.06ms
seq=29 rtt=9.71ms rd=-41m52s sd=41m52s ipdv=143µs
seq=30 rtt=9.5ms rd=-42m51s sd=42m51s ipdv=203µs
seq=31 rtt=9.82ms rd=-43m50s sd=43m50s ipdv=314µs
seq=32 rtt=9.52ms rd=-44m49s sd=44m49s ipdv=298µs
seq=33 rtt=9.79ms rd=-45m47s sd=45m47s ipdv=266µs
seq=34 rtt=9.72ms rd=-46m46s sd=46m46s ipdv=71.2µs
seq=35 rtt=140.5ms rd=-47m48s sd=47m48s ipdv=130.8ms
seq=36 rtt=10.06ms rd=-48m44s sd=48m44s ipdv=130.5ms
seq=37 rtt=140.4ms rd=-49m45s sd=49m45s ipdv=130.3ms
seq=38 rtt=10.06ms rd=-50m42s sd=50m42s ipdv=130.3ms
seq=39 rtt=139.9ms rd=-51m43s sd=51m43s ipdv=129.9ms
seq=40 rtt=9.7ms rd=-52m39s sd=52m39s ipdv=130.2ms
seq=41 rtt=139.5ms rd=-53m40s sd=53m41s ipdv=129.8ms
seq=42 rtt=29.86ms rd=-54m39s sd=54m39s ipdv=109.6ms
seq=43 rtt=140ms rd=-55m38s sd=55m38s ipdv=110.1ms
seq=44 rtt=29.85ms rd=-56m37s sd=56m37s ipdv=110.1ms
seq=45 rtt=30.36ms rd=-57m36s sd=57m36s ipdv=513µs
seq=46 rtt=30.63ms rd=-58m34s sd=58m34s ipdv=269µs
seq=47 rtt=30.18ms rd=-59m33s sd=59m33s ipdv=456µs
seq=48 rtt=30.29ms rd=-1h0m31s sd=1h0m31s ipdv=111µs
seq=49 rtt=30.17ms rd=-1h1m30s sd=1h1m30s ipdv=119µs
seq=50 rtt=29.55ms rd=-1h2m29s sd=1h2m29s ipdv=623µs
seq=51 rtt=30.02ms rd=-1h3m28s sd=1h3m28s ipdv=468µs
seq=52 rtt=29.25ms rd=-1h4m26s sd=1h4m26s ipdv=762µs
seq=53 rtt=28.79ms rd=-1h5m25s sd=1h5m25s ipdv=463µs
seq=54 rtt=28.16ms rd=-1h6m23s sd=1h6m24s ipdv=626µs
seq=55 rtt=28.69ms rd=-1h7m22s sd=1h7m22s ipdv=521µs
