Data plane is up
Running irtt
UE IP is 10.45.0.54
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-14m14s sd=14m14s ipdv=n/a
seq=1 rtt=22.32ms rd=-15m12s sd=15m12s ipdv=1.34ms
seq=2 rtt=21.09ms rd=-16m9s sd=16m9s ipdv=1.23ms
seq=3 rtt=20.22ms rd=-17m8s sd=17m8s ipdv=868µs
seq=4 rtt=19.03ms rd=-18m5s sd=18m5s ipdv=1.2ms
seq=5 rtt=16.72ms rd=-19m2s sd=19m2s ipdv=2.31ms
seq=6 rtt=14.73ms rd=-19m59s sd=19m59s ipdv=1.98ms
seq=7 rtt=13.54ms rd=-20m56s sd=20m56s ipdv=1.19ms
seq=8 rtt=11.4ms rd=-21m53s sd=21m53s ipdv=2.14ms
seq=9 rtt=9.93ms rd=-22m50s sd=22m50s ipdv=1.47ms
seq=10 rtt=30ms rd=-23m49s sd=23m49s ipdv=20.07ms
seq=11 rtt=28.58ms rd=-24m46s sd=24m46s ipdv=1.42ms
seq=12 rtt=26.92ms rd=-25m43s sd=25m44s ipdv=1.66ms
seq=13 rtt=24.79ms rd=-26m40s sd=26m40s ipdv=2.13ms
seq=14 rtt=22.68ms rd=-27m37s sd=27m37s ipdv=2.11ms
seq=15 rtt=20.18ms rd=-28m34s sd=28m34s ipdv=2.5ms
seq=16 rtt=19.02ms rd=-29m31s sd=29m31s ipdv=1.16ms
seq=17 rtt=17.48ms rd=-30m29s sd=30m29s ipdv=1.54ms
seq=18 rtt=16.77ms rd=-31m27s sd=31m27s ipdv=709µs
seq=19 rtt=15.75ms rd=-32m25s sd=32m25s ipdv=1.02ms
seq=20 rtt=15.05ms rd=-33m23s sd=33m24s ipdv=698µs
seq=21 rtt=14.29ms rd=-34m22s sd=34m22s ipdv=760µs
seq=22 rtt=14.32ms rd=-35m20s sd=35m20s ipdv=27µs
seq=23 rtt=12.74ms rd=-36m18s sd=36m18s ipdv=1.58ms
seq=24 rtt=13.83ms rd=-37m17s sd=37m17s ipdv=1.09ms
seq=25 rtt=13.15ms rd=-38m15s sd=38m15s ipdv=682µs
seq=26 rtt=12.09ms rd=-39m14s sd=39m14s ipdv=1.06ms
seq=27 rtt=11.99ms rd=-40m12s sd=40m12s ipdv=92.9µs
seq=28 rtt=10.85ms rd=-41m10s sd=41m10s ipdv=1.14ms
seq=29 rtt=9.65ms rd=-42m8s sd=42m8s ipdv=1.21ms
seq=30 rtt=10.79ms rd=-43m7s sd=43m7s ipdv=1.14ms
seq=31 rtt=9.71ms rd=-44m6s sd=44m6s ipdv=1.08ms
seq=32 rtt=10.74ms rd=-45m5s sd=45m5s ipdv=1.03ms
seq=33 rtt=9.65ms rd=-46m4s sd=46m4s ipdv=1.09ms
seq=34 rtt=9.79ms rd=-47m3s sd=47m3s ipdv=140µs
seq=35 rtt=9.6ms rd=-48m1s sd=48m1s ipdv=188µs
seq=36 rtt=9.64ms rd=-49m0s sd=49m0s ipdv=37.6µs
seq=37 rtt=9.65ms rd=-49m59s sd=49m59s ipdv=10.1µs
seq=38 rtt=9.63ms rd=-50m58s sd=50m58s ipdv=16.1µs
seq=39 rtt=9.7ms rd=-51m57s sd=51m57s ipdv=68.9µs
seq=40 rtt=9.65ms rd=-52m56s sd=52m56s ipdv=49.8µs
seq=41 rtt=9.65ms rd=-53m54s sd=53m54s ipdv=7.73µs
seq=42 rtt=9.53ms rd=-54m53s sd=54m53s ipdv=118µs
seq=43 rtt=9.25ms rd=-55m52s sd=55m52s ipdv=280µs
seq=44 rtt=9.84ms rd=-56m51s sd=56m51s ipdv=588µs
seq=45 rtt=30.65ms rd=-57m52s sd=57m52s ipdv=20.81ms
seq=46 rtt=31.45ms rd=-58m50s sd=58m50s ipdv=802µs
seq=47 rtt=30.02ms rd=-59m49s sd=59m49s ipdv=1.44ms
seq=48 rtt=31.28ms rd=-1h0m47s sd=1h0m48s ipdv=1.26ms
seq=49 rtt=30.23ms rd=-1h1m46s sd=1h1m46s ipdv=1.05ms
seq=50 rtt=30.52ms rd=-1h2m45s sd=1h2m45s ipdv=289µs
seq=51 rtt=31.49ms rd=-1h3m44s sd=1h3m44s ipdv=967µs
seq=52 rtt=30.21ms rd=-1h4m43s sd=1h4m43s ipdv=1.28ms
seq=53 rtt=30.28ms rd=-1h5m42s sd=1h5m42s ipdv=70.6µs
seq=54 rtt=30.27ms rd=-1h6m40s sd=1h6m40s ipdv=14.8µs
