Data plane is up
Running irtt
UE IP is 10.45.0.85
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.97ms rd=-14m0s sd=14m0s ipdv=n/a
seq=1 rtt=23.05ms rd=-14m58s sd=14m58s ipdv=928µs
seq=2 rtt=20.91ms rd=-15m55s sd=15m55s ipdv=2.14ms
seq=3 rtt=19.85ms rd=-16m53s sd=16m53s ipdv=1.06ms
seq=4 rtt=19.21ms rd=-17m51s sd=17m51s ipdv=636µs
seq=5 rtt=16.76ms rd=-18m48s sd=18m48s ipdv=2.45ms
seq=6 rtt=15.5ms rd=-19m45s sd=19m45s ipdv=1.27ms
seq=7 rtt=13.38ms rd=-20m42s sd=20m42s ipdv=2.12ms
seq=8 rtt=10.72ms rd=-21m39s sd=21m39s ipdv=2.66ms
seq=9 rtt=9.66ms rd=-22m36s sd=22m36s ipdv=1.06ms
seq=10 rtt=29.85ms rd=-23m35s sd=23m35s ipdv=20.19ms
seq=11 rtt=29.02ms rd=-24m32s sd=24m32s ipdv=831µs
seq=12 rtt=26.17ms rd=-25m29s sd=25m29s ipdv=2.84ms
seq=13 rtt=24.3ms rd=-26m26s sd=26m26s ipdv=1.87ms
seq=14 rtt=22.36ms rd=-27m23s sd=27m23s ipdv=1.94ms
seq=15 rtt=20.69ms rd=-28m20s sd=28m20s ipdv=1.68ms
seq=16 rtt=18.66ms rd=-29m16s sd=29m16s ipdv=2.02ms
seq=17 rtt=18.03ms rd=-30m15s sd=30m15s ipdv=634µs
seq=18 rtt=16.24ms rd=-31m12s sd=31m12s ipdv=1.79ms
seq=19 rtt=15.59ms rd=-32m10s sd=32m11s ipdv=643µs
seq=20 rtt=14.66ms rd=-33m9s sd=33m9s ipdv=936µs
seq=21 rtt=14.42ms rd=-34m7s sd=34m7s ipdv=233µs
seq=22 rtt=14ms rd=-35m5s sd=35m5s ipdv=426µs
seq=23 rtt=13.15ms rd=-36m4s sd=36m4s ipdv=844µs
seq=24 rtt=12.19ms rd=-37m2s sd=37m2s ipdv=961µs
seq=25 rtt=12.04ms rd=-38m0s sd=38m0s ipdv=153µs
seq=26 rtt=10.96ms rd=-38m59s sd=38m59s ipdv=1.08ms
seq=27 rtt=11.13ms rd=-39m57s sd=39m57s ipdv=161µs
seq=28 rtt=9.35ms rd=-40m55s sd=40m55s ipdv=1.77ms
seq=29 rtt=9.61ms rd=-41m54s sd=41m54s ipdv=259µs
seq=30 rtt=9.41ms rd=-42m52s sd=42m52s ipdv=197µs
seq=31 rtt=10.16ms rd=-43m52s sd=43m52s ipdv=747µs
seq=32 rtt=10.06ms rd=-44m50s sd=44m50s ipdv=98.5µs
seq=33 rtt=557ms rd=-46m53s sd=46m54s ipdv=546.9ms
