Data plane is up
Running irtt
UE IP is 10.45.0.92
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-14m15s sd=14m15s ipdv=n/a
seq=1 rtt=22.94ms rd=-15m13s sd=15m13s ipdv=858µs
seq=2 rtt=21ms rd=-16m10s sd=16m10s ipdv=1.94ms
seq=3 rtt=20.11ms rd=-17m8s sd=17m9s ipdv=890µs
seq=4 rtt=19.12ms rd=-18m6s sd=18m6s ipdv=991µs
seq=5 rtt=16.61ms rd=-19m3s sd=19m3s ipdv=2.51ms
seq=6 rtt=14.98ms rd=-20m0s sd=20m0s ipdv=1.63ms
seq=7 rtt=12.64ms rd=-20m57s sd=20m57s ipdv=2.34ms
seq=8 rtt=10.88ms rd=-21m54s sd=21m54s ipdv=1.75ms
seq=9 rtt=10.61ms rd=-22m51s sd=22m51s ipdv=271µs
seq=10 rtt=29.74ms rd=-23m50s sd=23m50s ipdv=19.12ms
seq=11 rtt=28.65ms rd=-24m47s sd=24m47s ipdv=1.09ms
seq=12 rtt=26.33ms rd=-25m44s sd=25m44s ipdv=2.33ms
seq=13 rtt=24.89ms rd=-26m41s sd=26m41s ipdv=1.43ms
seq=14 rtt=22.57ms rd=-27m38s sd=27m38s ipdv=2.32ms
seq=15 rtt=20.62ms rd=-28m35s sd=28m35s ipdv=1.95ms
seq=16 rtt=17.82ms rd=-29m32s sd=29m32s ipdv=2.81ms
seq=17 rtt=16.83ms rd=-30m29s sd=30m29s ipdv=987µs
seq=18 rtt=16.62ms rd=-31m27s sd=31m27s ipdv=209µs
seq=19 rtt=16.04ms rd=-32m26s sd=32m26s ipdv=581µs
seq=20 rtt=14.83ms rd=-33m24s sd=33m24s ipdv=1.21ms
seq=21 rtt=14.94ms rd=-34m22s sd=34m22s ipdv=116µs
seq=22 rtt=14.27ms rd=-35m21s sd=35m21s ipdv=671µs
seq=23 rtt=13.79ms rd=-36m19s sd=36m19s ipdv=486µs
seq=24 rtt=13.12ms rd=-37m18s sd=37m18s ipdv=661µs
seq=25 rtt=12.21ms rd=-38m16s sd=38m16s ipdv=917µs
seq=26 rtt=11.83ms rd=-39m14s sd=39m14s ipdv=381µs
seq=27 rtt=11.05ms rd=-40m12s sd=40m12s ipdv=779µs
seq=28 rtt=10.78ms rd=-41m11s sd=41m11s ipdv=268µs
seq=29 rtt=9.94ms rd=-42m9s sd=42m9s ipdv=836µs
seq=30 rtt=9.86ms rd=-43m8s sd=43m8s ipdv=87µs
seq=31 rtt=10.66ms rd=-44m7s sd=44m7s ipdv=805µs
seq=32 rtt=10.58ms rd=-45m6s sd=45m6s ipdv=80.8µs
seq=33 rtt=10.24ms rd=-46m5s sd=46m5s ipdv=340µs
seq=34 rtt=9.52ms rd=-47m3s sd=47m3s ipdv=717µs
seq=35 rtt=9.74ms rd=-48m2s sd=48m2s ipdv=213µs
seq=36 rtt=9.93ms rd=-49m1s sd=49m1s ipdv=198µs
seq=37 rtt=9.74ms rd=-50m0s sd=50m0s ipdv=193µs
seq=38 rtt=9.42ms rd=-50m59s sd=50m59s ipdv=323µs
seq=39 rtt=9.79ms rd=-51m58s sd=51m58s ipdv=367µs
seq=40 rtt=9.62ms rd=-52m56s sd=52m56s ipdv=165µs
seq=41 rtt=9.83ms rd=-53m55s sd=53m55s ipdv=208µs
seq=42 rtt=9.54ms rd=-54m54s sd=54m54s ipdv=294µs
seq=43 rtt=30.94ms rd=-55m55s sd=55m55s ipdv=21.41ms
seq=44 rtt=31.36ms rd=-56m54s sd=56m54s ipdv=423µs
seq=45 rtt=30.07ms rd=-57m53s sd=57m53s ipdv=1.29ms
seq=46 rtt=31.68ms rd=-58m51s sd=58m51s ipdv=1.61ms
seq=47 rtt=30.03ms rd=-59m50s sd=59m50s ipdv=1.65ms
seq=48 rtt=30.22ms rd=-1h0m49s sd=1h0m49s ipdv=182µs
seq=49 rtt=30.2ms rd=-1h1m47s sd=1h1m47s ipdv=13.6µs
seq=50 rtt=30.18ms rd=-1h2m46s sd=1h2m46s ipdv=20.5µs
seq=51 rtt=29.78ms rd=-1h3m45s sd=1h3m45s ipdv=400µs
seq=52 rtt=29.64ms rd=-1h4m43s sd=1h4m43s ipdv=146µs
seq=53 rtt=29.27ms rd=-1h5m42s sd=1h5m42s ipdv=367µs
seq=54 rtt=29.63ms rd=-1h6m41s sd=1h6m41s ipdv=359µs
seq=55 rtt=28.69ms rd=-1h7m39s sd=1h7m40s ipdv=934µs
