Data plane is up
Running irtt
UE IP is 10.45.0.30
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m43s sd=13m43s ipdv=n/a
seq=1 rtt=23.11ms rd=-14m42s sd=14m42s ipdv=689µs
seq=2 rtt=21.58ms rd=-15m40s sd=15m40s ipdv=1.53ms
seq=3 rtt=20.27ms rd=-16m37s sd=16m37s ipdv=1.3ms
seq=4 rtt=19.6ms rd=-17m35s sd=17m35s ipdv=670µs
seq=5 rtt=17.79ms rd=-18m32s sd=18m32s ipdv=1.81ms
seq=6 rtt=15.98ms rd=-19m30s sd=19m30s ipdv=1.8ms
seq=7 rtt=13.33ms rd=-20m26s sd=20m26s ipdv=2.65ms
seq=8 rtt=11.93ms rd=-21m23s sd=21m23s ipdv=1.4ms
seq=9 rtt=9.69ms rd=-22m20s sd=22m20s ipdv=2.24ms
seq=10 rtt=139.1ms rd=-23m19s sd=23m19s ipdv=129.4ms
seq=11 rtt=28.92ms rd=-24m17s sd=24m17s ipdv=110.2ms
seq=12 rtt=27.39ms rd=-25m13s sd=25m13s ipdv=1.52ms
seq=13 rtt=25.04ms rd=-26m11s sd=26m11s ipdv=2.35ms
seq=14 rtt=23.7ms rd=-27m7s sd=27m7s ipdv=1.34ms
seq=15 rtt=20.81ms rd=-28m4s sd=28m4s ipdv=2.89ms
seq=16 rtt=18.63ms rd=-29m1s sd=29m1s ipdv=2.18ms
seq=17 rtt=17.02ms rd=-29m58s sd=29m58s ipdv=1.61ms
seq=18 rtt=16.59ms rd=-30m56s sd=30m56s ipdv=430µs
seq=19 rtt=15.58ms rd=-31m55s sd=31m55s ipdv=1ms
seq=20 rtt=15.2ms rd=-32m53s sd=32m53s ipdv=385µs
seq=21 rtt=14.38ms rd=-33m51s sd=33m51s ipdv=824µs
seq=22 rtt=13.92ms rd=-34m49s sd=34m49s ipdv=452µs
seq=23 rtt=13.2ms rd=-35m48s sd=35m48s ipdv=718µs
seq=24 rtt=13.19ms rd=-36m46s sd=36m46s ipdv=18.4µs
seq=25 rtt=11.99ms rd=-37m45s sd=37m45s ipdv=1.19ms
seq=26 rtt=12.2ms rd=-38m43s sd=38m43s ipdv=210µs
seq=27 rtt=10.82ms rd=-39m41s sd=39m41s ipdv=1.38ms
seq=28 rtt=11.04ms rd=-40m39s sd=40m39s ipdv=221µs
seq=29 rtt=10.25ms rd=-41m38s sd=41m38s ipdv=789µs
seq=30 rtt=9.68ms rd=-42m36s sd=42m36s ipdv=568µs
seq=31 rtt=9.71ms rd=-43m35s sd=43m35s ipdv=23.8µs
seq=32 rtt=9.76ms rd=-44m34s sd=44m34s ipdv=57.3µs
seq=33 rtt=9.65ms rd=-45m33s sd=45m33s ipdv=115µs
seq=34 rtt=9.66ms rd=-46m32s sd=46m32s ipdv=14.1µs
seq=35 rtt=9.55ms rd=-47m31s sd=47m31s ipdv=113µs
seq=36 rtt=10.5ms rd=-48m30s sd=48m30s ipdv=947µs
seq=37 rtt=9.56ms rd=-49m28s sd=49m28s ipdv=938µs
seq=38 rtt=9.7ms rd=-50m27s sd=50m27s ipdv=138µs
seq=39 rtt=10.24ms rd=-51m26s sd=51m26s ipdv=544µs
seq=40 rtt=9.74ms rd=-52m25s sd=52m25s ipdv=503µs
seq=41 rtt=10.49ms rd=-53m24s sd=53m24s ipdv=753µs
seq=42 rtt=31.16ms rd=-54m25s sd=54m25s ipdv=20.67ms
seq=43 rtt=140ms rd=-55m23s sd=55m24s ipdv=108.8ms
seq=44 rtt=30.95ms rd=-56m23s sd=56m23s ipdv=109ms
seq=45 rtt=139.9ms rd=-57m21s sd=57m21s ipdv=108.9ms
seq=46 rtt=29.99ms rd=-58m20s sd=58m20s ipdv=109.9ms
seq=47 rtt=139.7ms rd=-59m18s sd=59m18s ipdv=109.7ms
seq=48 rtt=31.02ms rd=-1h0m17s sd=1h0m17s ipdv=108.7ms
seq=49 rtt=139.3ms rd=-1h1m15s sd=1h1m15s ipdv=108.3ms
seq=50 rtt=30.39ms rd=-1h2m15s sd=1h2m15s ipdv=108.9ms
seq=51 rtt=30.51ms rd=-1h3m13s sd=1h3m13s ipdv=118µs
seq=52 rtt=29.67ms rd=-1h4m12s sd=1h4m12s ipdv=833µs
seq=53 rtt=29.46ms rd=-1h5m10s sd=1h5m11s ipdv=213µs
seq=54 rtt=29.27ms rd=-1h6m9s sd=1h6m9s ipdv=187µs
seq=55 rtt=29.52ms rd=-1h7m8s sd=1h7m8s ipdv=245µs
