Data plane is up
Running irtt
UE IP is 10.45.0.122
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.87ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=22.26ms rd=-14m40s sd=14m40s ipdv=1.61ms
seq=2 rtt=22.01ms rd=-15m38s sd=15m38s ipdv=250µs
seq=3 rtt=20.26ms rd=-16m35s sd=16m35s ipdv=1.75ms
seq=4 rtt=19.23ms rd=-17m33s sd=17m33s ipdv=1.03ms
seq=5 rtt=17.75ms rd=-18m30s sd=18m30s ipdv=1.48ms
seq=6 rtt=15.73ms rd=-19m27s sd=19m27s ipdv=2.03ms
seq=7 rtt=13.66ms rd=-20m24s sd=20m24s ipdv=2.07ms
seq=8 rtt=12.48ms rd=-21m21s sd=21m21s ipdv=1.18ms
seq=9 rtt=9.46ms rd=-22m18s sd=22m18s ipdv=3.02ms
seq=10 rtt=139ms rd=-23m17s sd=23m18s ipdv=129.5ms
seq=11 rtt=29.08ms rd=-24m15s sd=24m15s ipdv=109.9ms
seq=12 rtt=27.44ms rd=-25m11s sd=25m11s ipdv=1.63ms
seq=13 rtt=25.52ms rd=-26m8s sd=26m8s ipdv=1.93ms
seq=14 rtt=23.72ms rd=-27m5s sd=27m5s ipdv=1.8ms
seq=15 rtt=21.46ms rd=-28m2s sd=28m2s ipdv=2.26ms
seq=16 rtt=19.3ms rd=-28m59s sd=28m59s ipdv=2.16ms
seq=17 rtt=17.96ms rd=-29m56s sd=29m56s ipdv=1.33ms
seq=18 rtt=16.61ms rd=-30m54s sd=30m54s ipdv=1.35ms
seq=19 rtt=16.33ms rd=-31m52s sd=31m52s ipdv=281µs
seq=20 rtt=15.12ms rd=-32m51s sd=32m51s ipdv=1.21ms
seq=21 rtt=14.86ms rd=-33m49s sd=33m49s ipdv=258µs
seq=22 rtt=14.41ms rd=-34m47s sd=34m47s ipdv=453µs
seq=23 rtt=14.04ms rd=-35m46s sd=35m46s ipdv=370µs
seq=24 rtt=13.07ms rd=-36m44s sd=36m44s ipdv=968µs
seq=25 rtt=12.87ms rd=-37m43s sd=37m43s ipdv=206µs
seq=26 rtt=12ms rd=-38m41s sd=38m41s ipdv=867µs
seq=27 rtt=11.1ms rd=-39m39s sd=39m39s ipdv=901µs
seq=28 rtt=11.09ms rd=-40m38s sd=40m38s ipdv=7.25µs
seq=29 rtt=9.84ms rd=-41m36s sd=41m36s ipdv=1.25ms
seq=30 rtt=9.43ms rd=-42m34s sd=42m34s ipdv=408µs
seq=31 rtt=9.79ms rd=-43m33s sd=43m33s ipdv=364µs
seq=32 rtt=9.62ms rd=-44m32s sd=44m32s ipdv=175µs
seq=33 rtt=9.8ms rd=-45m31s sd=45m31s ipdv=180µs
seq=34 rtt=9.54ms rd=-46m30s sd=46m30s ipdv=262µs
seq=35 rtt=10.89ms rd=-47m29s sd=47m29s ipdv=1.36ms
seq=36 rtt=9.63ms rd=-48m27s sd=48m27s ipdv=1.26ms
seq=37 rtt=9.83ms rd=-49m26s sd=49m26s ipdv=205µs
seq=38 rtt=9.58ms rd=-50m25s sd=50m25s ipdv=249µs
seq=39 rtt=9.86ms rd=-51m24s sd=51m24s ipdv=280µs
seq=40 rtt=9.67ms rd=-52m23s sd=52m23s ipdv=191µs
seq=41 rtt=140.2ms rd=-53m24s sd=53m24s ipdv=130.5ms
seq=42 rtt=9.8ms rd=-54m20s sd=54m20s ipdv=130.4ms
seq=43 rtt=139.9ms rd=-55m22s sd=55m22s ipdv=130.1ms
seq=44 rtt=9.99ms rd=-56m18s sd=56m18s ipdv=129.9ms
seq=45 rtt=139.8ms rd=-57m19s sd=57m19s ipdv=129.8ms
seq=46 rtt=30.1ms rd=-58m18s sd=58m18s ipdv=109.7ms
seq=47 rtt=30.84ms rd=-59m16s sd=59m16s ipdv=748µs
seq=48 rtt=29.98ms rd=-1h0m15s sd=1h0m15s ipdv=863µs
seq=49 rtt=30.52ms rd=-1h1m14s sd=1h1m14s ipdv=535µs
seq=50 rtt=30.6ms rd=-1h2m12s sd=1h2m12s ipdv=88.1µs
seq=51 rtt=29.85ms rd=-1h3m11s sd=1h3m11s ipdv=753µs
seq=52 rtt=29.69ms rd=-1h4m10s sd=1h4m10s ipdv=158µs
seq=53 rtt=30.33ms rd=-1h5m9s sd=1h5m9s ipdv=634µs
seq=54 rtt=29.18ms rd=-1h6m7s sd=1h6m7s ipdv=1.15ms
seq=55 rtt=29.23ms rd=-1h7m6s sd=1h7m6s ipdv=52.3µs
seq=56 rtt=28.67ms rd=-1h8m5s sd=1h8m5s ipdv=566µs
