Data plane is up
Running irtt
UE IP is 10.45.0.113
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=23.41ms rd=-14m51s sd=14m51s ipdv=418µs
seq=2 rtt=22.01ms rd=-15m48s sd=15m48s ipdv=1.4ms
seq=3 rtt=20.72ms rd=-16m47s sd=16m47s ipdv=1.29ms
seq=4 rtt=19.12ms rd=-17m44s sd=17m44s ipdv=1.6ms
seq=5 rtt=17.8ms rd=-18m41s sd=18m41s ipdv=1.32ms
seq=6 rtt=15.68ms rd=-19m38s sd=19m38s ipdv=2.13ms
seq=7 rtt=13.56ms rd=-20m35s sd=20m35s ipdv=2.12ms
seq=8 rtt=11.26ms rd=-21m32s sd=21m32s ipdv=2.3ms
seq=9 rtt=10.02ms rd=-22m29s sd=22m29s ipdv=1.24ms
seq=10 rtt=30.22ms rd=-23m28s sd=23m28s ipdv=20.2ms
seq=11 rtt=29.6ms rd=-24m25s sd=24m25s ipdv=612µs
seq=12 rtt=27.31ms rd=-25m22s sd=25m22s ipdv=2.29ms
seq=13 rtt=24.95ms rd=-26m19s sd=26m19s ipdv=2.36ms
seq=14 rtt=23.69ms rd=-27m16s sd=27m16s ipdv=1.26ms
seq=15 rtt=21.76ms rd=-28m13s sd=28m13s ipdv=1.94ms
seq=16 rtt=19.5ms rd=-29m10s sd=29m10s ipdv=2.25ms
seq=17 rtt=17.6ms rd=-30m7s sd=30m7s ipdv=1.9ms
seq=18 rtt=16.75ms rd=-31m5s sd=31m5s ipdv=843µs
seq=19 rtt=15.86ms rd=-32m4s sd=32m4s ipdv=891µs
seq=20 rtt=15.88ms rd=-33m2s sd=33m2s ipdv=14.7µs
seq=21 rtt=15.08ms rd=-34m0s sd=34m0s ipdv=799µs
seq=22 rtt=14.27ms rd=-34m58s sd=34m58s ipdv=810µs
seq=23 rtt=13.25ms rd=-35m57s sd=35m57s ipdv=1.02ms
seq=24 rtt=13.08ms rd=-36m55s sd=36m55s ipdv=162µs
seq=25 rtt=13.23ms rd=-37m53s sd=37m53s ipdv=148µs
seq=26 rtt=11.94ms rd=-38m52s sd=38m52s ipdv=1.29ms
seq=27 rtt=11.11ms rd=-39m50s sd=39m50s ipdv=835µs
seq=28 rtt=11.19ms rd=-40m49s sd=40m49s ipdv=82.1µs
seq=29 rtt=10.16ms rd=-41m47s sd=41m47s ipdv=1.03ms
seq=30 rtt=10.69ms rd=-42m46s sd=42m46s ipdv=528µs
seq=31 rtt=10.39ms rd=-43m44s sd=43m44s ipdv=299µs
seq=32 rtt=9.69ms rd=-44m43s sd=44m43s ipdv=704µs
seq=33 rtt=10.34ms rd=-45m42s sd=45m42s ipdv=654µs
seq=34 rtt=9.63ms rd=-46m41s sd=46m41s ipdv=714µs
seq=35 rtt=10.59ms rd=-47m40s sd=47m40s ipdv=965µs
seq=36 rtt=9.59ms rd=-48m38s sd=48m38s ipdv=1ms
seq=37 rtt=10.45ms rd=-49m37s sd=49m37s ipdv=854µs
seq=38 rtt=9.59ms rd=-50m36s sd=50m36s ipdv=860µs
seq=39 rtt=9.81ms rd=-51m35s sd=51m35s ipdv=221µs
seq=40 rtt=9.58ms rd=-52m34s sd=52m34s ipdv=226µs
seq=41 rtt=10.53ms rd=-53m33s sd=53m33s ipdv=948µs
seq=42 rtt=9.49ms rd=-54m31s sd=54m31s ipdv=1.04ms
seq=43 rtt=9.74ms rd=-55m30s sd=55m30s ipdv=251µs
seq=44 rtt=9.48ms rd=-56m29s sd=56m29s ipdv=257µs
seq=45 rtt=30.56ms rd=-57m30s sd=57m30s ipdv=21.08ms
seq=46 rtt=140.1ms rd=-58m29s sd=58m29s ipdv=109.5ms
seq=47 rtt=30.06ms rd=-59m27s sd=59m27s ipdv=110ms
seq=48 rtt=139.6ms rd=-1h0m26s sd=1h0m26s ipdv=109.5ms
seq=49 rtt=30.14ms rd=-1h1m25s sd=1h1m25s ipdv=109.4ms
seq=50 rtt=139ms rd=-1h2m23s sd=1h2m23s ipdv=108.9ms
seq=51 rtt=30.41ms rd=-1h3m22s sd=1h3m22s ipdv=108.6ms
seq=52 rtt=30.46ms rd=-1h4m21s sd=1h4m21s ipdv=47.8µs
seq=53 rtt=30.17ms rd=-1h5m20s sd=1h5m20s ipdv=284µs
seq=54 rtt=30.56ms rd=-1h6m18s sd=1h6m18s ipdv=389µs
seq=55 rtt=29.47ms rd=-1h7m17s sd=1h7m17s ipdv=1.09ms
