Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.45ms rd=-13m11s sd=13m11s ipdv=n/a
seq=1 rtt=22.84ms rd=-14m10s sd=14m10s ipdv=604µs
seq=2 rtt=23.76ms rd=-15m8s sd=15m8s ipdv=914µs
seq=3 rtt=22.21ms rd=-16m6s sd=16m6s ipdv=1.54ms
seq=4 rtt=21.52ms rd=-17m4s sd=17m4s ipdv=697µs
seq=5 rtt=19.44ms rd=-18m1s sd=18m1s ipdv=2.07ms
seq=6 rtt=17.6ms rd=-18m58s sd=18m58s ipdv=1.84ms
seq=7 rtt=16.35ms rd=-19m56s sd=19m56s ipdv=1.26ms
seq=8 rtt=14.7ms rd=-20m52s sd=20m52s ipdv=1.65ms
seq=9 rtt=12.03ms rd=-21m49s sd=21m49s ipdv=2.67ms
seq=10 rtt=10.38ms rd=-22m46s sd=22m46s ipdv=1.65ms
seq=11 rtt=10.06ms rd=-23m43s sd=23m43s ipdv=317µs
seq=12 rtt=30.11ms rd=-24m43s sd=24m43s ipdv=20.05ms
seq=13 rtt=27.82ms rd=-25m40s sd=25m40s ipdv=2.29ms
seq=14 rtt=27.12ms rd=-26m37s sd=26m37s ipdv=699µs
seq=15 rtt=24.65ms rd=-27m33s sd=27m33s ipdv=2.47ms
seq=16 rtt=23.05ms rd=-28m30s sd=28m30s ipdv=1.6ms
seq=17 rtt=20.55ms rd=-29m27s sd=29m27s ipdv=2.49ms
seq=18 rtt=23.46ms rd=-30m26s sd=30m26s ipdv=2.9ms
seq=19 rtt=22.28ms rd=-31m23s sd=31m23s ipdv=1.18ms
seq=20 rtt=21.43ms rd=-32m22s sd=32m22s ipdv=855µs
seq=21 rtt=21ms rd=-33m20s sd=33m20s ipdv=425µs
seq=22 rtt=20.58ms rd=-34m18s sd=34m18s ipdv=425µs
seq=23 rtt=19.93ms rd=-35m16s sd=35m17s ipdv=643µs
seq=24 rtt=19.29ms rd=-36m15s sd=36m15s ipdv=645µs
seq=25 rtt=18.8ms rd=-37m13s sd=37m13s ipdv=491µs
seq=26 rtt=18.56ms rd=-38m12s sd=38m12s ipdv=238µs
seq=27 rtt=17.61ms rd=-39m10s sd=39m10s ipdv=952µs
seq=28 rtt=17.01ms rd=-40m9s sd=40m9s ipdv=593µs
seq=29 rtt=16.76ms rd=-41m7s sd=41m7s ipdv=259µs
seq=30 rtt=15.57ms rd=-42m5s sd=42m5s ipdv=1.19ms
seq=31 rtt=15.61ms rd=-43m4s sd=43m4s ipdv=39.7µs
seq=32 rtt=15.97ms rd=-44m3s sd=44m3s ipdv=359µs
seq=33 rtt=15.34ms rd=-45m1s sd=45m1s ipdv=624µs
seq=34 rtt=15.64ms rd=-46m1s sd=46m1s ipdv=297µs
seq=35 rtt=15.42ms rd=-46m59s sd=46m59s ipdv=216µs
seq=36 rtt=16.02ms rd=-47m58s sd=47m58s ipdv=594µs
seq=37 rtt=15.26ms rd=-48m57s sd=48m57s ipdv=753µs
seq=38 rtt=15.28ms rd=-49m56s sd=49m56s ipdv=12.9µs
seq=39 rtt=15.36ms rd=-50m54s sd=50m54s ipdv=83.9µs
seq=40 rtt=15.71ms rd=-51m53s sd=51m53s ipdv=348µs
seq=41 rtt=15.26ms rd=-52m52s sd=52m52s ipdv=454µs
seq=42 rtt=14.88ms rd=-53m51s sd=53m51s ipdv=380µs
seq=43 rtt=14.45ms rd=-54m50s sd=54m50s ipdv=423µs
seq=44 rtt=14.67ms rd=-55m49s sd=55m49s ipdv=217µs
seq=45 rtt=14.13ms rd=-56m47s sd=56m47s ipdv=543µs
seq=46 rtt=14.63ms rd=-57m46s sd=57m46s ipdv=504µs
seq=47 rtt=14.27ms rd=-58m44s sd=58m44s ipdv=359µs
seq=48 rtt=14.45ms rd=-59m43s sd=59m43s ipdv=182µs
seq=49 rtt=13.01ms rd=-1h0m41s sd=1h0m41s ipdv=1.44ms
seq=50 rtt=14.38ms rd=-1h1m40s sd=1h1m40s ipdv=1.36ms
seq=51 rtt=13.21ms rd=-1h2m39s sd=1h2m39s ipdv=1.17ms
seq=52 rtt=13.17ms rd=-1h3m38s sd=1h3m38s ipdv=35.9µs
seq=53 rtt=12.91ms rd=-1h4m36s sd=1h4m36s ipdv=266µs
seq=54 rtt=13.87ms rd=-1h5m35s sd=1h5m35s ipdv=961µs
seq=55 rtt=13.24ms rd=-1h6m34s sd=1h6m34s ipdv=632µs
seq=56 rtt=12.51ms rd=-1h7m33s sd=1h7m33s ipdv=729µs
